status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
966873038397390848,2018-02-23T03:11:10Z,3130348469,AK_Forty_3van,Those people that intentionally cough when I’m smoking a cig somewhat close to them deserve to be shot,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/adc95f2911133646.json,Colorado Springs,"Colorado Springs, CO",city,United States,US,|,|,-104.910562|-104.668092|-104.668092|-104.910562|38.741142|38.741142|39.035895|39.035895,-104.789327,38.8885185,Colorado
966871380846366720,2018-02-23T03:04:35Z,14679080,mommywantsvodka,"Pro tip: do NOT go to the grocery store on cough meds. Otherwise, when you get home, you can’t figure out why you bought an 8-pack of rubber ducks, 35 hot dogs, and something called @PooPourri.",Twitter for iPhone,,,,FALSE,FALSE,32,0,,,,,,,,,,,,,,45750455,PooPourri,en,,,,,https://api.twitter.com/1.1/geo/id/222efb7ee8b98c58.json,Elmhurst,"Elmhurst, IL",city,United States,US,|,|,-87.9691933|-87.915373|-87.915373|-87.9691933|41.8477693|41.8477693|41.9316796|41.9316796,-87.94228315,41.88972445,Illinois
966869950118924288,2018-02-23T02:58:54Z,44443250,tgebkV2,Just took cough medicine for first time in 20 plus years. No chance I ever get addicted to that crap. #WorstCherryTasteEver,Twitter for iPhone,,,,FALSE,FALSE,4,0,WorstCherryTasteEver,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/f54a2170ff4b15f7.json,Illinois,"Illinois, USA",admin,United States,US,|,|,-91.51308|-87.019935|-87.019935|-91.51308|36.970298|36.970298|42.508303|42.508303,-89.2665075,39.7393005,Illinois
966869530579488768,2018-02-23T02:57:14Z,279593277,urmomsfake,Jo sprayed me with baby powder because I slapped him with a wet sponge and I can still taste it when I cough. :///,Twitter for iPhone,,,,FALSE,FALSE,6,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7f7d58e5229c6b6c.json,Tennessee,"Tennessee, USA",admin,United States,US,|,|,-90.310298|-81.646901|-81.646901|-90.310298|34.982924|34.982924|36.678119|36.678119,-85.9785995,35.8305215,Tennessee
966869220641333249,2018-02-23T02:56:00Z,907121970323403000,CrossChopper,Flora is starting to cough and I can’t get her in to see the vet until Monday :( Badge sales still up,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
966867462066143233,2018-02-23T02:49:01Z,3405683453,celllarxdoor,the urge to cough is currently broiling my throat,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/f54a2170ff4b15f7.json,Illinois,"Illinois, USA",admin,United States,US,|,|,-91.51308|-87.019935|-87.019935|-91.51308|36.970298|36.970298|42.508303|42.508303,-89.2665075,39.7393005,Illinois
966866906283208704,2018-02-23T02:46:48Z,79869495,PfluegerStevens,What would make America great again? Getting rid of the Russian stooges that have taken over our government and our conversations. Cough_trump_cough,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/835f1b2948575c51.json,Topeka,"Topeka, KS",city,United States,US,|,|,-95.809606|-95.571859|-95.571859|-95.809606|38.971524|38.971524|39.103634|39.103634,-95.6907325,39.037579,Kansas
966865986153603072,2018-02-23T02:43:09Z,2395461750,ethanjeasy,*cough cough* @THEShawnharts https://t.co/q6HcVZosGi,Twitter for iPhone,,,,TRUE,FALSE,2,1,,,twitter.com/damianmunoz26/…,https://t.co/q6HcVZosGi,https://twitter.com/damianmunoz26/status/966863179052732417,,,,,,,,,3755721134,THEShawnharts,en,966863179052732000,If you post your win and don’t show how many kills .... we know you’re no good,,,https://api.twitter.com/1.1/geo/id/6e315e1f96e0450a.json,Arlington,"Arlington, TX",city,United States,US,|,|,-97.233811|-97.037464|-97.037464|-97.233811|32.586565|32.586565|32.817135|32.817135,-97.1356375,32.70185,Texas
966865290662379526,2018-02-23T02:40:23Z,1433150515,Shahkar_Lone,@thehill Cough cough .... thanks for the $30M...cough cough.,Twitter for iPhone,966862953453686785,1917731,thehill,FALSE,FALSE,0,0,,,,,,,,,,,,,,1917731,thehill,en,,,,,https://api.twitter.com/1.1/geo/id/1377f4995731468e.json,Orwigsburg,"Orwigsburg, PA",city,United States,US,|,|,-76.12445|-76.085059|-76.085059|-76.12445|40.642462|40.642462|40.666968|40.666968,-76.1047545,40.654715,Pennsylvania
966863104087912448,2018-02-23T02:31:42Z,4899415329,katiecook_kc,"I’ve been trying to take advantage of the nice weather it I’ve  been sick and I think I made everything worse. 

There is blood when I cough",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/17a83a55221b0671.json,Myrtle Beach,"Myrtle Beach, SC",city,United States,US,|,|,-78.991697|-78.766035|-78.766035|-78.991697|33.617059|33.617059|33.7897222|33.7897222,-78.878866,33.7033906,South Carolina
966859632168796161,2018-02-23T02:17:54Z,319499139,tsquared2001,{{{cough Javanka cough}}},Twitter Web Client,966859292627349504,319499139,tsquared2001,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/8e9665cec9370f0f.json,Minneapolis,"Minneapolis, MN",city,United States,US,|,|,-93.329515|-93.194578|-93.194578|-93.329515|44.889964|44.889964|45.051257|45.051257,-93.2620465,44.9706105,Minnesota
966857701576683520,2018-02-23T02:10:14Z,2208450066,PrincessNanner,I’m in the ER and there are so many gross people here. Please. Cover. Your. Mouth. When. You. Cough.,Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/a592bd6ceb1319f7.json,San Diego,"San Diego, CA",city,United States,US,|,|,-117.282538|-116.9274403|-116.9274403|-117.282538|32.53962|32.53962|33.0804044|33.0804044,-117.10498915,32.8100122,California
966855732627955712,2018-02-23T02:02:24Z,1372975196,ColtWooley,"Brianne is terrified to take cough medicine because of the taste... her exact words, “I’m scared I’m gonna throw up” 😂🤣",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/603d21ec6e733f7f.json,Paris,"Paris, TX",city,United States,US,|,|,-95.608956|-95.487483|-95.487483|-95.608956|33.626723|33.626723|33.701138|33.701138,-95.5482195,33.6639305,Texas
966851499010732032,2018-02-23T01:45:35Z,35217224,lonerlonely,Buy the cats $35 worth cat toys and they are playing with a cough drop! LOL,Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/008f98f263b7efcf.json,Cleveland,"Cleveland, GA",city,United States,US,|,|,-83.780518|-83.734237|-83.734237|-83.780518|34.579635|34.579635|34.613163|34.613163,-83.7573775,34.596399,Georgia
966849722291023872,2018-02-23T01:38:31Z,926891264854954000,JhazlynMorales,My allergies are mad crazy🤦🏽‍♀️ I got this stupid ass cough that won’t go away a stuffy nose like bruh smh😑,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/00d511d335cd9fb6.json,Alafaya,"Alafaya, FL",city,United States,US,|,|,-81.2445014|-81.1256316|-81.1256316|-81.2445014|28.489488|28.489488|28.568794|28.568794,-81.1850665,28.529141,Florida
966849539691827200,2018-02-23T01:37:48Z,980930425,mamaa_c,"Okay I like cardi but this video does nothing for her image... except, teach “cover your mouth when you cough” https://t.co/5JaslRCx5r",Twitter for iPhone,,,,TRUE,FALSE,3,0,,,twitter.com/kiddirtyjokes/…,https://t.co/5JaslRCx5r,https://twitter.com/kiddirtyjokes/status/966320574627827713,,,,,,,,,,,en,966320574627828000,How can you not like cardi 🤣😭 https://t.co/MTbZYLQBGr,,,https://api.twitter.com/1.1/geo/id/a592bd6ceb1319f7.json,San Diego,"San Diego, CA",city,United States,US,|,|,-117.282538|-116.9274403|-116.9274403|-117.282538|32.53962|32.53962|33.0804044|33.0804044,-117.10498915,32.8100122,California
966848510640312320,2018-02-23T01:33:42Z,1151498720,jaaaydaddyyy,@Melisssagarcia_ Cough on me pls,Twitter for iPhone,966828324302471168,1078661701,Melisssagarcia_,FALSE,FALSE,0,0,,,,,,,,,,,,,,1078661701,Melisssagarcia_,en,,,,,https://api.twitter.com/1.1/geo/id/159279f05be2ade4.json,Livermore,"Livermore, CA",city,United States,US,|,|,-121.823726|-121.696432|-121.696432|-121.823726|37.6365297|37.6365297|37.730654|37.730654,-121.760079,37.68359185,California
966847713869553664,2018-02-23T01:30:32Z,2281208677,curlykb123,*cough* we won majority https://t.co/wkjtbM2reQ,Twitter for iPhone,,,,TRUE,FALSE,3,0,,,twitter.com/madikryg/statu…,https://t.co/wkjtbM2reQ,https://twitter.com/madikryg/status/966407021116338176,,,,,,,,,,,en,966407021116338000,OH NO THIS GUY IM TALKING TO IS FROM NORTH CENTRALS SHOW BAND AND THEY WON THE ONE BEST BAND AWARD WE DIDNT GET 😂😭,,,https://api.twitter.com/1.1/geo/id/018929347840059e.json,Indianapolis,"Indianapolis, IN",city,United States,US,|,|,-86.348441|-85.937404|-85.937404|-86.348441|39.631677|39.631677|39.927448|39.927448,-86.1429225,39.7795625,Indiana
966847265359974400,2018-02-23T01:28:45Z,860332728,Jimmyjude13,"@Jkfutures You have no idea, you spend the first 3-6 months of your career sick with fever nonstop. Then after a year you become so tough and immune someone can sneeze/cough in your face and no consequences.",Twitter for iPhone,966843747257462785,2977433686,Jkfutures,FALSE,FALSE,1,0,,,,,,,,,,,,,,2977433686,Jkfutures,en,,,,,https://api.twitter.com/1.1/geo/id/6416fd85ecf9cf8b.json,Palm Valley,"Palm Valley, FL",city,United States,US,|,|,-81.429238|-81.36028|-81.36028|-81.429238|30.133473|30.133473|30.252933|30.252933,-81.394759,30.193203,Florida
966846932063793153,2018-02-23T01:27:26Z,632911240,Johngarrison13,So I turn 21 in 6 months *cough cough* https://t.co/vyaKw5PWuL,Twitter for iPhone,,,,TRUE,FALSE,1,0,,,twitter.com/supreme_riem/s…,https://t.co/vyaKw5PWuL,https://twitter.com/supreme_riem/status/966528335894466560,,,,,,,,,,,en,966528335894467000,Look what my mother made me for my birthday 😭 https://t.co/CWHu29w8mW,,,https://api.twitter.com/1.1/geo/id/60edfde178b362ff.json,Portsmouth,"Portsmouth, VA",city,United States,US,|,|,-76.420402|-76.291434|-76.291434|-76.420402|36.786146|36.786146|36.897382|36.897382,-76.355918,36.841764,Virginia
966843315093168128,2018-02-23T01:13:04Z,289102571,_javcor,@SyracuseU cough cough... do better https://t.co/PyLNHpDaI4,Twitter for iPhone,,125688706,SyracuseU,TRUE,FALSE,0,0,,,twitter.com/stoney_blu/sta…,https://t.co/PyLNHpDaI4,https://twitter.com/stoney_blu/status/966675899910270976,,,,,,,,,125688706,SyracuseU,en,966675899910271000,"Black People need Black Therapists/Counselors ... period. I’m not sitting in front of a 65 year old white woman, tellin her shit bout my mental health issues. She don’t even understand me as a person, let alone a patient. Fuck no. We NEED black therapists &amp; counselors",,,https://api.twitter.com/1.1/geo/id/138181506c13418e.json,Syracuse,"Syracuse, NY",city,United States,US,|,|,-76.204476|-76.053145|-76.053145|-76.204476|42.984026|42.984026|43.121188|43.121188,-76.1288105,43.052607,New York
966843267680792577,2018-02-23T01:12:52Z,164748756,MandyMatney,GOALS of life cough cough @ChipHHI #takeme 😀 https://t.co/yOzrWfppqa,Twitter for iPhone,,,,TRUE,FALSE,0,0,takeme,,twitter.com/chiphhi/status…,https://t.co/yOzrWfppqa,https://twitter.com/chiphhi/status/966840637789175808,,,,,,,,,2300897742,ChipHHI,en,966840637789176000,Behemoth #whiteshark from Monday. Can’t wait to get back out there. @MA_Sharks @A_WhiteShark @MandyMatney @SaltWaterLvr https://t.co/fUt9SO6ozU,,,https://api.twitter.com/1.1/geo/id/4de231505cdae11f.json,Hilton Head Island,"Hilton Head Island, SC",city,United States,US,|,|,-80.828921|-80.668573|-80.668573|-80.828921|32.10853|32.10853|32.271075|32.271075,-80.748747,32.1898025,South Carolina
966842548059750400,2018-02-23T01:10:01Z,723279449278452000,ERR1285,Wishing that I could get back to the gym and continue #MPC2018 but this head cold/cough is not sooo cool @MyPeakChallenge @SamHeughan https://t.co/UHXwOSDhSF,Twitter for iPhone,,,,FALSE,FALSE,1,0,MPC2018,,,,,http://pbs.twimg.com/tweet_video_thumb/DWrqKliU8AAULu5.jpg,https://t.co/UHXwOSDhSF,https://twitter.com/ERR1285/status/966842548059750400/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DWrqKliU8AAULu5.jpg,https://t.co/UHXwOSDhSF,https://twitter.com/ERR1285/status/966842548059750400/photo/1,,2850382402|336445332,MyPeakChallenge|SamHeughan,en,,,,,https://api.twitter.com/1.1/geo/id/d1f122645b638aec.json,Tigard,"Tigard, OR",city,United States,US,|,|,-122.8401675|-122.74354|-122.74354|-122.8401675|45.393108|45.393108|45.456634|45.456634,-122.79185375,45.424871,Oregon
966841789473787904,2018-02-23T01:07:00Z,856931283531960000,oh_bb_its_fayth,I want to meet uncle Elton so badly *cough cough come to Michigan* @EltonCastee,Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,82815812,EltonCastee,en,,,,,https://api.twitter.com/1.1/geo/id/d8a409bb33c9355b.json,Grosse Pointe Woods,"Grosse Pointe Woods, MI",city,United States,US,|,|,-82.9231309|-82.877488|-82.877488|-82.9231309|42.4182695|42.4182695|42.4509608|42.4509608,-82.90030945,42.43461515,Michigan
966839586243653634,2018-02-23T00:58:15Z,161082956,DeePxSnake,"@Mughhh ""Cough, cough.""😉 https://t.co/GTonshuozP",Twitter for Android,966823707896352768,18152530,Mughhh,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DWrneCdXUAA1CXP.jpg,https://t.co/GTonshuozP,https://twitter.com/DeePxSnake/status/966839586243653634/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DWrneCdXUAA1CXP.jpg,https://t.co/GTonshuozP,https://twitter.com/DeePxSnake/status/966839586243653634/photo/1,,18152530,Mughhh,en,,,,,https://api.twitter.com/1.1/geo/id/a6c257c61f294ec1.json,Greensboro,"Greensboro, NC",city,United States,US,|,|,-80.0295184|-79.6852086|-79.6852086|-80.0295184|35.962623|35.962623|36.218171|36.218171,-79.8573635,36.090397,North Carolina
966838062318632960,2018-02-23T00:52:11Z,18708561,tedwheeler,"*cough* @MayorGregor noticed how he didn’t buy a Vancouver, BC distillery *cough* #JustSayin",Twitter Web Client,966838061182042112,18708561,tedwheeler,FALSE,FALSE,14,1,JustSayin,,,,,,,,,,,,,16352605,MayorGregor,en,,,,,https://api.twitter.com/1.1/geo/id/ac88a4f17a51c7fc.json,Portland,"Portland, OR",city,United States,US,|,|,-122.7900653|-122.471751|-122.471751|-122.7900653|45.421863|45.421863|45.6509405|45.6509405,-122.63090815,45.53640175,Oregon
966836746502660096,2018-02-23T00:46:57Z,15527386,kevinbrettauer,"@laurenshippen @Island_Moreau Yes...bad. I...agree. Of course. 

*cough cough*
https://t.co/YrxdEt8hF4
*cough cough*",Twitter Web Client,966797533061120000,317366517,laurenshippen,FALSE,FALSE,0,0,,,atlasobscura.com/places/yellows…,https://t.co/YrxdEt8hF4,https://www.atlasobscura.com/places/yellowstones-zone-of-death,,,,,,,,,317366517|712426826,laurenshippen|Island_Moreau,en,,,,,https://api.twitter.com/1.1/geo/id/59612bd882018c51.json,Santa Monica,"Santa Monica, CA",city,United States,US,|,|,-118.5173575|-118.443482|-118.443482|-118.5173575|33.9951771|33.9951771|34.050199|34.050199,-118.48041975,34.02268805,California
966836388078522368,2018-02-23T00:45:32Z,2955505381,OpticMarshmalo,I may just go back to episode 2 for a *cough* certain screenshot because wowie,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4ec01c9dbc693497.json,Florida,"Florida, USA",admin,United States,US,|,|,-87.634643|-79.974307|-79.974307|-87.634643|24.396308|24.396308|31.001056|31.001056,-83.804475,27.698682,
966834095576768517,2018-02-23T00:36:25Z,127955007,Perrycart,@marklevinshow  you my friend should get a Purple Heart for going above and beyond. ps cough button not working right.,Twitter for iPhone,,38495835,marklevinshow,FALSE,FALSE,0,0,,,,,,,,,,,,,,38495835,marklevinshow,en,,,,,https://api.twitter.com/1.1/geo/id/71177291f1601de3.json,Carteret,"Carteret, NJ",city,United States,US,|,|,-74.254762|-74.206263|-74.206263|-74.254762|40.559086|40.559086|40.603565|40.603565,-74.2305125,40.5813255,New Jersey
966833714633347080,2018-02-23T00:34:55Z,2296470846,kaden_main,@EllenPompeo *cough* Opinion *cough*,Twitter for iPhone,966821615378968576,1290082680,EllenPompeo,FALSE,FALSE,0,0,,,,,,,,,,,,,,1290082680,EllenPompeo,en,,,,,https://api.twitter.com/1.1/geo/id/d6794586b08b7f9c.json,Ames,"Ames, IA",city,United States,US,|,|,-93.718311|-93.560416|-93.560416|-93.718311|41.986006|41.986006|42.079007|42.079007,-93.6393635,42.0325065,Iowa
966833655447420928,2018-02-23T00:34:41Z,67053379,Ad2DC,Attorney Elizabeth Sanger warns against paying influencers to promote your #brand without telling their followers (cough @lordandtaylor). #advertising #ethics https://t.co/lNxvMOOYIL,Twitter for iPhone,,,,FALSE,FALSE,0,0,brand|advertising|ethics,,,,,http://pbs.twimg.com/tweet_video_thumb/DWriExOXkAAIJQg.jpg,https://t.co/lNxvMOOYIL,https://twitter.com/Ad2DC/status/966833655447420928/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DWriExOXkAAIJQg.jpg,https://t.co/lNxvMOOYIL,https://twitter.com/Ad2DC/status/966833655447420928/photo/1,,16890261,lordandtaylor,en,,,,,https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json,Washington,"Washington, DC",city,United States,US,|,|,-77.119401|-76.909396|-76.909396|-77.119401|38.801826|38.801826|38.9953797|38.9953797,-77.0143985,38.89860285,District of Columbia
966833399016099840,2018-02-23T00:33:39Z,387224369,attydrewpage,@coachgrammer_ @JayBilas Cough: UNC cleared. 2017 National champs....,Twitter for iPhone,966832196173619200,2887626712,coachgrammer_,FALSE,FALSE,15,1,,,,,,,,,,,,,,2887626712|40892016,coachgrammer_|JayBilas,en,,,,,https://api.twitter.com/1.1/geo/id/754f6c33c758f636.json,Franklin,"Franklin, VA",city,United States,US,|,|,-76.969533|-76.909734|-76.909734|-76.969533|36.6475071|36.6475071|36.708694|36.708694,-76.9396335,36.67810055,Virginia
966833324697141249,2018-02-23T00:33:22Z,448375872,Varsenik96,@VahanSolo I’m literally going through this shitty day with DayQuil and NyQuil .. and cough drops,Twitter for iPhone,966804822857990144,406737729,VahanSolo,FALSE,FALSE,0,0,,,,,,,,,,,,,,406737729,VahanSolo,en,,,,,https://api.twitter.com/1.1/geo/id/20ba6fb3b1ee82da.json,Orange,"Orange, CA",city,United States,US,|,|,-117.904717|-117.743381|-117.743381|-117.904717|33.77319|33.77319|33.847128|33.847128,-117.824049,33.810159,California
966832632905510912,2018-02-23T00:30:37Z,2941759709,TylerIBL,"If you like 2 of my pictures on ig back to back and within 3 minutes I like the same number of pictures back, then common sense should say I’m dtf... ahem... *cough cough* that means you Ryan, Demarco, Jonathan, Miguel, Josh, Marshal, Ale-",Twitter for iPhone,,,,FALSE,FALSE,5,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/8173485c72e78ca5.json,Atlanta,"Atlanta, GA",city,United States,US,|,|,-84.576827|-84.289385|-84.289385|-84.576827|33.6475029|33.6475029|33.8868859|33.8868859,-84.433106,33.7671944,Georgia
966832522641453057,2018-02-23T00:30:10Z,3410868239,M00ffy,cough. https://t.co/OIvSjHe2Oy,Twitter for iPhone,,,,FALSE,FALSE,3,1,,,,,,http://pbs.twimg.com/media/DWrhDMGX0AEhceo.jpg,https://t.co/OIvSjHe2Oy,https://twitter.com/M00ffy/status/966832522641453057/photo/1,photo,http://pbs.twimg.com/media/DWrhDMGX0AEhceo.jpg,https://t.co/OIvSjHe2Oy,https://twitter.com/M00ffy/status/966832522641453057/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/402ac1aac38ae3b9.json,Green Haven,"Green Haven, MD",city,United States,US,|,|,-76.567668|-76.514318|-76.514318|-76.567668|39.123656|39.123656|39.153316|39.153316,-76.540993,39.138486,Maryland
966832275303182338,2018-02-23T00:29:11Z,935240626584502000,SanDiegoMama37,"Well the cough syrup is working, than some tea, than so Medicine ...I should be nice and Toasty..soon enough...hehe",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/c8ccc9439a8e5ee0.json,La Mesa,"La Mesa, CA",city,United States,US,|,|,-117.053546|-116.981714|-116.981714|-117.053546|32.743581|32.743581|32.7958|32.7958,-117.01763,32.7696905,California
966828914474606592,2018-02-23T00:15:50Z,171395703,tisheriffic,"So, I just bought a wig for that new Altean Voltron character... *cough* Romelle *cough* https://t.co/q8LWiCAwQF",Twitter for iPhone,,,,FALSE,FALSE,5,0,,,,,,http://pbs.twimg.com/media/DWrdxPeVMAAQyH8.jpg,https://t.co/q8LWiCAwQF,https://twitter.com/tisheriffic/status/966828914474606592/photo/1,photo,http://pbs.twimg.com/media/DWrdxPeVMAAQyH8.jpg,https://t.co/q8LWiCAwQF,https://twitter.com/tisheriffic/status/966828914474606592/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
966828813362622464,2018-02-23T00:15:26Z,896447864,ohsoochocolate,"I have a bad habit of mugging tf outta ppl when they cough near me , I be feeling disrespected",Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json,Houston,"Houston, TX",city,United States,US,|,|,-95.823268|-95.069705|-95.069705|-95.823268|29.522325|29.522325|30.1546646|30.1546646,-95.4464865,29.8384948,Texas
966828345630523393,2018-02-23T00:13:35Z,21387012,ShelleyColdren,Watched too many #ChoppedAfterHours. Fell asleep w/lemon cough drop &amp; dreamed @chefmarcmurphy made me lemon cupcakes 🤣#Flu2018 #WeirdDreams,Twitter for iPad,,,,FALSE,FALSE,2,0,ChoppedAfterHours|Flu2018|WeirdDreams,,,,,,,,,,,,,48516633,chefmarcmurphy,en,,,,,https://api.twitter.com/1.1/geo/id/e4f8b2fe7a918e87.json,Dewey,"Dewey, OK",city,United States,US,|,|,-95.94895|-95.910221|-95.910221|-95.94895|36.771548|36.771548|36.82224|36.82224,-95.9295855,36.796894,Oklahoma
966823787638480899,2018-02-22T23:55:28Z,262412126,swagfly92,I've seen it all. this dude just walked through the red line selling bottles of Aveeno lotion and halls cough drops....wow.,Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json,Chicago,"Chicago, IL",city,United States,US,|,|,-87.940033|-87.523993|-87.523993|-87.940033|41.644102|41.644102|42.0230669|42.0230669,-87.732013,41.83358445,Illinois
966822938266742784,2018-02-22T23:52:05Z,766278684705718000,TheHubbyDaddy,@GovMurphy Hello Gov.  love the job so far BUT. Please send back the $4300 bucks you took from Chemours. You know they polute stuff and then don’t clean it up. Pompton Lakes cough cough Pompton Lakes!,Twitter for iPhone,,948946378939609000,GovMurphy,FALSE,FALSE,0,0,,,,,,,,,,,,,,948946378939609089,GovMurphy,en,,,,,https://api.twitter.com/1.1/geo/id/37ae87b795e8b5a1.json,Dumbarton,"Dumbarton, VA",city,United States,US,|,|,-77.524353|-77.4855754|-77.4855754|-77.524353|37.5961839|37.5961839|37.624967|37.624967,-77.5049642,37.61057545,Virginia
966821859126898690,2018-02-22T23:47:48Z,753440275838669000,Chase_McNeil8,"@JaaakeHill Logics dropping a song tonight, maybe *cough* drop your album with it?",Twitter for iPhone,,2409701892,JaaakeHill,FALSE,FALSE,0,0,,,,,,,,,,,,,,2409701892,JaaakeHill,en,,,,,https://api.twitter.com/1.1/geo/id/9807c5c5f7a2c6ce.json,Minnesota,"Minnesota, USA",admin,United States,US,|,|,-97.239256|-89.483385|-89.483385|-97.239256|43.499362|43.499362|49.384359|49.384359,-93.3613205,46.4418605,Minnesota
966820914330554368,2018-02-22T23:44:03Z,1173790201,JaniceOinGA,@paxras6 @brianschatz You want security? Cough up the tax $ to hire certified officers.  The schools do not need rent-a-cops in the form of teachers.,Twitter for Android,966665733957668866,4167459532,paxras6,FALSE,FALSE,1,0,,,,,,,,,,,,,,4167459532|47747074,paxras6|brianschatz,en,,,,,https://api.twitter.com/1.1/geo/id/7142eb97ae21e839.json,Georgia,"Georgia, USA",admin,United States,US,|,|,-85.605166|-80.742567|-80.742567|-85.605166|30.355644|30.355644|35.000771|35.000771,-83.1738665,32.6782075,Georgia
966819258817830912,2018-02-22T23:37:28Z,954813181,astralgenesis,@ADaiInTheLife @psykodelikhaze My siblings and I all knew by the age of two that you needed to cover your mouth when you sneeze/cough/etc. I’m talking about parents NEVER making corrections. Seeing it happen and doing absolutely nothing,Twitter for iPhone,966757655925555200,890058677649949000,ADaiInTheLife,FALSE,FALSE,2,0,,,,,,,,,,,,,,890058677649948672|24928686,ADaiInTheLife|psykodelikhaze,en,,,,,https://api.twitter.com/1.1/geo/id/3af2a75dbeb10500.json,Lincoln,"Lincoln, NE",city,United States,US,|,|,-96.806031|-96.5870939|-96.5870939|-96.806031|40.710053|40.710053|40.896417|40.896417,-96.69656245,40.803235,Nebraska
966818581584334848,2018-02-22T23:34:47Z,965294257,novembers18,Cough cough Johnnie https://t.co/no0GFBC1Ox,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/4l16a/status/9…,https://t.co/no0GFBC1Ox,https://twitter.com/4l16a/status/966806904054927360,,,,,,,,,,,en,966806904054928000,really feel like going to get another tattoo,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
