status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
967110794310807554,2018-02-23T18:55:56Z,1424223001,mackattack_40,“You’re going to get fucking pneumonia you fucking dumbass” -@_aliru,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,3419944758,_aliru,en,,,,,https://api.twitter.com/1.1/geo/id/3605db70c687a01d.json,Sioux Falls,"Sioux Falls, SD",city,United States,US,|,|,-96.8395021|-96.622783|-96.622783|-96.8395021|43.465641|43.465641|43.616388|43.616388,-96.73114255,43.5410145,South Dakota
967098766456184833,2018-02-23T18:08:08Z,1490568013,abbey_arielle,The baby has pneumonia and the big kid is vomiting #happyfriday #sickbabies,Twitter for iPhone,,,,FALSE,FALSE,0,0,happyfriday|sickbabies,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/073b88b74b72bb80.json,Grove City,"Grove City, OH",city,United States,US,|,|,-83.127063|-83.008394|-83.008394|-83.127063|39.791505|39.791505|39.9074412|39.9074412,-83.0677285,39.8494731,Ohio
967091511035875329,2018-02-23T17:39:18Z,279895152,CoachPorter77,"Family conversation- 28°, light freezing drizzle: 

Mom: ""Are you seriously considering running outside?"" 

Son: ""I DARE you to run outside in shorts!"" 

Me: ""Ok, bud,  what do I get for hitting the road in shorts?"" 

Mom: ""pneumonia Tim,  you'll get pneumonia."" 🤣😀😆😂",Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/27c45d804c777999.json,Kansas,"Kansas, USA",admin,United States,US,|,|,-102.051769|-94.588081|-94.588081|-102.051769|36.9931101|36.9931101|40.003282|40.003282,-98.319925,38.49819605,Kansas
967088854757933056,2018-02-23T17:28:45Z,2227547681,misswright_x3,"@RICKO_SPLASH95 chill 😂 it’s too soon give it about another week or 2, ladies don’t listen to Ricko he gone have y’all w pneumonia in your ass.",Twitter for iPhone,967087388366393346,2950424446,RICKO_SPLASH95,FALSE,FALSE,1,0,,,,,,,,,,,,,,2950424446,RICKO_SPLASH95,en,,,,,https://api.twitter.com/1.1/geo/id/76c1bb41d3de7ff1.json,Huntsville,"Huntsville, AL",city,United States,US,|,|,-86.7858813|-86.4369414|-86.4369414|-86.7858813|34.5784264|34.5784264|34.833627|34.833627,-86.61141135,34.7060267,Alabama
967078717594984450,2018-02-23T16:48:28Z,528117596,steph2turntt,"Pretty sure I just caught pneumonia on tour with Adriana. But it’s fine, I’m fine",Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/22c613c36f32f0d1.json,State College,"State College, PA",city,United States,US,|,|,-77.917295|-77.798924|-77.798924|-77.917295|40.749326|40.749326|40.817749|40.817749,-77.8581095,40.7835375,Pennsylvania
967060801436639232,2018-02-23T15:37:16Z,328656717,MontyBurks1,"Wrist, wrist, wrist, wrist, wrist, wrist
i want my wrists so cold pneumonia in my fist
Wrist, wrist, wrist, wrist, wrist, wrist
Never had to whip a brick but i get the gist 😤🤧
only some will understand how many bricks i whipped to this song 🤣",Twitter for iPhone,,,,FALSE,FALSE,8,2,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/fbd6d2f5a4e4a15e.json,California,"California, USA",admin,United States,US,|,|,-124.482003|-114.131212|-114.131212|-124.482003|32.528832|32.528832|42.009519|42.009519,-119.3066075,37.2691755,California
967040510123806721,2018-02-23T14:16:39Z,3033730564,cat0jones,I would be the person to get pneumonia directly after loosing my insurance 😤🤒,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/013e3bc05a18abdc.json,Noblesville,"Noblesville, IN",city,United States,US,|,|,-86.090354|-85.9329443|-85.9329443|-86.090354|39.993436|39.993436|40.10716|40.10716,-86.01164915,40.050298,Indiana
967040297627803648,2018-02-23T14:15:48Z,2855928143,greatscottdunn,"Not so good news about Grandpa this morning.
Back in the hospital for what appeared to be pneumonia —
Cancer in pancreas, liver, lungs.
He’s 92.
A good long life.",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5635c19c2b5078d1.json,Virginia,"Virginia, USA",admin,United States,US,|,|,-83.67529|-75.16644|-75.16644|-83.67529|36.540739|36.540739|39.466012|39.466012,-79.420865,38.0033755,Virginia
967037255343837184,2018-02-23T14:03:43Z,883506208187011000,dontberacist9,"Just spent over 10 hours in the emergency room 
Was admitted with pneumonia and the flu  
YIKES
I hit the medical jackpot
Will try to keep up on posts

@BeardedBuddhist @Bemyfriend67 @PoetrySifter @geoffreyclark37 @DREAMROCKIT @JimmyRhythm @JaneColes2 @LISAMW979 @Shawnee94525754 https://t.co/bqSHHGmWuR",Twitter for Android,,,,FALSE,FALSE,9,4,,,,,,http://pbs.twimg.com/tweet_video_thumb/DWubOYBWkAcZZRv.jpg,https://t.co/bqSHHGmWuR,https://twitter.com/dontberacist9/status/967037255343837184/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DWubOYBWkAcZZRv.jpg,https://t.co/bqSHHGmWuR,https://twitter.com/dontberacist9/status/967037255343837184/photo/1,,160311954|739126348984258561|2220811817|791140969039138816|901159200990142465|18722822|578074001|3362603897|932822274234900485,BeardedBuddhist|Bemyfriend67|PoetrySifter|geoffreyclark37|DREAMROCKIT|JimmyRhythm|JaneColes2|LISAMW979|Shawnee94525754,en,,,,,https://api.twitter.com/1.1/geo/id/7b93be1d864cedbb.json,Providence,"Providence, RI",city,United States,US,|,|,-71.4741855|-71.369479|-71.369479|-71.4741855|41.772455|41.772455|41.861713|41.861713,-71.42183225,41.817084,Rhode Island
967035856489009153,2018-02-23T13:58:09Z,630435199,kindersmorgie,"After being out all week with pneumonia, it feels so good to be back with these giant balls of… https://t.co/CYWgir72QP",Instagram,,,,FALSE,FALSE,14,0,,,instagram.com/p/Bfiq2M7hco9/,https://t.co/CYWgir72QP,https://www.instagram.com/p/Bfiq2M7hco9/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/00ab941b685334e3.json,Nashville,"Nashville, TN",city,United States,US,36.06702|-86.67,-86.67|36.06702,-87.022482|-86.560616|-86.560616|-87.022482|35.9945681|35.9945681|36.405448|36.405448,-86.791549,36.20000805,Tennessee
967021496534257666,2018-02-23T13:01:05Z,344417737,_thesavanahh,Update: I do not have the flu. I have strep and pneumonia. Even better.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7f7d58e5229c6b6c.json,Tennessee,"Tennessee, USA",admin,United States,US,|,|,-90.310298|-81.646901|-81.646901|-90.310298|34.982924|34.982924|36.678119|36.678119,-85.9785995,35.8305215,Tennessee
967000581842919424,2018-02-23T11:37:59Z,18060288,sabsmama,Had chest X-rays yesterday. No #pneumonia! I'm so grateful. Now I need to kill the cough.,Twitter for Android,,,,FALSE,FALSE,0,0,pneumonia,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/463f5d9615d7d1be.json,Maine,"Maine, USA",admin,United States,US,|,|,-71.084335|-66.885075|-66.885075|-71.084335|42.917127|42.917127|47.459687|47.459687,-68.984705,45.188407,Maine
966918911265402880,2018-02-23T06:13:27Z,854423495857590000,PentaTonya,Worse than expected. My uncle has been struggling with multiple myeloma cancer since 2013. He was OK yesterday. Today he has pneumonia. Tonight he's battling for his life with severe low blood pressure as a result of the infection he is fighting. Requesting Prayers.,Twitter for iPhone,966828816910995457,854423495857590000,PentaTonya,FALSE,FALSE,7,2,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5635c19c2b5078d1.json,Virginia,"Virginia, USA",admin,United States,US,|,|,-83.67529|-75.16644|-75.16644|-83.67529|36.540739|36.540739|39.466012|39.466012,-79.420865,38.0033755,Virginia
966889992550100994,2018-02-23T04:18:32Z,8166942,ZapVegas,"Pneumonia week is almost over. 
These are the things I've done. @ Tigard, Oregon https://t.co/2C9QTQCwU5",Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/BfhogYhH4MH/,https://t.co/2C9QTQCwU5,https://www.instagram.com/p/BfhogYhH4MH/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d1f122645b638aec.json,Tigard,"Tigard, OR",city,United States,US,45.4276|-122.779,-122.779|45.4276,-122.8401675|-122.74354|-122.74354|-122.8401675|45.393108|45.393108|45.456634|45.456634,-122.79185375,45.424871,Oregon
966856821498462208,2018-02-23T02:06:44Z,11920822,katangus,"This week I had the most gentle, unimportant cold - after pneumonia, bronchitis, and several brutal colds over the last three months, my immune system is just like,”FOH with that shit.”",Twitter for iPhone,,,,FALSE,FALSE,10,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json,Toronto,"Toronto, Ontario",city,Canada,CA,|,|,-79.639319|-78.90582|-78.90582|-79.639319|43.403221|43.403221|43.855401|43.855401,-79.2725695,43.629311,
966849812363530240,2018-02-23T01:38:53Z,2980209879,dwchall,"Fever + bradycardia is strange! Think beta blockers (most likely), atypical pneumonia (Legionella!), Yellow Fever, Typhoid, Brucella, Tularemia.",Tweetbot for Mac,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0a0de7bd49ef942d.json,Scottsdale,"Scottsdale, AZ",city,United States,US,|,|,-111.960775|-111.756022|-111.756022|-111.960775|33.4358637|33.4358637|33.842816|33.842816,-111.8583985,33.63933985,Arizona
966848665326424064,2018-02-23T01:34:19Z,423091524,barbrthompson,It’s not the flu; it’s double pneumonia. https://t.co/voK2uo4UDk,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/evan_mcmullin/…,https://t.co/voK2uo4UDk,https://twitter.com/evan_mcmullin/status/966733433862008832,,,,,,,,,,,en,966733433862009000,"Many hope Trump's white nationalism is a passing GOP anomaly, but when @CPAC invites Marion Le Pen - a leader of Europe's pro-Russia, anti-Semitic, nationalist movement - to speak after Pence, it's a sign that Trumpism is the party's new strategic direction, not a 24-hour flu.",,,https://api.twitter.com/1.1/geo/id/45c857f393d8251e.json,Stone Mountain,"Stone Mountain, GA",city,United States,US,|,|,-84.187013|-84.150893|-84.150893|-84.187013|33.78857|33.78857|33.820632|33.820632,-84.168953,33.804601,Georgia
966821244397064197,2018-02-22T23:45:21Z,114007002,cdmalis1,"@ErinBurnett You are missed.  Flu vaccine will not protect anyone from mild to moderate upper respiratory infection.  It prevents influenza pneumonia, which has mortality up to 80%.  Also vaccine this year did not cover many strains causing infection this year.  Come back soon.",Twitter for iPhone,,322603418,ErinBurnett,FALSE,FALSE,0,0,,,,,,,,,,,,,,322603418,ErinBurnett,en,,,,,https://api.twitter.com/1.1/geo/id/6fe1ee7a59d24bf9.json,North Adams,"North Adams, MA",city,United States,US,|,|,-73.176664|-73.063705|-73.063705|-73.176664|42.657035|42.657035|42.712467|42.712467,-73.1201845,42.684751,Massachusetts
966816203577544704,2018-02-22T23:25:20Z,3309053550,avery_sands,So Riley has the flu and might have pneumonia which means I probably have it too so yay,Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/960993b9cfdffda9.json,Bakersfield,"Bakersfield, CA",city,United States,US,|,|,-119.172179|-118.878147|-118.878147|-119.172179|35.255821|35.255821|35.4379816|35.4379816,-119.025163,35.3469013,California
966801348946681856,2018-02-22T22:26:18Z,281876864,Mandaceee,"Well, pneumonia never looked so good? 💁🏼‍♀️😜 here’s to getting better AYSAP Rocky!",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/ea98531b10405c6a.json,Midvale,"Midvale, UT",city,United States,US,|,|,-111.921741|-111.855658|-111.855658|-111.921741|40.593357|40.593357|40.631074|40.631074,-111.8886995,40.6122155,Utah
966799474474520576,2018-02-22T22:18:51Z,1262318636,austinmemeler,@LILBTHEBASEDGOD I licked a girl's butt once when I was 6 once and got pneumonia,Twitter for iPhone,966748586095525888,37836873,LILBTHEBASEDGOD,FALSE,FALSE,0,0,,,,,,,,,,,,,,37836873,LILBTHEBASEDGOD,en,,,,,https://api.twitter.com/1.1/geo/id/6bbfc293278cafd1.json,Oswego,"Oswego, IL",city,United States,US,|,|,-88.410765|-88.261472|-88.261472|-88.410765|41.656926|41.656926|41.72409|41.72409,-88.3361185,41.690508,Illinois
966797840084172800,2018-02-22T22:12:21Z,319170111,lindah1919,@TheMattBRoberts @jongarysteele But how does he recreate the  hot weather that was in that first sexy scene in the creek without killing the actors with pneumonia? Gary’s a genius &amp; master but a miracle worker?,Twitter for iPhone,966792751739269120,111836525,TheMattBRoberts,FALSE,FALSE,3,0,,,,,,,,,,,,,,111836525|2209565730,TheMattBRoberts|jongarysteele,en,,,,,https://api.twitter.com/1.1/geo/id/0509a6acb3d27ec4.json,Thousand Oaks,"Thousand Oaks, CA",city,United States,US,|,|,-119.061758|-118.776015|-118.776015|-119.061758|34.126875|34.126875|34.2500812|34.2500812,-118.9188865,34.1884781,California
966792340756160512,2018-02-22T21:50:30Z,2924008402,InvaderZim_89,@RyanTheHoly I’m thinking the same thing once it gets to the “wasting “ stage when ya body fluids literally spill out and u dehydrate on top of getting pneumonia it’s no longer  fixable,Twitter for iPhone,966791775800254466,3285705822,RyanTheHoly,FALSE,FALSE,0,0,,,,,,,,,,,,,,3285705822,RyanTheHoly,en,,,,,https://api.twitter.com/1.1/geo/id/3f5897b87d2bf56c.json,Delaware,"Delaware, USA",admin,United States,US,|,|,-75.7887564|-74.984165|-74.984165|-75.7887564|38.4510398|38.4510398|39.839007|39.839007,-75.3864607,39.1450234,
966789594292408321,2018-02-22T21:39:36Z,4830297531,_tezzis,do not get how it was 80 yesterday and the fact that i’m probably gonna get pneumonia from being outside today.,Twitter for iPhone,,,,FALSE,FALSE,8,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/de599025180e2ee7.json,Ohio,"Ohio, USA",admin,United States,US,|,|,-84.8203089|-80.518626|-80.518626|-84.8203089|38.403186|38.403186|42.327133|42.327133,-82.66946745,40.3651595,Ohio
966788061211316224,2018-02-22T21:33:30Z,14948068,ProjectSouth,"Yulio Castro, 33, died of pneumonia after being housed at Stewart Detention Ctr. ICE recanted its claim that he ""refused"" medical treatment. ProjectSouth &amp; Attorney Brian Spears are investigating on behalf of Mr. Castro's family. #ShutDownStewart #Not1More https://t.co/9BrWW5yGPd",Twitter Web Client,,,,FALSE,FALSE,5,9,ShutDownStewart|Not1More,,politics.myajc.com/news/state--re…,https://t.co/9BrWW5yGPd,https://politics.myajc.com/news/state--regional-govt--politics/brother-cuban-was-healthy-before-dying-pneumonia-ice-custody/9TNpiI95CYQPyiGPoSyzmJ/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/8173485c72e78ca5.json,Atlanta,"Atlanta, GA",city,United States,US,|,|,-84.576827|-84.289385|-84.289385|-84.576827|33.6475029|33.6475029|33.8868859|33.8868859,-84.433106,33.7671944,Georgia
966782868662902784,2018-02-22T21:12:52Z,2950030880,aloofloofah,but pneumonia and bronchitis aren't covered by disability resources services. Fuck @UW,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,27103822,UW,en,,,,,https://api.twitter.com/1.1/geo/id/300bcc6e23a88361.json,Seattle,"Seattle, WA",city,United States,US,|,|,-122.436232|-122.2249728|-122.2249728|-122.436232|47.4953154|47.4953154|47.734319|47.734319,-122.3306024,47.6148172,Washington
966772388309368834,2018-02-22T20:31:13Z,18868355,sdkirtley,@BillSchulz And I was stuck home with frickin’ pneumonia... Ugh! https://t.co/OkeLfWY6uk,Twitter for iPhone,966757226500296705,14884472,BillSchulz,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/media/DWqqXC4XUAImrHz.jpg,https://t.co/OkeLfWY6uk,https://twitter.com/sdkirtley/status/966772388309368834/photo/1,photo,http://pbs.twimg.com/media/DWqqXC4XUAImrHz.jpg,https://t.co/OkeLfWY6uk,https://twitter.com/sdkirtley/status/966772388309368834/photo/1,,14884472,BillSchulz,en,,,,,https://api.twitter.com/1.1/geo/id/42333d5a509e9bc3.json,New Providence,"New Providence, NJ",city,United States,US,|,|,-74.428983|-74.3813129|-74.3813129|-74.428983|40.67919|40.67919|40.71812|40.71812,-74.40514795,40.698655,New Jersey
966768375144894464,2018-02-22T20:15:16Z,799284956585456000,LisaAsharris826,@SandraJH13 @JohnBouchell I don’t think his mom had thought that far ahead. From what I understand she died rather suddenly from flu/pneumonia three months ago.,Twitter for iPhone,966766759926779904,840953023182586000,SandraJH13,FALSE,FALSE,1,0,,,,,,,,,,,,,,840953023182585856|821581895049867264,SandraJH13|JohnBouchell,en,,,,,https://api.twitter.com/1.1/geo/id/bd61aa8680f50770.json,Reidsville,"Reidsville, NC",city,United States,US,|,|,-79.7109539|-79.6160993|-79.6160993|-79.7109539|36.3041549|36.3041549|36.3880943|36.3880943,-79.6635266,36.3461246,North Carolina
966764615987277825,2018-02-22T20:00:20Z,36105591,debzafoxyone,"@BurnsKarhleen @SWFLRescueSanct @KatieMcDiamond I am sorry. Sepsis is a killer. In the ICU, I had more tubes going in and out , I got DBL pneumonia, they had to drain my lungs constantly, my vital organs were shutting down. I was dying. But, prayers do work, everyone was praying.",Twitter for Android,966649863952912387,3578665155,BurnsKarhleen,FALSE,FALSE,1,0,,,,,,,,,,,,,,3578665155|792372833460551680|3122017182,BurnsKarhleen|SWFLRescueSanct|KatieMcDiamond,en,,,,,https://api.twitter.com/1.1/geo/id/165269430f88d842.json,Mount Juliet,"Mount Juliet, TN",city,United States,US,|,|,-86.583643|-86.456775|-86.456775|-86.583643|36.12784|36.12784|36.315578|36.315578,-86.520209,36.221709,Tennessee
966761972321497088,2018-02-22T19:49:50Z,132558750,MargoMagik,So a 9 hour trip to the ER.... it's not pneumonia.. just a THIRD type of flu to hit me in a month.... for serious... this is poopdoodle lol... send me any spare healthy vibes you can!...🤕🤒😷🤧 https://t.co/VskePQoZHG,Twitter for Android,,,,FALSE,FALSE,8,0,,,,,,http://pbs.twimg.com/media/DWqg4XjX0AAVIBj.jpg,https://t.co/VskePQoZHG,https://twitter.com/MargoMagik/status/966761972321497088/photo/1,photo,http://pbs.twimg.com/media/DWqg4XjX0AAVIBj.jpg,https://t.co/VskePQoZHG,https://twitter.com/MargoMagik/status/966761972321497088/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5c43cbdfce4d3247.json,Mississauga,"Mississauga, Ontario",city,Canada,CA,|,|,-79.810142|-79.422004|-79.422004|-79.810142|43.373074|43.373074|43.737414|43.737414,-79.616073,43.555244,
966757303385862144,2018-02-22T19:31:17Z,239294549,kirstyn_k,"He also managed to develop pneumonia, so they’re treating him for that. They began slowly waking him up last night and he gained full consciousness today after a week under sedation. He is aware that he was in the accident. He’s heavily medicated, but calm and cooperative.",Twitter for iPhone,966756925655236608,239294549,kirstyn_k,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5c62ffb0f0f3479d.json,Phoenix,"Phoenix, AZ",city,United States,US,|,|,-112.3239143|-111.9254391|-111.9254391|-112.3239143|33.29026|33.29026|33.8154652|33.8154652,-112.1246767,33.5528626,Arizona
966755584279285760,2018-02-22T19:24:27Z,49425606,x_McBeauty12,"My babygirl tested positive for strep, the flu, and pneumonia. She is a warrior, not letting it bring it down. Praying that she feels 100% better soon.",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/a58a872123811d63.json,Danville,"Danville, VA",city,United States,US,|,|,-79.519308|-79.317136|-79.317136|-79.519308|36.540813|36.540813|36.673579|36.673579,-79.418222,36.607196,Virginia
966737104280702976,2018-02-22T18:11:01Z,580378543,SiduceMe,Sometime life tries to bring me down but then I remember Danny Brown rhymed pneumonia with boner and realize anything is possible,Twitter for iPhone,,,,FALSE,FALSE,9,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/2a93711775303f90.json,Milwaukee,"Milwaukee, WI",city,United States,US,|,|,-88.070827|-87.863758|-87.863758|-88.070827|42.920822|42.920822|43.1926225|43.1926225,-87.9672925,43.05672225,Wisconsin
966727861011959814,2018-02-22T17:34:17Z,479051403,Littlelady2511,In the last week I got the flu and now pneumonia. I just want to be healthy,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/cdf74b55fc0d4600.json,Arlington Heights,"Arlington Heights, IL",city,United States,US,|,|,-88.026334|-87.9446184|-87.9446184|-88.026334|42.028374|42.028374|42.162938|42.162938,-87.9854762,42.095656,Illinois
966710189771624450,2018-02-22T16:24:04Z,1869438248,verrett_ken,@lcmoser Those are impressive stats! I am recovering from pneumonia but I dragged myself out this morning to vote.,Twitter for iPad,966408939461120000,115666612,lcmoser,FALSE,FALSE,1,0,,,,,,,,,,,,,,115666612,lcmoser,en,,,,,https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json,Houston,"Houston, TX",city,United States,US,|,|,-95.823268|-95.069705|-95.069705|-95.823268|29.522325|29.522325|30.1546646|30.1546646,-95.4464865,29.8384948,Texas
966680268244430848,2018-02-22T14:25:10Z,364326628,SteveHart123,"Thank you all for your prayers. Poor thing has a double ear infection and the flu, but no pneumonia.",Twitter for iPhone,966658907065274369,364326628,SteveHart123,FALSE,FALSE,34,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/00a181aa49aee1ba.json,Camden,"Camden, DE",city,United States,US,|,|,-75.576361|-75.53259|-75.53259|-75.576361|39.0772412|39.0772412|39.125139|39.125139,-75.5544755,39.1011901,Delaware
966678887584411648,2018-02-22T14:19:41Z,339388308,Dharmah35,"Tumors are still shrinking! Staying the course. Oncologist thinks I will be on some@chemo forever, but I will be fine for a long time t come. Have pneumonia though. Lol",Twitter for iPhone,,,,FALSE,FALSE,19,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5635c19c2b5078d1.json,Virginia,"Virginia, USA",admin,United States,US,|,|,-83.67529|-75.16644|-75.16644|-83.67529|36.540739|36.540739|39.466012|39.466012,-79.420865,38.0033755,Virginia
966676258405978112,2018-02-22T14:09:14Z,151181438,mickiannemarie,"@Tina_Bradley27 @Tait1Kathy @MistyKNelson @JEM1979 @mary_markssngr @Pam__0001 @zzwarrior9624 @LindaMusgrove9 @missokie30 @Angela1303 Sorry haven't been able to reply. In hospital. Didn't have my charger. May release me tomorrow. If xray looks good. Seems all the congestion ended up in  plural cavity so I have ear infection, bronchitis, slight pneumonia and pleurisy. Miss you all 😷 https://t.co/fVjBPxogTZ",Twitter for Android,966110541373730817,763518229721612000,Tina_Bradley27,FALSE,FALSE,7,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DWpS7YGU0AENMgL.jpg,https://t.co/fVjBPxogTZ,https://twitter.com/mickiannemarie/status/966676258405978112/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DWpS7YGU0AENMgL.jpg,https://t.co/fVjBPxogTZ,https://twitter.com/mickiannemarie/status/966676258405978112/photo/1,,763518229721612289|332770319|907335280717209600|47213911|981175398|2686026300|3189187008|910589170233380864|3674012214|27763091,Tina_Bradley27|Tait1Kathy|MistyKNelson|JEM1979|mary_markssngr|Pam__0001|zzwarrior9624|LindaMusgrove9|missokie30|Angela1303,en,,,,,https://api.twitter.com/1.1/geo/id/bd3d2074a33fbd06.json,Oklahoma,"Oklahoma, USA",admin,United States,US,|,|,-103.0026515|-94.431332|-94.431332|-103.0026515|33.615765|33.615765|37.002328|37.002328,-98.71699175,35.3090465,Oklahoma
966658907065274369,2018-02-22T13:00:17Z,364326628,SteveHart123,"Asking for prayers please. 

My daughter Addisyn has had the flu for the five days and we’re taking her in today to see if she has pneumonia.",Twitter for iPhone,,,,FALSE,FALSE,80,13,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/dbe6d43c55a5ac56.json,Highland Acres,"Highland Acres, DE",city,United States,US,|,|,-75.5368931|-75.501324|-75.501324|-75.5368931|39.104849|39.104849|39.128633|39.128633,-75.51910855,39.116741,Delaware
966604998229610496,2018-02-22T09:26:04Z,2155905925,karen_kaharriso,@emilyrmecham Praying he’s better soon. Please don’t wait too long. My mom got the flu and is now in hospital with severe pneumonia. Love you all,Twitter for iPhone,966499489333895169,2749412655,emilyrmecham,FALSE,FALSE,1,0,,,,,,,,,,,,,,2749412655,emilyrmecham,en,,,,,https://api.twitter.com/1.1/geo/id/1f70979508a8aceb.json,Reading,"Reading, OH",city,United States,US,|,|,-84.454726|-84.407099|-84.407099|-84.454726|39.204223|39.204223|39.241837|39.241837,-84.4309125,39.22303,Ohio
966596099023818752,2018-02-22T08:50:43Z,2216392553,alexameri65,Uhh I think I have pneumonia,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/de599025180e2ee7.json,Ohio,"Ohio, USA",admin,United States,US,|,|,-84.8203089|-80.518626|-80.518626|-84.8203089|38.403186|38.403186|42.327133|42.327133,-82.66946745,40.3651595,Ohio
966584535562436609,2018-02-22T08:04:46Z,853087637535564000,Gruff4196,@KChenoweth At hospital now with roommate his has turned into pneumonia both lungs i hope mine doesn’t head that way take good care of yourself and hydrate,Twitter for iPhone,966517269122732035,31641658,KChenoweth,FALSE,FALSE,0,0,,,,,,,,,,,,,,31641658,KChenoweth,en,,,,,https://api.twitter.com/1.1/geo/id/a592bd6ceb1319f7.json,San Diego,"San Diego, CA",city,United States,US,|,|,-117.282538|-116.9274403|-116.9274403|-117.282538|32.53962|32.53962|33.0804044|33.0804044,-117.10498915,32.8100122,California
966566227513565185,2018-02-22T06:52:01Z,883869176,A1GARBAGE,has anyone ever had pneumonia that got treated easily? bc i’m like 90% sure i have it and i’m going to the docs tomorrow but i’m scared,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5e4b6834e36e68fa.json,Corona,"Corona, CA",city,United States,US,|,|,-117.672915|-117.498401|-117.498401|-117.672915|33.802102|33.802102|33.916084|33.916084,-117.585658,33.859093,California
966565591480971264,2018-02-22T06:49:29Z,959687598632522000,miss_hitta_c,While everyone was enjoying the weather today i was inside at work securing the bag it’s cool tho cuz all y’all gonna wake up with the flu or pneumonia Friday morning,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json,Washington,"Washington, DC",city,United States,US,|,|,-77.119401|-76.909396|-76.909396|-77.119401|38.801826|38.801826|38.9953797|38.9953797,-77.0143985,38.89860285,District of Columbia
