status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
973571600179020000,2018-03-13T14:48:52Z,763553051504415000,JulieBean_314,I’ve literally been sick once a month since November. I’m so over it. I think I keep picking stuff up at the gym. Any get quick fast remedies? This is just a minor cold and sore throat nothing serious but I’m leaving for LA Friday...ARGH 😡😡😡😡,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/f7eb2fa2fea288b1.json,Lakewood,"Lakewood, CO",city,United States,US,|,|,-105.193475|-105.053164|-105.053164|-105.193475|39.60973|39.60973|39.761974|39.761974,-105.1233195,39.685852,Colorado
973565636356944000,2018-03-13T14:25:10Z,39622312,mverbora,@RufusTRock @picardonhealth @OntariosDoctors @GlobeDebate Don’t think there’s a doctor who doesn’t see patients bleed/overuse the system everyday. We dont control demand. Illness and patient desire control demand. I tell patients to stop seeing me but they keep coming to get every toenail checked and 1hr of sore throat b/c it’s “free”,Twitter for iPhone,973544803811103000,857733181109392000,RufusTRock,FALSE,FALSE,4,0,,,,,,,,,,,,,,857733181109391360|252794509|197501338|1149195548,RufusTRock|picardonhealth|OntariosDoctors|GlobeDebate,en,,,,,https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json,Toronto,"Toronto, Ontario",city,Canada,CA,|,|,-79.639319|-78.90582|-78.90582|-79.639319|43.403221|43.403221|43.855401|43.855401,-79.2725695,43.629311,
973560227361624000,2018-03-13T14:03:40Z,942814976267473000,ReignChanel,Woke up with sore throat #wtf #sickday,Twitter for iPhone,,,,FALSE,FALSE,3,0,wtf|sickday,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/b463d3bd6064861b.json,Detroit,"Detroit, MI",city,United States,US,|,|,-83.288056|-82.91052|-82.91052|-83.288056|42.255085|42.255085|42.450488|42.450488,-83.099288,42.3527865,Michigan
973557220486066000,2018-03-13T13:51:43Z,165898338,DulceDeMelissa_,One of my friends got me that numbing spray as a birthday gift one year.... it’s literally the same throat spray that they sell in the drug store for when you throat is sore 🙄,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0af0a491a5194920.json,Coconut Creek,"Coconut Creek, FL",city,United States,US,|,|,-80.203196|-80.152557|-80.152557|-80.203196|26.2134359|26.2134359|26.327949|26.327949,-80.1778765,26.27069245,Florida
973546307322352000,2018-03-13T13:08:21Z,2870948212,micnic1291,Woke up with a sore throat and my voice not working. Anybody know of anything that might help?,Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/9c1c0a45346f5837.json,Davenport,"Davenport, IA",city,United States,US,|,|,-90.6921396|-90.5027437|-90.5027437|-90.6921396|41.475836|41.475836|41.6000496|41.6000496,-90.59744165,41.5379428,Iowa
973537700719551000,2018-03-13T12:34:09Z,2174535781,JulieSix,"Not having a good morning. Water on my laundry room floor last night, fought as sore throat overnight, now no hot water in my house. That's life I guess. Praise God in the midst of it anyway.",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/b92d59dc197635bf.json,Claremore,"Claremore, OK",city,United States,US,|,|,-95.6866449|-95.517488|-95.517488|-95.6866449|36.264238|36.264238|36.3442629|36.3442629,-95.60206645,36.30425045,Oklahoma
973525480728035000,2018-03-13T11:45:36Z,843106248,Chris26tian10,Snow + sore throat + headache. And its only tuesday 😖,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/c55c9fed765e35a1.json,South Farmingdale,"South Farmingdale, NY",city,United States,US,|,|,-73.468517|-73.429787|-73.429787|-73.468517|40.704497|40.704497|40.730502|40.730502,-73.449152,40.7174995,New York
973522169744458000,2018-03-13T11:32:27Z,124018978,Alon5o,My throat is so sore what can I take to.soothe it ?,Twitter for Android,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/42e46bc3663a4b5f.json,Fort Worth,"Fort Worth, TX",city,United States,US,|,|,-97.538285|-97.033542|-97.033542|-97.538285|32.569477|32.569477|32.990456|32.990456,-97.2859135,32.7799665,Texas
973518000837005000,2018-03-13T11:15:53Z,52781472,drzlily27,So this may be a bit more than a simple sore throat... 🤔🤔🤔,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/011add077f4d2da3.json,Brooklyn,"Brooklyn, NY",city,United States,US,|,|,-74.041878|-73.855673|-73.855673|-74.041878|40.570842|40.570842|40.739434|40.739434,-73.9487755,40.655138,New York
973515616521867000,2018-03-13T11:06:24Z,166475340,sash_ebr,I need to cancel my date tonight bc I have a bad sore throat but I’m so embarrassed,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/adc95f2911133646.json,Colorado Springs,"Colorado Springs, CO",city,United States,US,|,|,-104.910562|-104.668092|-104.668092|-104.910562|38.741142|38.741142|39.035895|39.035895,-104.789327,38.8885185,Colorado
973492668297892000,2018-03-13T09:35:13Z,926891264854954000,JhazlynMorales,Smh I feel like I’m getting a sore throat😒,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/00d511d335cd9fb6.json,Alafaya,"Alafaya, FL",city,United States,US,|,|,-81.2445014|-81.1256316|-81.1256316|-81.2445014|28.489488|28.489488|28.568794|28.568794,-81.1850665,28.529141,Florida
973491857882780000,2018-03-13T09:32:00Z,442118235,micaTaylorrr,This sore throat and ear ache has me up and in tears 😩😭😢,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/bf64505c7d0045e0.json,Church Point,"Church Point, LA",city,United States,US,|,|,-92.236264|-92.195636|-92.195636|-92.236264|30.388199|30.388199|30.42158|30.42158,-92.21595,30.4048895,Louisiana
973481037723562000,2018-03-13T08:49:00Z,281846800,_GoldnThick,Why do I have a sore throat 🙃😩,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b98b02fba3f9753.json,North Carolina,"North Carolina, USA",admin,United States,US,|,|,-84.3219475|-75.40012|-75.40012|-84.3219475|33.752879|33.752879|36.588118|36.588118,-79.86103375,35.1704985,North Carolina
973458908370145000,2018-03-13T07:21:04Z,34568841,HaleyLeibovitz,The worst part of this absolutely persistent ear infection/sore throat situation is needing to hack up both lungs every time I laugh.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/60e2c37980197297.json,St Paul,"St Paul, MN",city,United States,US,|,|,-93.207783|-93.003514|-93.003514|-93.207783|44.8907521|44.8907521|44.992279|44.992279,-93.1056485,44.94151555,Minnesota
973449892986172000,2018-03-13T06:45:14Z,2471483570,SugarSickle,@_billiecathleen Ur gonna get a sore throat!,Twitter for iPhone,973424070841610000,704461759545893000,_billiecathleen,FALSE,FALSE,3,0,,,,,,,,,,,,,,704461759545892864,_billiecathleen,en,,,,,https://api.twitter.com/1.1/geo/id/944c03c1d85ef480.json,Fresno,"Fresno, CA",city,United States,US,|,|,-119.93251|-119.632419|-119.632419|-119.93251|36.648905|36.648905|36.923179|36.923179,-119.7824645,36.786042,California
973437226511028000,2018-03-13T05:54:55Z,2885508180,Breyez__,My homie sends me a snap of 2 packs of condoms and some Ricola. I asked him why there’s Ricola and he goes “She gon have a sore throat” 😂💀,Twitter for iPhone,,,,FALSE,FALSE,6,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/a077793faceeda6f.json,Cypress,"Cypress, CA",city,United States,US,|,|,-118.0632981|-118.010668|-118.010668|-118.0632981|33.791963|33.791963|33.8458557|33.8458557,-118.03698305,33.81890935,California
973423036719358000,2018-03-13T04:58:31Z,496003725,AlvarRock,Sore throat... https://t.co/a6Atrkmv4V,Twitter for iPhone,,,,FALSE,FALSE,45,1,,,,,,http://pbs.twimg.com/ext_tw_video_thumb/973423010458644480/pu/img/iGlPqyVGhVxQqxBC.jpg,https://t.co/a6Atrkmv4V,https://twitter.com/AlvarRock/status/973423036719357953/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/973423010458644480/pu/img/iGlPqyVGhVxQqxBC.jpg,https://t.co/a6Atrkmv4V,https://twitter.com/AlvarRock/status/973423036719357953/video/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7d93122509633720.json,Benito Juárez,"Benito Juárez, Distrito Federal",city,Mexico,MX,|,|,-99.1919955|-99.1309649|-99.1309649|-99.1919955|19.357102|19.357102|19.4041235|19.4041235,-99.1614802,19.38061275,
973422662407021000,2018-03-13T04:57:02Z,402503220,Aniterrr,"Listen up, if you've got the flu or a sore throat: boil sum canela, pour it over chamomile tea. Wait about 15 minutes for the tea to cool (so it doesn't kill the properties of the lemon/honey w/ it's heat) and add lemon and raw honey. This combination helps you feel better",Twitter for iPhone,,,,FALSE,FALSE,6,2,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/029dd1f28dbd3d26.json,Richmond,"Richmond, CA",city,United States,US,|,|,-122.420497|-122.3043308|-122.3043308|-122.420497|37.895308|37.895308|38.002378|38.002378,-122.3624139,37.948843,California
973421260121170000,2018-03-13T04:51:28Z,166475340,sash_ebr,"In the middle of me explaining my sore throat today, my doctor goes “your hair was straight last time right” Like wow I’m impressed if you can remember what my hair looked like 6 months ago but can we get back to my sore throat sir",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/adc95f2911133646.json,Colorado Springs,"Colorado Springs, CO",city,United States,US,|,|,-104.910562|-104.668092|-104.668092|-104.910562|38.741142|38.741142|39.035895|39.035895,-104.789327,38.8885185,Colorado
973420967337718000,2018-03-13T04:50:18Z,959479676656796000,heartxeyez,ugh still have a sore throat from screaming so much on friday,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d71cc91cb651e322.json,South Gate,"South Gate, CA",city,United States,US,|,|,-118.231784|-118.1562673|-118.1562673|-118.231784|33.909795|33.909795|33.9662953|33.9662953,-118.19402565,33.93804515,California
973380383491453000,2018-03-13T02:09:02Z,2738693219,___megannichole,What helps you when you have a really sore throat? ☹️,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/389c550523bb7e0a.json,Greendale,"Greendale, IN",city,United States,US,|,|,-84.874266|-84.837533|-84.837533|-84.874266|39.097704|39.097704|39.145666|39.145666,-84.8558995,39.121685,Indiana
973377117709726000,2018-03-13T01:56:03Z,4310240475,Lettucedawg,i just keep crying. i will be so upset if this sore throat isn’t gone before friday for the festival i’ve waiting so fucking long thinking about i makes me tear up,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/dee4ad8775ff8102.json,Santa Maria,"Santa Maria, CA",city,United States,US,|,|,-120.482386|-120.356782|-120.356782|-120.482386|34.875868|34.875868|34.988866|34.988866,-120.419584,34.932367,California
973356520682476000,2018-03-13T00:34:13Z,546396773,mollieannnee,@AllyMichellexo I had a sore throat last night and then an hour after I fell asleep I woke up and it felt like I was swallowing battery acid 😂😂,Twitter for iPhone,973356335612953000,458757333,AllyMichellexo,FALSE,FALSE,1,0,,,,,,,,,,,,,,458757333,AllyMichellexo,en,,,,,https://api.twitter.com/1.1/geo/id/94965b2c45386f87.json,New York,"New York, USA",admin,United States,US,|,|,-79.76259|-71.777492|-71.777492|-79.76259|40.477383|40.477383|45.015851|45.015851,-75.770041,42.746617,New York
973354011947651000,2018-03-13T00:24:15Z,22099513,TonyBrunoShow,"@_ClassicJeff he's doing exactly what we are doing in my house tonight. Robin has a sore throat, I'm slumming and all 3 cats are out like a lite!",Twitter Web Client,973351257036468000,1475781222,_ClassicJeff,FALSE,FALSE,1,0,,,,,,,,,,,,,,1475781222,_ClassicJeff,en,,,,,https://api.twitter.com/1.1/geo/id/e4a0d228eb6be76b.json,Philadelphia,"Philadelphia, PA",city,United States,US,|,|,-75.280284|-74.955712|-74.955712|-75.280284|39.871811|39.871811|40.13792|40.13792,-75.117998,40.0048655,Pennsylvania
973346662709191000,2018-03-12T23:55:02Z,441347381,KasiePawlowski,Sore throat= ice cream🍦👅,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0095afca7434b4ea.json,Milford,"Milford, MI",city,United States,US,|,|,-83.698793|-83.561011|-83.561011|-83.698793|42.547847|42.547847|42.62157|42.62157,-83.629902,42.5847085,Michigan
973344116858872000,2018-03-12T23:44:55Z,386710224,FoxNoctom,"Ok my subs are great, i post a video with a sore throat and i get a bunch of well wishes, and tips to help a sore throat, love u guys",Twitter for Android,,,,FALSE,FALSE,5,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/259d4fab72f5d95c.json,Toms River,"Toms River, NJ",city,United States,US,|,|,-74.269909|-74.10616|-74.10616|-74.269909|39.942803|39.942803|40.059877|40.059877,-74.1880345,40.00134,New Jersey
973327782112629000,2018-03-12T22:40:01Z,4551038600,brandon_ishak_,Ive been back at college for literally less than 24 hours and I already have a sore throat again what is this shit,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/a0b47ebc53eb0e63.json,Waco,"Waco, TX",city,United States,US,|,|,-97.26899|-97.069323|-97.069323|-97.26899|31.45507|31.45507|31.639828|31.639828,-97.1691565,31.547449,Texas
973326726745883000,2018-03-12T22:35:49Z,2249531952,agirlnamedal,Everyone’s on spring break and I’m working ten hour shifts with a sore throat all week miss me with that fun shit I guess,Twitter for iPhone,,,,FALSE,FALSE,8,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/44d207663001f00b.json,Mesa,"Mesa, AZ",city,United States,US,|,|,-111.894548|-111.5805834|-111.5805834|-111.894548|33.306275|33.306275|33.505234|33.505234,-111.7375657,33.4057545,Arizona
973311683853783000,2018-03-12T21:36:03Z,420775068,t_law7,Great I’m getting a sore throat,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/c7ef5f3368b68777.json,Baton Rouge,"Baton Rouge, LA",city,United States,US,|,|,-91.218994|-90.962605|-90.962605|-91.218994|30.354161|30.354161|30.5640391|30.5640391,-91.0907995,30.45910005,Louisiana
973311254306656000,2018-03-12T21:34:20Z,270977608,LuvBeing_ToyaT,Of course I started off my spring break with a sore throat and now an ear ache from popping ears. But I’m still happy to not have to go to work this week.,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01ba22d34ca3283b.json,Stoughton,"Stoughton, MA",city,United States,US,|,|,-71.150281|-71.0566242|-71.0566242|-71.150281|42.073092|42.073092|42.1640627|42.1640627,-71.1034526,42.11857735,Massachusetts
973310851498365000,2018-03-12T21:32:44Z,4784291185,WineAntics,@RedWolfImports Thanks! We made sausage rolls with cheese in it. Great for a sore throat and a day like today! 😍,Twitter for Android,973310348882301000,3731810655,RedWolfImports,FALSE,FALSE,1,0,,,,,,,,,,,,,,3731810655,RedWolfImports,en,,,,,https://api.twitter.com/1.1/geo/id/5635c19c2b5078d1.json,Virginia,"Virginia, USA",admin,United States,US,|,|,-83.67529|-75.16644|-75.16644|-83.67529|36.540739|36.540739|39.466012|39.466012,-79.420865,38.0033755,Virginia
973310724234777000,2018-03-12T21:32:14Z,1575441673,Mason_Jar7,Went from a 101.7 fever down to a 98.9 and the pressure in my head and sore throat are gone too thankfully.,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3877d6c867447819.json,Fort Wayne,"Fort Wayne, IN",city,United States,US,|,|,-85.336872|-85.003231|-85.003231|-85.336872|40.95926|40.95926|41.214574|41.214574,-85.1700515,41.086917,Indiana
973306219296371000,2018-03-12T21:14:20Z,785618164851802000,tatumkennedy_,today was supposed to be a nice and relaxing snow day but of course i wake up at 6 am with a fever and a sore throat,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1a4d2511128cbc15.json,Hinton,"Hinton, WV",city,United States,US,|,|,-80.895436|-80.858556|-80.858556|-80.895436|37.640651|37.640651|37.708075|37.708075,-80.876996,37.674363,West Virginia
973291712536818000,2018-03-12T20:16:41Z,571720120,SweetAsA_CHERRY,Everybody st work coughing and complaining about a sore throat keep that shit away from me,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d4aa1d0bb51bccfd.json,Daphne,"Daphne, AL",city,United States,US,|,|,-87.9208596|-87.765512|-87.765512|-87.9208596|30.575695|30.575695|30.684177|30.684177,-87.8431858,30.629936,Alabama
973266446762602000,2018-03-12T18:36:17Z,763627746,VespertineKing,Sore throat can kill,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/00c55f041e27dc51.json,Staten Island,"Staten Island, NY",city,United States,US,|,|,-74.255641|-74.052253|-74.052253|-74.255641|40.495865|40.495865|40.648887|40.648887,-74.153947,40.572376,New York
973261342009262000,2018-03-12T18:16:00Z,1059557214,melisintheu,This sore throat is literally making me wanna choke myself out 😮😲,Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/36ac79e68ace76e4.json,Rancho Cucamonga,"Rancho Cucamonga, CA",city,United States,US,|,|,-117.637862|-117.4864431|-117.4864431|-117.637862|34.077184|34.077184|34.166156|34.166156,-117.56215255,34.12167,California
973251156368601000,2018-03-12T17:35:32Z,1559091055,quietriot386,"I can handle hot and cold chills, sore throat, body aches, clogged ear drums, etc. But I CANNOT handle a stuffy nose #MondayBlues",Twitter for iPhone,,,,FALSE,FALSE,0,0,MondayBlues,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json,Washington,"Washington, DC",city,United States,US,|,|,-77.119401|-76.909396|-76.909396|-77.119401|38.801826|38.801826|38.9953797|38.9953797,-77.0143985,38.89860285,District of Columbia
973246128249606000,2018-03-12T17:15:33Z,167575836,sarahbriggette,@jamieaannn I have a sore throat too!!!!!,Twitter for iPhone,973165567623533000,902903900,jamieaannn,FALSE,FALSE,0,0,,,,,,,,,,,,,,902903900,jamieaannn,en,,,,,https://api.twitter.com/1.1/geo/id/0055493072606e47.json,Norwell,"Norwell, MA",city,United States,US,|,|,-70.890523|-70.752616|-70.752616|-70.890523|42.10613|42.10613|42.195217|42.195217,-70.8215695,42.1506735,Massachusetts
973237266746348000,2018-03-12T16:40:20Z,967774808917402000,HJWBNS2018,@messcimorelli I'm so sorry. I hope you feel better soon. Try drinking chamomile tea. It'll help with the sore throat :),Twitter for Android,973150309081023000,752527476048429000,messcimorelli,FALSE,FALSE,0,0,,,,,,,,,,,,,,752527476048429057,messcimorelli,en,,,,,https://api.twitter.com/1.1/geo/id/4d093fe1a52dde72.json,Lancaster,"Lancaster, SC",city,United States,US,|,|,-80.834859|-80.685516|-80.685516|-80.834859|34.6934789|34.6934789|34.764194|34.764194,-80.7601875,34.72883645,South Carolina
973234701598048000,2018-03-12T16:30:09Z,3733517233,CatalinaNorton_,I’m on my third cup of tea w honey for my sore throat and ITS NOT HELPING. I hate being sick ☹️,Twitter for iPhone,,,,FALSE,FALSE,10,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/44d207663001f00b.json,Mesa,"Mesa, AZ",city,United States,US,|,|,-111.894548|-111.5805834|-111.5805834|-111.894548|33.306275|33.306275|33.505234|33.505234,-111.7375657,33.4057545,Arizona
973231549524066000,2018-03-12T16:17:37Z,1365780942,_jaaasssc,do dogs ever get tired of barking or ever get a sore throat bc my dog needs to stfuuuydjsbskajdjsn,Twitter for iPhone,,,,FALSE,FALSE,7,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6ba08e404aed471f.json,Riverside,"Riverside, CA",city,United States,US,|,|,-117.523867|-117.271365|-117.271365|-117.523867|33.85216|33.85216|34.019484|34.019484,-117.397616,33.935822,California
973229093813592000,2018-03-12T16:07:52Z,33034750,MeliOwl,@sugarflyshyy I have a sore throat and a high fever &gt;.&lt;,Twitter for iPhone,973228953044316000,20925311,sugarflyshyy,FALSE,FALSE,0,0,,,,,,,,,,,,,,20925311,sugarflyshyy,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
973228225508786000,2018-03-12T16:04:25Z,1836139652,mylifeaslizzzz_,does anyone have any sore throat remedies? help ya girl out 🤧,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
973217915838386000,2018-03-12T15:23:27Z,51791895,KennyMoralesTV,"#FSU starting OF J.C. Flowers is dealing with a severe sore throat, per head coach Mike Martin. Team is waiting to see if he possibly has tonsillitis.",Twitter for iPhone,,,,FALSE,FALSE,0,0,FSU,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/ecbe2aea853af44e.json,Tallahassee,"Tallahassee, FL",city,United States,US,|,|,-84.386548|-84.1458|-84.1458|-84.386548|30.365093|30.365093|30.587338|30.587338,-84.266174,30.4762155,Florida
973215134268252000,2018-03-12T15:12:24Z,377126112,Young_____Simba,"Throat sore, can’t breathe out my nose...death definitely creeping up on me",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5acc9d9c7dfac42d.json,Indianola,"Indianola, MS",city,United States,US,|,|,-90.673126|-90.617936|-90.617936|-90.673126|33.419145|33.419145|33.471321|33.471321,-90.645531,33.445233,Mississippi
973210448844771000,2018-03-12T14:53:47Z,965306655561994000,cheryl68802295,@SoIsFibroReal What happens if you got dry mouth and sore throat with COPD.,Twitter for iPhone,973190550206612000,832665845922833000,SoIsFibroReal,FALSE,FALSE,0,0,,,,,,,,,,,,,,832665845922832384,SoIsFibroReal,en,,,,,https://api.twitter.com/1.1/geo/id/01103da21c66b684.json,Imperial,"Imperial, PA",city,United States,US,|,|,-80.267456|-80.169829|-80.169829|-80.267456|40.428384|40.428384|40.47999|40.47999,-80.2186425,40.454187,Pennsylvania
973198929847374000,2018-03-12T14:08:00Z,43459227,BillTaylorNY,Come to Florida to get a sore throat and cold. No sun today to sit out and try to get it out of me. Looks like a day of rest and doing nothing. Last full day here is tomorrow 🙃😬,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/608a091166e5ddb0.json,Dunedin,"Dunedin, FL",city,United States,US,|,|,-82.8244996|-82.738199|-82.738199|-82.8244996|27.997228|27.997228|28.061609|28.061609,-82.7813493,28.0294185,Florida
973192456131969000,2018-03-12T13:42:17Z,3137979114,Drkerthntheview,"My throat is in so much pain, and I’m all snotty. I’ve literally never had any troubles with a sore throat in the past but this is straight up awful",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/8f2974f55df25e53.json,Poteau,"Poteau, OK",city,United States,US,|,|,-94.647673|-94.593278|-94.593278|-94.647673|35.035431|35.035431|35.1091231|35.1091231,-94.6204755,35.07227705,Oklahoma
973179734535361000,2018-03-12T12:51:44Z,491773351,Fascinatable,My throat is acting like it wants to be sore. I rebuke it.,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/43d2418301bf1a49.json,Mississippi,"Mississippi, USA",admin,United States,US,|,|,-91.655009|-88.097889|-88.097889|-91.655009|30.146096|30.146096|34.995968|34.995968,-89.876449,32.571032,Mississippi
973174853514785000,2018-03-12T12:32:20Z,65964402,Rae_Cine,Having a sore throat is the worst thing ever.,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json,Washington,"Washington, DC",city,United States,US,|,|,-77.119401|-76.909396|-76.909396|-77.119401|38.801826|38.801826|38.9953797|38.9953797,-77.0143985,38.89860285,District of Columbia
973165567623533000,2018-03-12T11:55:26Z,902903900,jamieaannn,Woke up with a gross sore throat but my boss already conviently told me not to come in tomorrow because of the weather 😎 although I really hope I don't feel like shit tomorrow,Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01a48f7875a9b230.json,Marion,"Marion, MA",city,United States,US,|,|,-70.787159|-70.7266|-70.7266|-70.787159|41.674828|41.674828|41.742493|41.742493,-70.7568795,41.7086605,Massachusetts
973133048907739000,2018-03-12T09:46:13Z,755230062937596000,prayeranswrd777,"The next morning, someone has come down with a sore throat. The house is entirely quiet. The cats are doing their usual routine--get into shit. In one room, Manda is passed out cold from the Gödel Preliminaries of last night. In dream...",Twitter for Android,973010309513433000,755230062937596000,prayeranswrd777,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/51f91ee83c9a8b40.json,Attleboro,"Attleboro, MA",city,United States,US,|,|,-71.381702|-71.206616|-71.206616|-71.381702|41.8932|41.8932|41.985356|41.985356,-71.294159,41.939278,Massachusetts
973119841346363000,2018-03-12T08:53:44Z,2393131550,jaydadomenique,Yup I knew it. Started having a sore throat earlier &amp; now I’m heating up. RIP to me I’m getting the flu🤒,Twitter for iPhone,,,,FALSE,FALSE,2,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5e4b6834e36e68fa.json,Corona,"Corona, CA",city,United States,US,|,|,-117.672915|-117.498401|-117.498401|-117.672915|33.802102|33.802102|33.916084|33.916084,-117.585658,33.859093,California
