status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
973544711356067842,2018-03-13T13:02:01Z,573306237,kay_exquisite,"My eyes are watery, my throat hurts, I'm having chest aches, my joints ache and I'm fatigued.",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d66ca907ceb62690.json,Jamaica,Jamaica,country,Jamaica,JM,|,|,-78.3688776|-76.183028|-76.183028|-78.3688776|17.7057855|17.7057855|18.5250291|18.5250291,-77.2759528,18.1154073,
973535295181344768,2018-03-13T12:24:36Z,347634668,CadeyLadey,"my! first! day! of anti-fatigue medication! watch out world, ur gurl is slightly closer to a nondisabled energy baseline",Twitter for iPhone,,,,FALSE,FALSE,7,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3df0e3eb1e91170b.json,Columbus,"Columbus, OH",city,United States,US,|,|,-83.200169|-82.7713751|-82.7713751|-83.200169|39.832013|39.832013|40.157354|40.157354,-82.98577205,39.9946835,Ohio
973500226882473985,2018-03-13T10:05:15Z,381287307,cholzen,Every day Ukrainian's wake up in a country that is fighting a war for its survival. Its heartbreaking to see how much the international media has fatigue on reporting this. Its what the thugs in the Kremlin were counting on. Meanwhile the death toll mounts. https://t.co/WgqIOchAA6,Twitter for iPhone,,,,TRUE,FALSE,12,25,,,twitter.com/alexkokcharov/…,https://t.co/WgqIOchAA6,https://twitter.com/alexkokcharov/status/972630742386782208,,,,,,,,,,,en,972630742386782000,"This photo is from #Poltava, central #Ukraine. Funeral of a 20 yo Ukrainian solider who was killed on 6 March near Avdiivka, Donetsk region.  Killed by shelling by #Russia|n proxies. This is reality of life in Ukraine since 2014 - many thousands have been killed in this war: https://t.co/eK7RQl0Dk1",,,https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json,Washington,"Washington, DC",city,United States,US,|,|,-77.119401|-76.909396|-76.909396|-77.119401|38.801826|38.801826|38.9953797|38.9953797,-77.0143985,38.89860285,District of Columbia
973497966056148992,2018-03-13T09:56:16Z,137075890,mjade_xo,this fatigue is crazy as fuck. I could sleep 12 hours and still be tired. I could take 3 naps throughout the day and still wake up more tired than I was before. I don’t get it,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/50d23f3c2aff80d3.json,Southport,"Southport, NY",city,United States,US,|,|,-76.902403|-76.745063|-76.745063|-76.902403|42.014436|42.014436|42.0923622|42.0923622,-76.823733,42.0533991,New York
973481659700887552,2018-03-13T08:51:28Z,773177899,IslandWarrior21,I’ve been so fatigued lately that I knocked out after work and now just woke up,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7d538ba65ba18e69.json,Camp Pendleton South,"Camp Pendleton South, CA",city,United States,US,|,|,-117.403702|-117.347441|-117.347441|-117.403702|33.2070159|33.2070159|33.248744|33.248744,-117.3755715,33.22787995,California
973465936035569664,2018-03-13T07:48:59Z,2272859806,dphillips25284,@President1Trump @HillaryClinton @realDonaldTrump I’m fatigued. Can’t she just retire?,Twitter for iPhone,973316955351347200,763935668284240000,President1Trump,FALSE,FALSE,1,1,,,,,,,,,,,,,,763935668284239872|1339835893|25073877,President1Trump|HillaryClinton|realDonaldTrump,en,,,,,https://api.twitter.com/1.1/geo/id/b15edfa4a478d83f.json,Dedham,"Dedham, MA",city,United States,US,|,|,-71.237122|-71.130699|-71.130699|-71.237122|42.209198|42.209198|42.279999|42.279999,-71.1839105,42.2445985,Massachusetts
973455717259595776,2018-03-13T07:08:23Z,2856447842,NickWolfinger,"Read this thread if you have Jordan Peterson fatigue. I can take exception to parts of it, but it hits the important bases. https://t.co/flrQVcY4vK",Twitter for iPhone,,,,TRUE,FALSE,4,0,,,twitter.com/ionaitalia/sta…,https://t.co/flrQVcY4vK,https://twitter.com/ionaitalia/status/973450464850337792,,,,,,,,,,,en,973450464850338000,JBP is right; I’m left. He’s an old fashioned Christian conservative; I’m a secularist and a progressive (&amp; not even culturally Xtian); he’s a misogynist; I’m a feminist; he’s a self-help salesman; I’m allergic to woo; he’s into weird pomo-style wordplay; I despise obscurantism. https://t.co/ekRSO5r6Zp,,,https://api.twitter.com/1.1/geo/id/6407905aa8012e44.json,El Cerrito,"El Cerrito, CA",city,United States,US,|,|,-122.323541|-122.2808753|-122.2808753|-122.323541|37.8978198|37.8978198|37.9392837|37.9392837,-122.30220815,37.91855175,California
973440158262427649,2018-03-13T06:06:34Z,2161856390,Catenacciari,@CalcioLandPod @DeanJonesBR Good stuff. Not sure I would classify a draw with Inter as a “Napoli meltdown”. What I think we are seeing is the result of Sarri lack of rotation earlier in the season. #fatigue. This can be fixed. But it may be a tad too late. Unfortunately.,Twitter for iPhone,973296453807468544,882712102884057000,CalcioLandPod,FALSE,FALSE,2,0,fatigue,,,,,,,,,,,,,882712102884057088|61420857,CalcioLandPod|DeanJonesBR,en,,,,,https://api.twitter.com/1.1/geo/id/000d45f537650461.json,Inverness,"Inverness, CO",city,United States,US,|,|,-104.880492|-104.8487533|-104.8487533|-104.880492|39.566016|39.566016|39.5882481|39.5882481,-104.86462265,39.57713205,Colorado
973429055189000192,2018-03-13T05:22:26Z,756347346,westcoasthky,"Getzlaf postgame, “Figure it out mentally. Everything we’re doing is mental mistakes. It’s not anything to do with physical fatigue. We’re working and doing things. We’re skating. It’s the mental errors that aren’t allowing us to continue our success.”  #NHLDucks",Twitter for iPhone,,,,FALSE,FALSE,0,0,NHLDucks,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
973420651896823808,2018-03-13T04:49:03Z,157024979,gabibailom,Spo took away any chance of a come back when he left the 2nd unit too long there after they cut to 3. I get they were the ones who dig it back but then u have to take fatigue in consideration,Twitter for Android,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5ca2cc5afa0894df.json,Miramar,"Miramar, FL",city,United States,US,|,|,-80.4081604|-80.205968|-80.205968|-80.4081604|25.956799|25.956799|25.9954488|25.9954488,-80.3070642,25.9761239,Florida
973413462750580737,2018-03-13T04:20:29Z,252707563,amanda_eats_slc,@JeremyBeckham I have hype fatigue.,Twitter for iPhone,973407594927845376,26302741,JeremyBeckham,FALSE,FALSE,0,0,,,,,,,,,,,,,,26302741,JeremyBeckham,en,,,,,https://api.twitter.com/1.1/geo/id/5811c847bb5f82b6.json,Murray,"Murray, UT",city,United States,US,|,|,-111.9320661|-111.862386|-111.862386|-111.9320661|40.623952|40.623952|40.684428|40.684428,-111.89722605,40.65419,Utah
973412641753501696,2018-03-13T04:17:13Z,3390335855,rawvlog,Randy and Bobby both look highly fatigued. @WIProWrestling https://t.co/YPvdrAETko,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/media/DYJBmjsVAAI9uNo.jpg,https://t.co/YPvdrAETko,https://twitter.com/rawvlog/status/973412641753501696/photo/1,photo,http://pbs.twimg.com/media/DYJBmjsVAAI9uNo.jpg,https://t.co/YPvdrAETko,https://twitter.com/rawvlog/status/973412641753501696/photo/1,,823355014794149888,WIProWrestling,en,,,,,https://api.twitter.com/1.1/geo/id/093f849f8dd4c000.json,Sandlot Entertainment,Sandlot Entertainment,poi,United States,US,|,|,-88.0660334917497|-88.0660334917497|-88.0660334917497|-88.0660334917497|44.5592154107317|44.5592154107317|44.5592154107317|44.5592154107317,-88.0660334917497,44.5592154107317,Wisconsin
973403803520299009,2018-03-13T03:42:06Z,250345455,GregS1981,Sixers are gonna make some noise in the playoffs. I think they need to rry to get Embiid some rest and maybe manage his minutes to keep him fresh. He has looked fatigued lately,Twitter for Android,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3f5897b87d2bf56c.json,Delaware,"Delaware, USA",admin,United States,US,|,|,-75.7887564|-74.984165|-74.984165|-75.7887564|38.4510398|38.4510398|39.839007|39.839007,-75.3864607,39.1450234,
973401189126520832,2018-03-13T03:31:43Z,2512843878,AaronEYSA,"@NationalLeague @USYouthSoccer Some air travel guidelines for professional, top fit players that only play one game. You have kids in puberty, and fatigued, flying around for pointless multi-match weekends. What’s causing all the youth injuries? 🤬🚑🤦‍♂️ #whoisresponsible? https://t.co/DHdecvcIph",Twitter for iPhone,,17846094,NationalLeague,TRUE,FALSE,2,0,whoisresponsible,,twitter.com/drjessesaenz/s…,https://t.co/DHdecvcIph,https://twitter.com/drjessesaenz/status/973393439508213765,,,,,,,,,17846094|16899933,NationalLeague|USYouthSoccer,en,973393439508214000,"Off day after last preseason match in Cincinnati. Dealing with external factors: Air cabin humidity is very low, lots of fluids necessary, avoid caffeine. Mobility session, light exercise upon arrival. Some residual fatigue inevitable from travel, consider training loads. https://t.co/gZlYD3EYXy",,,https://api.twitter.com/1.1/geo/id/34e5e767bcb9a688.json,Mercer Island,"Mercer Island, WA",city,United States,US,|,|,-122.2672331|-122.198274|-122.198274|-122.2672331|47.5175418|47.5175418|47.6132421|47.6132421,-122.23275355,47.56539195,Washington
973398360936845313,2018-03-13T03:20:28Z,2892584059,desireesandlin,"Fatigue + pain all day 
Insomnia + pain all night https://t.co/VRNzMbEAUb",Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DYI0pXiW4AMqE64.jpg,https://t.co/VRNzMbEAUb,https://twitter.com/desireesandlin/status/973398360936845313/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYI0pXiW4AMqE64.jpg,https://t.co/VRNzMbEAUb,https://twitter.com/desireesandlin/status/973398360936845313/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/b8e37f613fedf510.json,Moline,"Moline, IL",city,United States,US,|,|,-90.539878|-90.431572|-90.431572|-90.539878|41.455977|41.455977|41.518476|41.518476,-90.485725,41.4872265,Illinois
973393439508213765,2018-03-13T03:00:55Z,382921604,DrJesseSaenz,"Off day after last preseason match in Cincinnati. Dealing with external factors: Air cabin humidity is very low, lots of fluids necessary, avoid caffeine. Mobility session, light exercise upon arrival. Some residual fatigue inevitable from travel, consider training loads. https://t.co/gZlYD3EYXy",Twitter for iPhone,,,,FALSE,FALSE,15,2,,,,,,http://pbs.twimg.com/media/DYIwK12VwAA1MRw.jpg,https://t.co/gZlYD3EYXy,https://twitter.com/DrJesseSaenz/status/973393439508213765/photo/1,photo,http://pbs.twimg.com/media/DYIwK12VwAA1MRw.jpg,https://t.co/gZlYD3EYXy,https://twitter.com/DrJesseSaenz/status/973393439508213765/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/b90f2a335f8565c0.json,Arden-Arcade,"Arden-Arcade, CA",city,United States,US,|,|,-121.423941|-121.327437|-121.327437|-121.423941|38.562585|38.562585|38.645482|38.645482,-121.375689,38.6040335,California
973391186764484609,2018-03-13T02:51:58Z,2266679647,EmilyKumlien,@mgraps @BadgerWHockey @melissaykim @mgraps excellent eye.... of course all 3 would be there. #MyBad. Should I blame my fatigue on daylight saving time ? #EveryoneElseIsDoingIt. Only saw 2 cameras and made an assumption... #YouKnowWhatTheySayAboutAssumptions.,Twitter for Android,973390494914007040,15808485,mgraps,FALSE,FALSE,0,0,MyBad|EveryoneElseIsDoingIt|YouKnowWhatTheySayAboutAssumptions,,,,,,,,,,,,,15808485|46403728|28215139|15808485,mgraps|BadgerWHockey|melissaykim|mgraps,en,,,,,https://api.twitter.com/1.1/geo/id/7dc5c6d3bfb10ccc.json,Wisconsin,"Wisconsin, USA",admin,United States,US,|,|,-92.889433|-86.24955|-86.24955|-92.889433|42.491921|42.491921|47.309715|47.309715,-89.5694915,44.900818,Wisconsin
973383573037346816,2018-03-13T02:21:43Z,48116802,ddimick,"👏 “My father dealt with decision fatigue by saying yes to pretty much everything, which is how my brothers and I ended up taking turns rolling down the steep hill we grew up on inside an aluminum trash can.” @Emma_Marris https://t.co/LEjArd9fVx",Twitter for iPhone,,,,TRUE,FALSE,6,5,,,twitter.com/emma_marris/st…,https://t.co/LEjArd9fVx,https://twitter.com/emma_marris/status/973224961555841024,,,,,,,,,252250951,Emma_Marris,en,973224961555841000,"Do your kids constantly ask you questions that require you to make a decision, frying your brain by bedtime? I wrote down all these questions that my kids asked me during a single day. Warning: you might get brain fry just reading it. https://t.co/vSTAmOuTGj",,,https://api.twitter.com/1.1/geo/id/319ee7b36c9149da.json,Arlington,"Arlington, VA",city,United States,US,|,|,-77.172219|-77.031779|-77.031779|-77.172219|38.827378|38.827378|38.934311|38.934311,-77.101999,38.8808445,Virginia
973380469151674368,2018-03-13T02:09:23Z,227463856,Yopozone,"Montana Of 300 x No Fatigue x $avage x Talley Of 300 ""FGE Cypher Pt.6"" (... https://t.co/LDKEWCM8rP via @YouTube",Twitter for iPhone,,,,FALSE,FALSE,1,0,,avage,youtu.be/T6bWqZZ-vb8,https://t.co/LDKEWCM8rP,https://youtu.be/T6bWqZZ-vb8,,,,,,,,,10228272,YouTube,en,,,,,https://api.twitter.com/1.1/geo/id/5635c19c2b5078d1.json,Virginia,"Virginia, USA",admin,United States,US,|,|,-83.67529|-75.16644|-75.16644|-83.67529|36.540739|36.540739|39.466012|39.466012,-79.420865,38.0033755,Virginia
973372383368241153,2018-03-13T01:37:15Z,259492037,djbeema,"@ErnieLies It suffers the same fatigue that any large open world game does after playing a while, but it's fantastic in every other regard.",Twitter for Android,973371407060094977,259492037,djbeema,FALSE,FALSE,1,0,,,,,,,,,,,,,,321787970,ErnieLies,en,,,,,https://api.twitter.com/1.1/geo/id/319ee7b36c9149da.json,Arlington,"Arlington, VA",city,United States,US,|,|,-77.172219|-77.031779|-77.031779|-77.172219|38.827378|38.827378|38.934311|38.934311,-77.101999,38.8808445,Virginia
973372023215939584,2018-03-13T01:35:49Z,31874161,nicoleames,"#mk845 great class tonight- despite our post spring break fatigue! Enjoy your snow day tomorrow and get some rest (between tweets, that is! 🙂) @BUQuestrom #SocialMedia",Twitter for Android,,,,FALSE,FALSE,8,0,mk845|SocialMedia,,,,,,,,,,,,,18993885,BUQuestrom,en,,,,,https://api.twitter.com/1.1/geo/id/407b2c699286aab5.json,Revere,"Revere, MA",city,United States,US,|,|,-71.033007|-70.959648|-70.959648|-71.033007|42.388503|42.388503|42.4499|42.4499,-70.9963275,42.4192015,Massachusetts
973363806213611521,2018-03-13T01:03:10Z,1211311,sfslim,This thread on disability is *abundantly* relatable. ❤️😢 #cancer #fatigue #chemobrain https://t.co/MhyM1tHq5t,Tweetbot for iΟS,,,,TRUE,FALSE,1,0,cancer|fatigue|chemobrain,,twitter.com/disabilisaur/s…,https://t.co/MhyM1tHq5t,https://twitter.com/disabilisaur/status/972976987391356928,,,,,,,,,,,en,972976987391357000,"what gets me about my disability isn't that I can't do stuff.

it's that I DON'T KNOW if I'll be able to do stuff.

doing a thing can either put me in bed for days,

it can be totally fine, no big deal,

or randomly make me feel BETTER.

24 hours later the rules change again.",,,https://api.twitter.com/1.1/geo/id/9352d47be5b6bda5.json,Potrero,"Potrero, San Francisco",neighborhood,United States,US,|,|,-122.41067112|-122.39128116|-122.39128116|-122.41067112|37.74933|37.74933|37.77141501|37.77141501,-122.40097614,37.760372505,California
973356933691461632,2018-03-13T00:35:51Z,1697981449,NancyBarile,Storm fatigue #snowpocalypse #SNOWMAGGEDDON https://t.co/z7PXkxpAIF,Twitter for iPhone,,,,FALSE,FALSE,3,1,snowpocalypse|SNOWMAGGEDDON,,,,,http://pbs.twimg.com/tweet_video_thumb/DYIO95RU8AAO50O.jpg,https://t.co/z7PXkxpAIF,https://twitter.com/NancyBarile/status/973356933691461632/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYIO95RU8AAO50O.jpg,https://t.co/z7PXkxpAIF,https://twitter.com/NancyBarile/status/973356933691461632/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/407b2c699286aab5.json,Revere,"Revere, MA",city,United States,US,|,|,-71.033007|-70.959648|-70.959648|-71.033007|42.388503|42.388503|42.4499|42.4499,-70.9963275,42.4192015,Massachusetts
973356812090167297,2018-03-13T00:35:22Z,28658110,BeccaKeyes,@mcwagon I’m dying 😩😩😩 I already have chronic fatigue I don’t need this too,Twitter for iPhone,973352393512382464,50191455,mcwagon,FALSE,FALSE,0,0,,,,,,,,,,,,,,50191455,mcwagon,en,,,,,https://api.twitter.com/1.1/geo/id/dc62519fda13b4ec.json,Tampa,"Tampa, FL",city,United States,US,|,|,-82.620093|-82.2652945|-82.2652945|-82.620093|27.821353|27.821353|28.171836|28.171836,-82.44269375,27.9965945,Florida
973352657342681088,2018-03-13T00:18:52Z,3020327698,KarenKmmattison,@Kratom_United I’ve been using Kratom for 2 yrs to help in controlling pain and fatigue from 2 chronic illnesses. It has helped me be active and happy and almost pain free. My grandchildren are happy to have an involved and funny grandma again!!!,Twitter for iPhone,973320959502331904,3397462329,Kratom_United,FALSE,FALSE,1,0,,,,,,,,,,,,,,3397462329,Kratom_United,en,,,,,https://api.twitter.com/1.1/geo/id/dea1eac2d7ef8878.json,Maryland,"Maryland, USA",admin,United States,US,|,|,-79.487651|-74.986286|-74.986286|-79.487651|37.886607|37.886607|39.723622|39.723622,-77.2369685,38.8051145,Virginia
973345447510122497,2018-03-12T23:50:13Z,2439287042,AirdriePuppyPal,"This morning Dr. Debbie, Directory of Veterinary Services and Liz with @PetsPlusUsCA came to visit and speak to the team about Compassion Fatigue and the importance of Healthy Self Care. Thank you so much Dr. Debbie and Liz, we all really enjoy the presentation!  #SelfCare https://t.co/EqvI3IbYC0",Twitter for Android,,,,FALSE,FALSE,3,1,SelfCare,,,,,http://pbs.twimg.com/media/DYIEgcxVMAAKJxf.jpg,https://t.co/EqvI3IbYC0,https://twitter.com/AirdriePuppyPal/status/973345447510122497/photo/1,photo,http://pbs.twimg.com/media/DYIEgcxVMAAKJxf.jpg,https://t.co/EqvI3IbYC0,https://twitter.com/AirdriePuppyPal/status/973345447510122497/photo/1,,833997294,PetsPlusUsCA,en,,,,,https://api.twitter.com/1.1/geo/id/46cfc7fda28c4d88.json,Airdrie,"Airdrie, Alberta",city,Canada,CA,|,|,-114.048657|-113.969823|-113.969823|-114.048657|51.241238|51.241238|51.308137|51.308137,-114.00924,51.2746875,
973344517393911809,2018-03-12T23:46:31Z,361621763,happygirlMA,How feeling sometimes completely fatigued affects my day. IT SUCKS!! https://t.co/J9kJtfWLpi,Twitter for iPhone,,,,TRUE,FALSE,2,0,,,twitter.com/mssociety/stat…,https://t.co/J9kJtfWLpi,https://twitter.com/mssociety/status/973340510717956096,,,,,,,,,,,en,973340510717956000,What do you wish people knew about #MS this MS Awareness Week? #ThisIsMS #MSawareness https://t.co/T3QT4JVdY8,,,https://api.twitter.com/1.1/geo/id/003a365b39428a40.json,Natick,"Natick, MA",city,United States,US,|,|,-71.403412|-71.305249|-71.305249|-71.403412|42.24214|42.24214|42.329027|42.329027,-71.3543305,42.2855835,Massachusetts
973342837554237441,2018-03-12T23:39:50Z,8228652,jstrelitz,I follow meteologists primarily in DC &amp; New England. Twitter weather is a clearly divided line of snow fatigue &amp; envy right now https://t.co/c3alN7PNt1,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/capitalweather…,https://t.co/c3alN7PNt1,https://twitter.com/capitalweather/status/973279748376940544,,,,,,,,,,,en,973279748376941000,"New England will bear the brunt of this nor’easter, with more than a foot of snow possible in Boston. https://t.co/5q1FDpBEKf",,,https://api.twitter.com/1.1/geo/id/be4061f95445b7ef.json,Seven Corners,"Seven Corners, VA",city,United States,US,|,|,-77.155501|-77.131727|-77.131727|-77.155501|38.856201|38.856201|38.876169|38.876169,-77.143614,38.866185,Virginia
973332490332098560,2018-03-12T22:58:43Z,585449664,newmindfulnesss,"the body is sluggish, slow,
the last to receive &amp; understand your elevated consciousness. 
do not allow your physical being to be in total control. this is why gifted people keep battling depression, addiction, &amp; chronic fatigue. these are all illnesses belonging to the body.",Twitter for iPhone,973331897328766976,585449664,newmindfulnesss,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json,Toronto,"Toronto, Ontario",city,Canada,CA,|,|,-79.639319|-78.90582|-78.90582|-79.639319|43.403221|43.403221|43.855401|43.855401,-79.2725695,43.629311,
973330342907207685,2018-03-12T22:50:12Z,761699561676997000,shelia75818486,"@CrushAnxietyNow Yes, It must be chronic fatigue. Even the small task, that I've done with ease, are so hard for me to do. I have to push myself so hard to do anything. I'm not a lazy person at all. I loved to cook for my family all the time, but now I feel lost in my own kitchen.",Twitter for Android,973328422423420929,959080734987375000,CrushAnxietyNow,FALSE,FALSE,0,0,,,,,,,,,,,,,,959080734987374598,CrushAnxietyNow,en,,,,,https://api.twitter.com/1.1/geo/id/4ec71fc3f2579572.json,Shreveport,"Shreveport, LA",city,United States,US,|,|,-93.938883|-93.679985|-93.679985|-93.938883|32.332455|32.332455|32.589759|32.589759,-93.809434,32.461107,Louisiana
973326524941324293,2018-03-12T22:35:01Z,2150379995,TheGreatShroots,"Ugh I feel miserable. I’m nauseous, my throat is killing me, I feel like I’ve been hit by a truck, I’m cramping, my head hurts, I’m fatigued, my body hurts, etc. Halp me. https://t.co/jNJNxw9pIO",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DYHzTolX0AEEvEF.jpg,https://t.co/jNJNxw9pIO,https://twitter.com/TheGreatShroots/status/973326524941324293/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYHzTolX0AEEvEF.jpg,https://t.co/jNJNxw9pIO,https://twitter.com/TheGreatShroots/status/973326524941324293/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json,Chicago,"Chicago, IL",city,United States,US,|,|,-87.940033|-87.523993|-87.523993|-87.940033|41.644102|41.644102|42.0230669|42.0230669,-87.732013,41.83358445,Illinois
973317244301135872,2018-03-12T21:58:09Z,89137546,jamiealquiza,Light arm fracture and some stitches: reminder to not ride hard when you're fatigued and not warmed up https://t.co/RKrfcIoOwl,Twitter for iPad,,,,FALSE,FALSE,2,0,,,,,,http://pbs.twimg.com/media/DYHq3ovVwAAONyJ.jpg,https://t.co/RKrfcIoOwl,https://twitter.com/jamiealquiza/status/973317244301135872/photo/1,photo,http://pbs.twimg.com/media/DYHq3ovVwAAONyJ.jpg,https://t.co/RKrfcIoOwl,https://twitter.com/jamiealquiza/status/973317244301135872/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/fd70c22040963ac7.json,Boulder,"Boulder, CO",city,United States,US,|,|,-105.3017759|-105.183597|-105.183597|-105.3017759|39.953552|39.953552|40.094411|40.094411,-105.24268645,40.0239815,Colorado
973300912428077057,2018-03-12T20:53:15Z,242774705,thecapitalvoice,"@brianlilley @Belgium1649 @fordnation There is voter fatigue  and then there is ""voter rigor mortis"" that is what we currently have in ont.  YOU BROKE ONTARIO Kathleen. Can't pay my hydro you broke@hydro and you killed this province.  Business cannot afford you and neither can we YOU BROKE US @fordnation",Twitter for iPhone,973254857992716288,23865085,brianlilley,FALSE,FALSE,0,0,,,,,,,,,,,,,,23865085|589611827|2809959174|2809959174,brianlilley|Belgium1649|fordnation|fordnation,en,,,,,https://api.twitter.com/1.1/geo/id/38d5974e82ed1a6c.json,Ottawa,"Ottawa, Ontario",city,Canada,CA,|,|,-76.353876|-75.246407|-75.246407|-76.353876|44.961937|44.961937|45.5356446|45.5356446,-75.8001415,45.2487908,
973294488297836545,2018-03-12T20:27:43Z,242774705,thecapitalvoice,"@KarlBelanger   There is voter fatigue Karl and then there is voter "" rigger Mortis"". That is what we have in Ontario @kinsellawarren  @EvanLSolomon  she killed us she broke us. Hydro is killing us in the rural areas",Twitter for iPhone,,75368511,KarlBelanger,FALSE,FALSE,0,0,,,,,,,,,,,,,,75368511|16106522|180887271,KarlBelanger|kinsellawarren|EvanLSolomon,en,,,,,https://api.twitter.com/1.1/geo/id/38d5974e82ed1a6c.json,Ottawa,"Ottawa, Ontario",city,Canada,CA,|,|,-76.353876|-75.246407|-75.246407|-76.353876|44.961937|44.961937|45.5356446|45.5356446,-75.8001415,45.2487908,
973288668390674433,2018-03-12T20:04:36Z,47549181,AgencyEntourage,"Innovation fatigue is real. Our Account Service Director, Brandon, discusses his thoughts and key takeaways.

#AEloopedin #SXSW https://t.co/USyYPJyDDY",Twitter for iPhone,,,,FALSE,FALSE,5,1,AEloopedin|SXSW,,,,,http://pbs.twimg.com/ext_tw_video_thumb/973288435241766912/pu/img/TSLM71amNFvn5fHR.jpg,https://t.co/USyYPJyDDY,https://twitter.com/AgencyEntourage/status/973288668390674433/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/973288435241766912/pu/img/TSLM71amNFvn5fHR.jpg,https://t.co/USyYPJyDDY,https://twitter.com/AgencyEntourage/status/973288668390674433/video/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/c3f37afa9efcf94b.json,Austin,"Austin, TX",city,United States,US,|,|,-97.928935|-97.5805133|-97.5805133|-97.928935|30.127892|30.127892|30.5187994|30.5187994,-97.75472415,30.3233457,Texas
973262732345540608,2018-03-12T18:21:32Z,42738769,Health_Holistic,Hey Everyone! Great News! This week we will be discussing all things ADRENAL! You yourself maybe suffering from adrenal fatigue and may not even know it! Make sure to check back tomorrow as we share the 3 stages of adrenal fatigue and the signs and symptoms. #adrenalfatigue,Twitter Web Client,,,,FALSE,FALSE,0,0,adrenalfatigue,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
973261358451118084,2018-03-12T18:16:04Z,41411097,FrozenTropics,"@barredindc That may be the case. Plus, who among us does not get political news fatigue these days?",Twitter for iPhone,973246919484104704,1247455964,barredindc,FALSE,FALSE,2,0,,,,,,,,,,,,,,1247455964,barredindc,en,,,,,https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json,Washington,"Washington, DC",city,United States,US,|,|,-77.119401|-76.909396|-76.909396|-77.119401|38.801826|38.801826|38.9953797|38.9953797,-77.0143985,38.89860285,District of Columbia
973254171033047040,2018-03-12T17:47:31Z,305361488,Squidneyola,Fatigue and cramps https://t.co/Uo9lAAP6vh,Twitter for iPhone,,,,TRUE,FALSE,1,1,,,twitter.com/finegodmother/…,https://t.co/Uo9lAAP6vh,https://twitter.com/finegodmother/status/973248944288477184,,,,,,,,,,,en,973248944288477000,people with a uterus: what’s your worst day 1 symptom?,,,https://api.twitter.com/1.1/geo/id/00f751614d8ce37b.json,Richmond,"Richmond, VA",city,United States,US,|,|,-77.601044|-77.385297|-77.385297|-77.601044|37.447046|37.447046|37.61272|37.61272,-77.4931705,37.529883,Virginia
