status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
968181666907750000,2018-02-26T17:51:11Z,869004260,rosevangg,This sore throat will be the death of me,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/944c03c1d85ef480.json,Fresno,"Fresno, CA",city,United States,US,|,|,-119.93251|-119.632419|-119.632419|-119.93251|36.648905|36.648905|36.923179|36.923179,-119.7824645,36.786042,California
968162648897532000,2018-02-26T16:35:37Z,297170483,Madsters96,"Me: “damn my throat is really sore this morning”
Also me: *belting Whitney Houston songs all morning*",Twitter for iPhone,,,,FALSE,FALSE,20,3,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/f95ca607d76de8c6.json,San Marcos,"San Marcos, TX",city,United States,US,|,|,-97.993537|-97.8768464|-97.8768464|-97.993537|29.840708|29.840708|29.950505|29.950505,-97.9351917,29.8956065,Texas
968135541379215000,2018-02-26T14:47:54Z,2938901559,jensenanalisa_,"stuffy, sore, swollen throat, sunburned, and sinus headaches. fun stuff",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/b76db10a4d307c60.json,Jupiter,"Jupiter, FL",city,United States,US,|,|,-80.1775249|-80.0567084|-80.0567084|-80.1775249|26.879058|26.879058|26.983934|26.983934,-80.11711665,26.931496,Florida
968125737093026000,2018-02-26T14:08:57Z,1012519694,_camv_,Woke up with a sore throat and it's raining and it's Monday. I'm offended.,Twitter for iPhone,,,,FALSE,FALSE,5,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b98b02fba3f9753.json,North Carolina,"North Carolina, USA",admin,United States,US,|,|,-84.3219475|-75.40012|-75.40012|-84.3219475|33.752879|33.752879|36.588118|36.588118,-79.86103375,35.1704985,North Carolina
968095289704944000,2018-02-26T12:07:58Z,2345243283,DaddieVee,"Like super bad sore throat, post nasal, runny stuffy nose sick 🤧",Twitter for iPhone,968095168380338000,2345243283,DaddieVee,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/c02e66a5016d732f.json,Arvada,"Arvada, CO",city,United States,US,|,|,-105.214417|-105.0419599|-105.0419599|-105.214417|39.783802|39.783802|39.856611|39.856611,-105.12818845,39.8202065,Colorado
968088491925164000,2018-02-26T11:40:57Z,1122935653,BanaBrii_,been up coughing and dying with this sore throat like what the fuck bro,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1edc79dbea3434b0.json,Romeoville,"Romeoville, IL",city,United States,US,|,|,-88.163714|-88.028539|-88.028539|-88.163714|41.5873431|41.5873431|41.684521|41.684521,-88.0961265,41.63593205,Illinois
968087731321606000,2018-02-26T11:37:56Z,314906644,meganmarbs,Figures the morning I have to do a super important presentation I wake up with a terrible sore throat,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/946ccd22e1c9cda1.json,Pittsburgh,"Pittsburgh, PA",city,United States,US,|,|,-80.095586|-79.8657933|-79.8657933|-80.095586|40.3615796|40.3615796|40.501198|40.501198,-79.98068965,40.4313888,Pennsylvania
968003408081900000,2018-02-26T06:02:51Z,233036110,__PrettyHurtss_,my throat so fucking sore man!!!,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/43d2418301bf1a49.json,Mississippi,"Mississippi, USA",admin,United States,US,|,|,-91.655009|-88.097889|-88.097889|-91.655009|30.146096|30.146096|34.995968|34.995968,-89.876449,32.571032,Mississippi
967998962249630000,2018-02-26T05:45:11Z,43989503,Mad_Skull,Feel like I have a sore throat. Naaaaaaaaa please naaaaaaa,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/dd9c503d6c35364b.json,Pennsylvania,"Pennsylvania, USA",admin,United States,US,|,|,-80.519851|-74.689517|-74.689517|-80.519851|39.719801|39.719801|42.516072|42.516072,-77.604684,41.1179365,Pennsylvania
967979967958192000,2018-02-26T04:29:43Z,2225337948,JessaTrophy,can u deep throat when you have a sore throat? asking for a friend.,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/836634cecebe2de4.json,Aldine,"Aldine, TX",city,United States,US,|,|,-95.4087555|-95.355057|-95.355057|-95.4087555|29.891304|29.891304|29.9390708|29.9390708,-95.38190625,29.9151874,Texas
967962705662489000,2018-02-26T03:21:07Z,521495629,PlayboyDrake,I burnt tf out my throat wit some Ramen noodles earlier now my shit sore 😪😂,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json,Houston,"Houston, TX",city,United States,US,|,|,-95.823268|-95.069705|-95.069705|-95.823268|29.522325|29.522325|30.1546646|30.1546646,-95.4464865,29.8384948,Texas
967914620139733000,2018-02-26T00:10:03Z,316785155,misscallilee,Day one: sore throat. Day two: extremely runny nose and clogged sinus. Day three: coughing up my own lungs. #getdownwiththesickness,Twitter for iPhone,,,,FALSE,FALSE,1,0,getdownwiththesickness,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3605db70c687a01d.json,Sioux Falls,"Sioux Falls, SD",city,United States,US,|,|,-96.8395021|-96.622783|-96.622783|-96.8395021|43.465641|43.465641|43.616388|43.616388,-96.73114255,43.5410145,South Dakota
967847362336043000,2018-02-25T19:42:47Z,3348612845,DaRealLoyalPapi,@BriannaAmor Hope you feel better. Delsym orange cough syrup if you have a sore throat and coughing? Works best with original Ricola throat drops. Sending hugs. Get rest.,Twitter for iPhone,967472985807442000,27462451,BriannaAmor,FALSE,FALSE,0,0,,,,,,,,,,,,,,27462451,BriannaAmor,en,,,,,https://api.twitter.com/1.1/geo/id/65b4760a2b411e11.json,New Jersey,"New Jersey, USA",admin,United States,US,|,|,-75.563587|-73.88506|-73.88506|-75.563587|38.788657|38.788657|41.357424|41.357424,-74.7243235,40.0730405,New Jersey
967822548103811000,2018-02-25T18:04:11Z,3300975770,ssshelbsss14,me &amp; my bf hit 6 months yesterday. we both got a sore throat the same day &amp; changed it out for a runny nose today. the more we are together the more we act alike 😭😭❤️,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e0060cda70f5f341.json,Texas,"Texas, USA",admin,United States,US,|,|,-106.645646|-93.508131|-93.508131|-106.645646|25.837092|25.837092|36.500695|36.500695,-100.0768885,31.1688935,Texas
967812443685651000,2018-02-25T17:24:02Z,462438873,samantha___123,"Woke up with a sore throat, yuck 🤒",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3e82edc94d5c5ce1.json,Pasadena,"Pasadena, TX",city,United States,US,|,|,-95.2345837|-95.083288|-95.083288|-95.2345837|29.59057|29.59057|29.746032|29.746032,-95.15893585,29.668301,Texas
967806640442544000,2018-02-25T17:00:58Z,14499426,sacalr,If only my sunburn and sore throat felt as good as this view looks #😎 • #Sony #a7riii #🌊#🌴 #🏝… https://t.co/qiCKO1uxp5,Instagram,,,,FALSE,FALSE,0,0,Sony|a7riii,,instagram.com/p/BfoJXBHHmAP/,https://t.co/qiCKO1uxp5,https://www.instagram.com/p/BfoJXBHHmAP/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6eb95eddb81a6b4b.json,Benito Juárez,"Benito Juárez, Quintana Roo",city,Mexico,MX,20.85361111|-86.87527778,-86.87527778|20.85361111,-87.322724|-86.740605|-86.740605|-87.322724|20.734206|20.734206|21.363232|21.363232,-87.0316645,21.048719,
967803355195159000,2018-02-25T16:47:55Z,1282259792,ByankaAnaya,"If you didn't end the night with messy hair, liquor all over your clothes, hearing loss, and a sore throat did you even go to a #RockConcert ???",Twitter for Android,,,,FALSE,FALSE,0,0,RockConcert,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/99700cd6fc455c13.json,Hammond,"Hammond, IN",city,United States,US,|,|,-87.525341|-87.432288|-87.432288|-87.525341|41.566265|41.566265|41.710116|41.710116,-87.4788145,41.6381905,Indiana
967799672269132000,2018-02-25T16:33:17Z,242946980,micahbackus,@ebruenig This happened to me! That side of my face swelled up huge (HUGE). Dentist had me go to the ER bc she was worried about the rapid swelling expanding into my throat BUT if yours is just a sore your dentist can probs I&amp;D it on their own (plus give you a ton of antibiotics),Twitter for iPhone,967797389825278000,1471542956,ebruenig,FALSE,FALSE,1,0,,,,,,,,,,,,,,1471542956,ebruenig,en,,,,,https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json,Washington,"Washington, DC",city,United States,US,|,|,-77.119401|-76.909396|-76.909396|-77.119401|38.801826|38.801826|38.9953797|38.9953797,-77.0143985,38.89860285,District of Columbia
967792472033198000,2018-02-25T16:04:40Z,233036110,__PrettyHurtss_,my throat sore.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/43d2418301bf1a49.json,Mississippi,"Mississippi, USA",admin,United States,US,|,|,-91.655009|-88.097889|-88.097889|-91.655009|30.146096|30.146096|34.995968|34.995968,-89.876449,32.571032,Mississippi
967790840511902000,2018-02-25T15:58:11Z,2147571200,Umbra_Ashael,I have a sore throat. Pity me D:,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5d441fd5487fc133.json,Eagan,"Eagan, MN",city,United States,US,|,|,-93.228436|-93.104796|-93.104796|-93.228436|44.774013|44.774013|44.862942|44.862942,-93.166616,44.8184775,Minnesota
967787707043930000,2018-02-25T15:45:44Z,15194872,ninailshalo8,Hot coffee and homemade cookies! This is good for a sore throat and runny nose right? @… https://t.co/lAbRYeqofv,Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/BfoAwDHjjY8/,https://t.co/lAbRYeqofv,https://www.instagram.com/p/BfoAwDHjjY8/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6ba08e404aed471f.json,Riverside,"Riverside, CA",city,United States,US,33.9481|-117.396,-117.396|33.9481,-117.523867|-117.271365|-117.271365|-117.523867|33.85216|33.85216|34.019484|34.019484,-117.397616,33.935822,California
967766805728154000,2018-02-25T14:22:41Z,535737185,MetroDCMed,"Rainy morning Hotel call. Repeat patient with sore throat and a fever. If you need a doctor, call 202– 368–6820. Our doctor comes to you. https://t.co/VXU0w7FcwQ",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/media/DW4yxijWAAENvPZ.jpg,https://t.co/VXU0w7FcwQ,https://twitter.com/MetroDCMed/status/967766805728153601/photo/1,photo,http://pbs.twimg.com/media/DW4yxijWAAENvPZ.jpg,https://t.co/VXU0w7FcwQ,https://twitter.com/MetroDCMed/status/967766805728153601/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json,Washington,"Washington, DC",city,United States,US,|,|,-77.119401|-76.909396|-76.909396|-77.119401|38.801826|38.801826|38.9953797|38.9953797,-77.0143985,38.89860285,District of Columbia
967765789943190000,2018-02-25T14:18:39Z,343583678,youurgirllcecii,I can’t stand having a sore throat. It gets me In such a bad mood,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/af57c21383d06ea8.json,Westchester,"Westchester, FL",city,United States,US,|,|,-80.352385|-80.316671|-80.316671|-80.352385|25.732778|25.732778|25.762491|25.762491,-80.334528,25.7476345,Florida
967763730850296000,2018-02-25T14:10:28Z,363236438,_laurenrobertss,I can’t stop hiccuping and my throat is sore. Prob not gonna live till March at this point,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/18810aa5b43e76c7.json,Dallas,"Dallas, TX",city,United States,US,|,|,-96.977527|-96.54598|-96.54598|-96.977527|32.620678|32.620678|33.019039|33.019039,-96.7617535,32.8198585,Texas
967755615920706000,2018-02-25T13:38:13Z,154316034,TrizzeTrell,"I think this Atlanta bipolar weather got me sick bro. 
What’s the quickest ways to get rid of a Sore Throat? 
I don’t have time to be sick.
Tea with honey and lemon, cough drops, cough syrup, water, soup, rest. 
If there’s anything else, please let me know 🙏🏽🤒🤒",Twitter for iPhone,,,,FALSE,FALSE,6,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/8173485c72e78ca5.json,Atlanta,"Atlanta, GA",city,United States,US,|,|,-84.576827|-84.289385|-84.289385|-84.576827|33.6475029|33.6475029|33.8868859|33.8868859,-84.433106,33.7671944,Georgia
967713251650949000,2018-02-25T10:49:53Z,813211932580778000,sillycelia18,"5 am &amp; waking up with a sore throat. dear lord, please don’t give me strep right now.",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/b8018050c8b66e62.json,South Charleston,"South Charleston, WV",city,United States,US,|,|,-81.753526|-81.6685409|-81.6685409|-81.753526|38.305259|38.305259|38.37459|38.37459,-81.71103345,38.3399245,West Virginia
967683973441905000,2018-02-25T08:53:32Z,1703488825,audrimoe,Throat sore and i burned my tongue. What is going on with me right now 😂,Twitter for iPhone,,,,FALSE,FALSE,1,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/68a0bfb12798b6fc.json,Ettrick,"Ettrick, VA",city,United States,US,|,|,-77.443568|-77.414759|-77.414759|-77.443568|37.223646|37.223646|37.265595|37.265595,-77.4291635,37.2446205,Virginia
967678115509043000,2018-02-25T08:30:15Z,1291333644,TeamChevy48,"Finial warning since my throat is getting sore. Catch ANY MORE imposters pretending to a country singer,actors/actress,athletes &amp; etc. I'll use random JJ GIFs &amp; roast the hell out of you 😈 then I'll block/report your sorry ass to twitter. Have a nice day btw https://t.co/mLx6cPhUWa",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DW3iGx_XUAIDLw4.jpg,https://t.co/mLx6cPhUWa,https://twitter.com/TeamChevy48/status/967678115509043200/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DW3iGx_XUAIDLw4.jpg,https://t.co/mLx6cPhUWa,https://twitter.com/TeamChevy48/status/967678115509043200/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/f54a2170ff4b15f7.json,Illinois,"Illinois, USA",admin,United States,US,|,|,-91.51308|-87.019935|-87.019935|-91.51308|36.970298|36.970298|42.508303|42.508303,-89.2665075,39.7393005,Illinois
967672683243516000,2018-02-25T08:08:40Z,1126108663,VERSACEMAAMI,Me as soon as I thought this sore throat was gonna go away https://t.co/4M3H2wRf6a,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/ext_tw_video_thumb/967672596174053376/pu/img/wqA7NRI36kSPJVz9.jpg,https://t.co/4M3H2wRf6a,https://twitter.com/VERSACEMAAMI/status/967672683243515905/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/967672596174053376/pu/img/wqA7NRI36kSPJVz9.jpg,https://t.co/4M3H2wRf6a,https://twitter.com/VERSACEMAAMI/status/967672683243515905/video/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3134f9d2892d2685.json,Hawthorne,"Hawthorne, CA",city,United States,US,|,|,-118.378926|-118.31335|-118.31335|-118.378926|33.893614|33.893614|33.934522|33.934522,-118.346138,33.914068,California
967671572516373000,2018-02-25T08:04:16Z,18931365,sarahhowling,Praying for this sore throat is just because I was outside today. And not sickness.,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0a0de7bd49ef942d.json,Scottsdale,"Scottsdale, AZ",city,United States,US,|,|,-111.960775|-111.756022|-111.756022|-111.960775|33.4358637|33.4358637|33.842816|33.842816,-111.8583985,33.63933985,Arizona
967664651071828000,2018-02-25T07:36:45Z,272673958,superkimmy1972,"Was screaming so loud in a dream, I woke up with a sore throat",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1f991ebfdfd5d7e9.json,Breton,"Breton, Alberta",city,Canada,CA,|,|,-114.484024|-114.4648642|-114.4648642|-114.484024|53.1050482|53.1050482|53.11961|53.11961,-114.4744441,53.1123291,
967661528601236000,2018-02-25T07:24:21Z,234186634,Teasiaaa,Think my throat getting back sore man this the longest cold I’ve ever had in my damn life wtf,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0eb9676d24b211f1.json,Cleveland,"Cleveland, OH",city,United States,US,|,|,-81.877771|-81.5331634|-81.5331634|-81.877771|41.392684|41.392684|41.599195|41.599195,-81.7054672,41.4959395,Ohio
967655023013520000,2018-02-25T06:58:30Z,703810871051612000,hill_briasia,throat still sore &amp; I’m still coughing like hell .. ☹️,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/accbd86fb69a0b88.json,Milledgeville,"Milledgeville, GA",city,United States,US,|,|,-83.309808|-83.19672|-83.19672|-83.309808|33.01887|33.01887|33.189701|33.189701,-83.253264,33.1042855,Georgia
967641331274101000,2018-02-25T06:04:05Z,157220493,GameFrau,@luvcraft Perhaps that would help with a sore throat!  Ba-dum BUM! 😂,Twitter Web Client,967640599502320000,3553521,luvcraft,FALSE,FALSE,1,0,,,,,,,,,,,,,,3553521,luvcraft,en,,,,,https://api.twitter.com/1.1/geo/id/ecb63eb9d9d83b31.json,Shoreline,"Shoreline, WA",city,United States,US,|,|,-122.395019|-122.2913388|-122.2913388|-122.395019|47.7337608|47.7337608|47.777982|47.777982,-122.3431789,47.7558714,Washington
967635155690009000,2018-02-25T05:39:33Z,2337599526,JuliannaUrrutia,My throat is so sore,Twitter for iPhone,967635102107763000,2337599526,JuliannaUrrutia,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
967631323723653000,2018-02-25T05:24:19Z,23499480,KiddoHudson,I wanna talk so much shit right now but my throat sore so y'all niggas is lucky,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4ec01c9dbc693497.json,Florida,"Florida, USA",admin,United States,US,|,|,-87.634643|-79.974307|-79.974307|-87.634643|24.396308|24.396308|31.001056|31.001056,-83.804475,27.698682,
967625175079383000,2018-02-25T04:59:54Z,19025994,PhilAlonso,"Tea, Honey And Lemon: Does This Classic Trifecta Actually Help A Sore Throat? https://t.co/9aXgWE06vT",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,n.pr/2HoOJUP,https://t.co/9aXgWE06vT,https://n.pr/2HoOJUP,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0a0de7bd49ef942d.json,Scottsdale,"Scottsdale, AZ",city,United States,US,|,|,-111.960775|-111.756022|-111.756022|-111.960775|33.4358637|33.4358637|33.842816|33.842816,-111.8583985,33.63933985,Arizona
967618367099146000,2018-02-25T04:32:50Z,52597597,aPreciousHeart_,Throat is sore. Don’t leave your fan on kids,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json,Houston,"Houston, TX",city,United States,US,|,|,-95.823268|-95.069705|-95.069705|-95.823268|29.522325|29.522325|30.1546646|30.1546646,-95.4464865,29.8384948,Texas
967606589485208000,2018-02-25T03:46:02Z,2321798622,Mah_ree_aahh,"Sore throat, headache, need sleep, have to wait for B to get off in like an hour  and pick him up. Send help.",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/18df13e4a5a670b5.json,North Charleston,"North Charleston, SC",city,United States,US,|,|,-80.1575903|-79.934288|-79.934288|-80.1575903|32.829336|32.829336|32.9995131|32.9995131,-80.04593915,32.91442455,South Carolina
967601787652854000,2018-02-25T03:26:58Z,14257136,william_torres,I wish I had ice cream for my sore throat 😭,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
967573823536034000,2018-02-25T01:35:50Z,619782081,KiliMussack,This sore throat better be gone by Wednesday🙃🔫,Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/004eced64998b95b.json,Prescott Valley,"Prescott Valley, AZ",city,United States,US,|,|,-112.383963|-112.2585887|-112.2585887|-112.383963|34.547369|34.547369|34.687925|34.687925,-112.32127585,34.617647,Arizona
967571701587259000,2018-02-25T01:27:24Z,636553,adamschoales,"Sore throat? Check. 
Aches and pains? Check.
Fever? Check. 

The TIFF office flu claims it’s next victim. 😷😷 #prayformojo",Tweetbot for iΟS,,,,FALSE,FALSE,1,0,prayformojo,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7d2673c3623fe492.json,Markham,"Markham, Ontario",city,Canada,CA,|,|,-79.429128|-79.170217|-79.170217|-79.429128|43.798004|43.798004|43.963385|43.963385,-79.2996725,43.8806945,
967570527912067000,2018-02-25T01:22:45Z,359297639,TasteofPrague,"@TammyPrague0920 I am so sorry to hear about the sore throat! Hope it gets better soon! If you need any more tips or need anything, please do let us know!",Tweetbot for Mac,967428308114780000,960042880013423000,TammyPrague0920,FALSE,FALSE,2,0,,,,,,,,,,,,,,960042880013422592,TammyPrague0920,en,,,,,https://api.twitter.com/1.1/geo/id/04cb31bae3b3af93.json,Miami,"Miami, FL",city,United States,US,|,|,-80.321683|-80.144974|-80.144974|-80.321683|25.7090404|25.7090404|25.855667|25.855667,-80.2333285,25.7823537,Florida
967569948385129000,2018-02-25T01:20:26Z,373109938,MoniqueSalvant,my throat sore😑,Twitter for iPhone,,,,FALSE,FALSE,0,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/337d304222d75060.json,Harvey,"Harvey, LA",city,United States,US,|,|,-90.092431|-90.035095|-90.035095|-90.092431|29.836718|29.836718|29.916898|29.916898,-90.063763,29.876808,Louisiana
967561034633327000,2018-02-25T00:45:01Z,2309072702,dvel86,I feel a sore throat coming on,Twitter for Android,,,,FALSE,FALSE,14,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d52c2a8e878b7cf7.json,Hesperia,"Hesperia, CA",city,United States,US,|,|,-117.4003377|-117.2378503|-117.2378503|-117.4003377|34.366195|34.366195|34.471356|34.471356,-117.319094,34.4187755,California
967556370068378000,2018-02-25T00:26:29Z,167409999,GLEESHME,I got a sore throat &amp; i don’t got nomore drank 😖,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5542db7392bde9b1.json,Glenarden,"Glenarden, MD",city,United States,US,|,|,-76.876542|-76.821187|-76.821187|-76.876542|38.912849|38.912849|38.94025|38.94025,-76.8488645,38.9265495,Maryland
967533126586167000,2018-02-24T22:54:07Z,407055851,ELLISCECILIA,"Cold, rainy day @RDGmuseum #PokemonGOCommunityDay. A sea of umbrellas and talk of dratinis and shinies.  Worth the sore throat.",Twitter for Android,,,,FALSE,FALSE,1,0,PokemonGOCommunityDay,,,,,,,,,,,,,90190530,RDGmuseum,en,,,,,https://api.twitter.com/1.1/geo/id/1e735f8fb045152d.json,Wyomissing,"Wyomissing, PA",city,United States,US,|,|,-75.988788|-75.947615|-75.947615|-75.988788|40.30576|40.30576|40.35633|40.35633,-75.9682015,40.331045,Pennsylvania
967495648902660000,2018-02-24T20:25:12Z,528136013,TheRealOGPurp,Got a mean ass sore throat :( 💔,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/19b90ef8d6e28eab.json,Drexel Heights,"Drexel Heights, AZ",city,United States,US,|,|,-111.097562|-111.006161|-111.006161|-111.097562|32.09131|32.09131|32.176145|32.176145,-111.0518615,32.1337275,Arizona
967464570422903000,2018-02-24T18:21:42Z,2347582304,SeattlesWhorror,I SWEAR TO GOD IF THIS SORE THROAT TURNS INTO SOMETHING ELSE IM SUING SOMEONE,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/00acddf65083d6cc.json,Mukilteo,"Mukilteo, WA",city,United States,US,|,|,-122.328148|-122.219961|-122.219961|-122.328148|47.859946|47.859946|47.9519978|47.9519978,-122.2740545,47.9059719,Washington
967456705364840000,2018-02-24T17:50:27Z,780121010938839000,beekindbeesweet,I sound like a dying lizard. Any quick cures for a sore throat?,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e444ecd51bd16ff3.json,Cincinnati,"Cincinnati, OH",city,United States,US,|,|,-84.710722|-84.3689026|-84.3689026|-84.710722|39.052962|39.052962|39.2211137|39.2211137,-84.5398123,39.13703785,Ohio
967443351199916000,2018-02-24T16:57:23Z,636553,adamschoales,"Anyone got a go-to sore-throat home remedy? Like a hot toddy or something?

Or do I just drink a glass of @LagavulinWhisky and hope for the best?",Tweetbot for Mac,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,2182064971,LagavulinWhisky,en,,,,,https://api.twitter.com/1.1/geo/id/7d2673c3623fe492.json,Markham,"Markham, Ontario",city,Canada,CA,|,|,-79.429128|-79.170217|-79.170217|-79.429128|43.798004|43.798004|43.963385|43.963385,-79.2996725,43.8806945,
967440621114937000,2018-02-24T16:46:32Z,232141964,_sweetTEMTATION,Woke up to a sore throat and runny nose 😑,Twitter for iPhone,,,,FALSE,FALSE,0,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/9c628d39e924afc1.json,Hammond,"Hammond, LA",city,United States,US,|,|,-90.553822|-90.404939|-90.404939|-90.553822|30.422787|30.422787|30.54132|30.54132,-90.4793805,30.4820535,Louisiana
