status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
968027395386171000,2018-02-26T07:38:10Z,35953809,danifayegray,I got my flu shot this year... I don’t deserve this 😭🤮😷,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/67d92742f1ebf307.json,Michigan,"Michigan, USA",admin,United States,US,|,|,-90.4181075|-82.122971|-82.122971|-90.4181075|41.696088|41.696088|48.306272|48.306272,-86.27053925,45.00118,
967996713486209000,2018-02-26T05:36:15Z,1473580650,Lame_Louie,"I’m so cold, I need a flu shot 💉",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/a3d770a00f15bcb1.json,Corpus Christi,"Corpus Christi, TX",city,United States,US,|,|,-97.662618|-97.202232|-97.202232|-97.662618|27.578509|27.578509|27.895793|27.895793,-97.432425,27.737151,Texas
967996500767777000,2018-02-26T05:35:24Z,1168173013,Brendatorres98,I knew I should’ve gotten that flu shot,Twitter for iPhone,967996394505093000,1168173013,Brendatorres98,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7d62cffe6f98f349.json,San Jose,"San Jose, CA",city,United States,US,|,|,-122.035311|-121.71215|-121.71215|-122.035311|37.193164|37.193164|37.469154|37.469154,-121.8737305,37.331159,California
967994121821409000,2018-02-26T05:25:57Z,805084,JordonCooper,I took the flu shot in October. Looks like I didn't work. I now have the flu with an infection. Being pumped full of fluids and antibiotics now,Twitter for Android,,,,FALSE,FALSE,21,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4bb41f9d86e16416.json,Saskatoon,"Saskatoon, Saskatchewan",city,Canada,CA,|,|,-106.8249536|-106.5036955|-106.5036955|-106.8249536|52.069634|52.069634|52.2305208|52.2305208,-106.66432455,52.1500774,
967976993831694000,2018-02-26T04:17:54Z,720426478932992000,CheryleJ0806,"« It’s headline news when a couple dozen children die from the flu over two months’ time, but we are so inured to gun violence in America that when 19 kids a day are shot there are no headlines. » @marcorubio @SpeakerRyan @GOP @TheDemocrats @FoxNews @NRA @MomsDemand @Everytown https://t.co/pslDyeUGk3",Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/vabvox/status/…,https://t.co/pslDyeUGk3,https://twitter.com/vabvox/status/967973832094027777,,,,,,,,,15745368|18916432|11134252|14377605|1367531|21829541|1017637447|250386727,marcorubio|SpeakerRyan|GOP|TheDemocrats|FoxNews|NRA|MomsDemand|Everytown,en,967973832094028000,"""Between the school shooting at Sandy Hook and the one at Stoneman Douglas exactly five years and two months later, there have been at least 239 school shootings in which 438 people were shot."" 
My latest on why 
It's Not Just #Parkland https://t.co/Y7ANaOTKnb",,,https://api.twitter.com/1.1/geo/id/7142eb97ae21e839.json,Georgia,"Georgia, USA",admin,United States,US,|,|,-85.605166|-80.742567|-80.742567|-85.605166|30.355644|30.355644|35.000771|35.000771,-83.1738665,32.6782075,Georgia
967974323813339000,2018-02-26T04:07:17Z,23302751,dialarotor,"@RealJamesWoods Already vaccinated took my vitamin AR-15 long ago. Even got the booster shot, no stupid flu for me",Twitter for iPhone,967964121307034000,78523300,RealJamesWoods,FALSE,FALSE,0,0,,,,,,,,,,,,,,78523300,RealJamesWoods,en,,,,,https://api.twitter.com/1.1/geo/id/4ec01c9dbc693497.json,Florida,"Florida, USA",admin,United States,US,|,|,-87.634643|-79.974307|-79.974307|-87.634643|24.396308|24.396308|31.001056|31.001056,-83.804475,27.698682,
967940353599967000,2018-02-26T01:52:18Z,126509300,Petethefurnrep,"@msykuta @HConomics Hey, I got a “Free” physical and a “free” flu shot last year (after we reached our high deductible when my son had his 2nd testicular torsion).  Might have been “free” thanks to ACA as well...",Twitter for iPhone,967939746336068000,57701130,msykuta,FALSE,FALSE,0,0,,,,,,,,,,,,,,57701130|2165348592,msykuta|HConomics,en,,,,,https://api.twitter.com/1.1/geo/id/2526edd24c06e60c.json,Missouri,"Missouri, USA",admin,United States,US,|,|,-95.774704|-89.098843|-89.098843|-95.774704|35.995476|35.995476|40.613641|40.613641,-92.4367735,38.3045585,Missouri
967912117214110000,2018-02-26T00:00:06Z,250317498,bradrubinson,BTW getting the flu shot does not reduce the severity of the flu if you get the flu. This has never been proven. More  lies to sell a flu vaccine that doesn’t work. #universalvaccine #inovio $ino #flushot,Twitter for iPad,,,,FALSE,FALSE,0,0,universalvaccine|inovio|flushot,ino,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/005e3661711a29a9.json,Boynton Beach,"Boynton Beach, FL",city,United States,US,|,|,-80.173447|-80.05236|-80.05236|-80.173447|26.476484|26.476484|26.5904875|26.5904875,-80.1129035,26.53348575,Florida
967909157931139000,2018-02-25T23:48:20Z,108796231,BeckyJohnson222,@kidoctr @JediSlyII @Plasticdoe @doritmi @HenningTveit @ThisMomHCN @and_McDowell @Vbalance03 @jpsportsminer @Rosewind2007 @mal0406 @steffieschiltz @Awithonelison @ChrisJohnsonMD @carlsmythe @theMUMeffect @what_if_007 @PharmaNemesis @RBuzzy1111 @jkellyca @gator91man @jjfox123 @Cattlechildren @badzoot7 @FarmgalMom @chrisvcsefalvay @Amennaanka @dkegel @TinFoilAwards @janem1276 @Itsme060602 @SueQuez @EmmaGPaley @Dr_dad_of_3 @homeopathy2010 @AgnosticLiberty @ruby_menace @3worldmom @Melissa62263619 @jhewitt123 @EmirSejdik @science_guy5 @GardasilNews @BlueLionBlog @FMcQueen31 @Greg_MarineLab @lose_all_faith @DonnaMedicina @HahnemannSamuel For instance the flu shot suppresses symptoms allowing asymptomatic spread of the disease.,Twitter for Android,967908126866526000,30974896,kidoctr,FALSE,FALSE,1,0,,,,,,,,,,,,,,30974896|886344197732581376|138843333|54886540|351655589|792417714480349184|261190093|398400514|610917204|827119753537937408|788081025087922176|18024645|2338214224|154361768|227117166|908331619806859265|1693401392|738184695599357953|896822234572087296|28824488|272162006|236769834|203029033|609058571|901206017479933956|749551099351302144|960797042581868544|17043460|862876362289238017|111888966|128146300|23856730|532393910|871381046264082433|109352502|3241002972|2894187900|282055166|720820397562671104|106702194|738148045733298176|741546274978156548|401133245|2920240065|2475009110|1380395310|2507822854|4428222621|925642692675203073,kidoctr|JediSlyII|Plasticdoe|doritmi|HenningTveit|ThisMomHCN|and_McDowell|Vbalance03|jpsportsminer|Rosewind2007|mal0406|steffieschiltz|Awithonelison|ChrisJohnsonMD|carlsmythe|theMUMeffect|what_if_007|PharmaNemesis|RBuzzy1111|jkellyca|gator91man|jjfox123|Cattlechildren|badzoot7|FarmgalMom|chrisvcsefalvay|Amennaanka|dkegel|TinFoilAwards|janem1276|Itsme060602|SueQuez|EmmaGPaley|Dr_dad_of_3|homeopathy2010|AgnosticLiberty|ruby_menace|3worldmom|Melissa62263619|jhewitt123|EmirSejdik|science_guy5|GardasilNews|BlueLionBlog|FMcQueen31|Greg_MarineLab|lose_all_faith|DonnaMedicina|HahnemannSamuel,en,,,,,https://api.twitter.com/1.1/geo/id/89bac4213b1b5525.json,Seaside,"Seaside, CA",city,United States,US,|,|,-121.860374|-121.789746|-121.789746|-121.860374|36.5968148|36.5968148|36.654798|36.654798,-121.82506,36.6258064,California
967901677595562000,2018-02-25T23:18:37Z,14953705,kimashton,@Stacy2673 We had 8 residents with the flu and like 4 staff members since Christmas.  And of course I got the damn shot,Twitter for iPhone,967901407876698000,42773362,Stacy2673,FALSE,FALSE,0,0,,,,,,,,,,,,,,42773362,Stacy2673,en,,,,,https://api.twitter.com/1.1/geo/id/f0317beb2bc3627f.json,Allendale,"Allendale, NJ",city,United States,US,|,|,-74.155763|-74.114531|-74.114531|-74.155763|41.01834|41.01834|41.048754|41.048754,-74.135147,41.033547,New Jersey
967895914772861000,2018-02-25T22:55:43Z,2632861480,WahooForeva,Well it looks like I’m the latest victim of the flu bug!!! The flu shot didn’t help me this year!,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/74ccf2bfc57ca775.json,Verona,"Verona, VA",city,United States,US,|,|,-79.029207|-78.969857|-78.969857|-79.029207|38.175474|38.175474|38.22353|38.22353,-78.999532,38.199502,Virginia
967887590312444000,2018-02-25T22:22:38Z,50863718,apiercingtruth,@natebostian I had the flu shot but still got it. Definitely the flu but no way as bad with the shot.,Twitter for iPhone,967860417656533000,1282094702,natebostian,FALSE,FALSE,0,0,,,,,,,,,,,,,,1282094702,natebostian,en,,,,,https://api.twitter.com/1.1/geo/id/013379ee5729a5e6.json,Tucson,"Tucson, AZ",city,United States,US,|,|,-111.083219|-110.747928|-110.747928|-111.083219|32.057802|32.057802|32.320979|32.320979,-110.9155735,32.1893905,Arizona
967887202398061000,2018-02-25T22:21:06Z,780130830949634000,vez_khalifa,Got my flu shot 2 days ago and now I just had one of those super phlegmy coughs... https://t.co/JUSukIYQxF,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DW6gRnEVQAAGU2A.jpg,https://t.co/JUSukIYQxF,https://twitter.com/vez_khalifa/status/967887202398060545/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DW6gRnEVQAAGU2A.jpg,https://t.co/JUSukIYQxF,https://twitter.com/vez_khalifa/status/967887202398060545/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4ccb1b26b2b91248.json,San Ramon,"San Ramon, CA",city,United States,US,|,|,-122.004255|-121.8789037|-121.8789037|-122.004255|37.721286|37.721286|37.795164|37.795164,-121.94157935,37.758225,California
967885908535140000,2018-02-25T22:15:57Z,767504298569859000,Dnt4get2tip_,Guess who’ll never get a flu shot 🤔,Twitter for iPhone,,,,FALSE,FALSE,1,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7142eb97ae21e839.json,Georgia,"Georgia, USA",admin,United States,US,|,|,-85.605166|-80.742567|-80.742567|-85.605166|30.355644|30.355644|35.000771|35.000771,-83.1738665,32.6782075,Georgia
967882925541810000,2018-02-25T22:04:06Z,269577320,PromotingMatter,"As I understand Trumps spiritual advisor, if you have Jesus, you don't need a flu shot. I assume the same must be true of guns? https://t.co/tZUklEgvyS",Twitter for Android,,,,TRUE,FALSE,0,0,,,twitter.com/SusResister/st…,https://t.co/tZUklEgvyS,https://twitter.com/SusResister/status/967878218874327041,,,,,,,,,,,en,967878218874327000,"I never have trust for anyone with a gun in one hand and a Bible in the other.

Retweet if you feel the same.",,,https://api.twitter.com/1.1/geo/id/b7e851d8ebd82e0f.json,Highland,"Highland, CA",city,United States,US,|,|,-117.261028|-117.130442|-117.130442|-117.261028|34.096687|34.096687|34.143323|34.143323,-117.195735,34.120005,California
967845106836324000,2018-02-25T19:33:49Z,717850666715058000,ColoradoParaMan,"It’s a beast this year. I got the flu shot earlier in the season, and thought that I wouldn’t have to go through this. But it just hit me over the head like a 2 x 4 last night. Chills and sweats and having trouble breathing. Probably going to end up in the ED before too long 🆘",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/8899e0de6c2f215b.json,Gunnison,"Gunnison, CO",city,United States,US,|,|,-106.950952|-106.911464|-106.911464|-106.950952|38.529693|38.529693|38.5590314|38.5590314,-106.931208,38.5443622,Colorado
967837077227344000,2018-02-25T19:01:55Z,483686823,marvin_hill123,"@JaackSchitt @UM8891 @OutlawedMind @Birdseye1 @billcrowley3rd @Dannaja64Danny @1FRAC1 @Al_Gorelioni @DrTabio29 @drunktimes420 @caruso_ric @GolejDorian @alllibertynews @Dugfromjamul @cxpage @AlexDeLarge76 @AgentH_Badger @whatshaneblogs @zetetic2017 @LewisLiberman @TwittaChicca @carendweckstein @navy8r @mdmeMag @shelly2161 @HayleyS92342243 @dswallen @Hardlanding @gamma_ray239 @LamarSmithTX21 @RepFrankLucas @DanaRohrabacher @RepMoBrooks @RepHultgren @congbillposey @SenDanSullivan @JimInhofe @SenMikeLee @SenCoryGardner @NoTricksZone @realDonaldTrump @POTUS @GovJVentura @senrobportman @Joy_Villa @SenRonJohnson @WhiteHouse @SenateMajLdr @SpeakerRyan @SenateGOP Personal story.when the first flu vaccine came out...I was govt employee essential emergency services &amp; the shot was mandatory...it worked perfectly for me...beyond perfect in fact
1/2",Twitter for Android,967754982077420000,39303779,JaackSchitt,FALSE,FALSE,0,1,,,,,,,,,,,,,,39303779|2582327137|3017927328|31212830|950498635|2370108617|826707281932931072|336328667|4927905423|959215385093419008|733110331052949504|738095624508297216|4521330855|925852381337681920|881218243|937348302680473603|951440571566051328|715041287137849344|824032126072799232|3148620360|511210135|897672365131399169|198305999|2324643590|3050411297|782918986807717888|42553897|32509625|16552921|15856366|242772524|19139963|237299871|237814920|25086658|2891210047|7270292|88784440|235217558|69557688|25073877|822215679726100480|2218177956|18915145|63335631|233737858|822215673812119553|1249982359|18916432|14344823,JaackSchitt|UM8891|OutlawedMind|Birdseye1|billcrowley3rd|Dannaja64Danny|1FRAC1|Al_Gorelioni|DrTabio29|drunktimes420|caruso_ric|GolejDorian|alllibertynews|Dugfromjamul|cxpage|AlexDeLarge76|AgentH_Badger|whatshaneblogs|zetetic2017|LewisLiberman|TwittaChicca|carendweckstein|navy8r|mdmeMag|shelly2161|HayleyS92342243|dswallen|Hardlanding|gamma_ray239|LamarSmithTX21|RepFrankLucas|DanaRohrabacher|RepMoBrooks|RepHultgren|congbillposey|SenDanSullivan|JimInhofe|SenMikeLee|SenCoryGardner|NoTricksZone|realDonaldTrump|POTUS|GovJVentura|senrobportman|Joy_Villa|SenRonJohnson|WhiteHouse|SenateMajLdr|SpeakerRyan|SenateGOP,en,,,,,https://api.twitter.com/1.1/geo/id/01afc45d690c1f0f.json,Thonotosassa,"Thonotosassa, FL",city,United States,US,|,|,-82.345013|-82.285139|-82.285139|-82.345013|28.00226|28.00226|28.079534|28.079534,-82.315076,28.040897,Florida
967826645976474000,2018-02-25T18:20:28Z,47254394,milesdunklin,Day 7. No end in sight. Symptoms are just as bad as day 1. Get your flu shot boys and girls https://t.co/iionAfGpbB,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/milesdunklin/s…,https://t.co/iionAfGpbB,https://twitter.com/milesdunklin/status/967481697334829056,,,,,,,,,,,en,967481697334829000,"It's day 6 of Miles has the flu. Surprisingly, sleeping until 1230 and playing fortnight most of the day isn't as rewarding as you would think. I am ready to re-join the human experience.",,,https://api.twitter.com/1.1/geo/id/b49b3053b5c25bf5.json,Denver,"Denver, CO",city,United States,US,|,|,-105.109815|-104.734372|-104.734372|-105.109815|39.614151|39.614151|39.812975|39.812975,-104.9220935,39.713563,Colorado
967826384289661000,2018-02-25T18:19:26Z,797217642960589000,janetoest1,"CDC Doctor, Who Claimed Flu Shot Caused Outbreak, Missing Feared Dead https://t.co/IiNGE6Rlqy via @yournewswire. Don’t mess with Big Pharma",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,yournewswire.com/cdc-doctor-flu…,https://t.co/IiNGE6Rlqy,http://yournewswire.com/cdc-doctor-flu-shot-dead/,,,,,,,,,1564327968,yournewswire,en,,,,,https://api.twitter.com/1.1/geo/id/00c44eeb126d2fcd.json,Round Rock,"Round Rock, TX",city,United States,US,|,|,-97.755394|-97.59007|-97.59007|-97.755394|30.4684424|30.4684424|30.5702392|30.5702392,-97.672732,30.5193408,Texas
967823749658559000,2018-02-25T18:08:57Z,43545467,qnbe36,"#ThisWeek Dr. Timothy Cunningham a CDC epidemiologist warned the flu shot may be responsible for the deadly flu epidemic sweeping the country, has been reported missing since Feb 12.",Twitter for iPhone,,,,FALSE,FALSE,2,0,ThisWeek,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7d62cffe6f98f349.json,San Jose,"San Jose, CA",city,United States,US,|,|,-122.035311|-121.71215|-121.71215|-122.035311|37.193164|37.193164|37.469154|37.469154,-121.8737305,37.331159,California
967823430232896000,2018-02-25T18:07:41Z,43545467,qnbe36,"#SundayMorning Dr. Timothy Cunningham a CDC epidemiologist warned the flu shot may be responsible for the deadly flu epidemic sweeping the country, has been reported missing since Feb 12.",Twitter for iPhone,,,,FALSE,FALSE,3,0,SundayMorning,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7d62cffe6f98f349.json,San Jose,"San Jose, CA",city,United States,US,|,|,-122.035311|-121.71215|-121.71215|-122.035311|37.193164|37.193164|37.469154|37.469154,-121.8737305,37.331159,California
967778504862503000,2018-02-25T15:09:10Z,43625847,Amber_1017,Don't get the flu shot and let nature take its course  #UniqueWaysToAvoidTheFlu,Twitter for Android,,,,FALSE,FALSE,1,0,UniqueWaysToAvoidTheFlu,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/18810aa5b43e76c7.json,Dallas,"Dallas, TX",city,United States,US,|,|,-96.977527|-96.54598|-96.54598|-96.977527|32.620678|32.620678|33.019039|33.019039,-96.7617535,32.8198585,Texas
967770522481234000,2018-02-25T14:37:27Z,101555410,Gloworm1960,I’ve had two strains of this flu and I got my flu shot. I’ve never been this sick. 36% effective rate is unacceptable.  What is going on?  What happened to the Dr.? https://t.co/dMWu1hlqHg,Twitter for iPad,,,,TRUE,FALSE,0,0,,,twitter.com/cdcdirector/st…,https://t.co/dMWu1hlqHg,https://twitter.com/cdcdirector/status/964264034391425028,,,,,,,,,,,en,964264034391425000,"According to estimates, U.S. #flu vaccines were 36% effective overall against influenza A and B. That might not sound impressive, but it means a vaccinated person reduced risk of getting sick with the flu and having to go to the doctor by about one-third.",,,https://api.twitter.com/1.1/geo/id/2dbc9973dd80d3a3.json,Apple Valley,"Apple Valley, MN",city,United States,US,|,|,-93.248871|-93.156006|-93.156006|-93.248871|44.717447|44.717447|44.775899|44.775899,-93.2024385,44.746673,Minnesota
967690404383658000,2018-02-25T09:19:05Z,37985832,SlayedbytheDon_,I’m so stupid for thinking the whole time “damn I hope I don’t get the flu cause I forgot to get my shot this year” while we were kissing lmao,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6057f1e35bcc6c20.json,South Carolina,"South Carolina, USA",admin,United States,US,|,|,-83.353955|-78.499301|-78.499301|-83.353955|32.04683|32.04683|35.215449|35.215449,-80.926628,33.6311395,South Carolina
967608847215899000,2018-02-25T03:55:01Z,14207471,indigoanalysis,Now playing: Flu shot no appt @ Capitol Hill https://t.co/pgHFZuXDFD,Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/Bfmvab_B2mZ/,https://t.co/pgHFZuXDFD,https://www.instagram.com/p/Bfmvab_B2mZ/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/300bcc6e23a88361.json,Seattle,"Seattle, WA",city,United States,US,47.615053|-122.325978,-122.325978|47.615053,-122.436232|-122.2249728|-122.2249728|-122.436232|47.4953154|47.4953154|47.734319|47.734319,-122.3306024,47.6148172,Washington
967592251441459000,2018-02-25T02:49:04Z,565590429,amelinda4ever,I'm glad I got my flu shot. https://t.co/Axq3NPvNbZ,Twitter for Android,,,,TRUE,FALSE,0,0,,,twitter.com/cragcrest/stat…,https://t.co/Axq3NPvNbZ,https://twitter.com/cragcrest/status/967146453188608000,,,,,,,,,,,en,967146453188608000,"America Should Have Stayed Home This Flu Season
https://t.co/fSGkJvqW1G https://t.co/KAaZlijkUS",,,https://api.twitter.com/1.1/geo/id/018c08f10cb64cca.json,Oakland,"Oakland, MI",city,United States,US,|,|,-83.2154|-83.0960305|-83.0960305|-83.2154|42.709541|42.709541|42.767232|42.767232,-83.15571525,42.7383865,Michigan
967590632159109000,2018-02-25T02:42:38Z,3343304026,carty52,@MichelleRempel I got a flu shot.,Twitter for Android,967583030419145000,14538949,MichelleRempel,FALSE,FALSE,1,0,,,,,,,,,,,,,,14538949,MichelleRempel,en,,,,,https://api.twitter.com/1.1/geo/id/5c43cbdfce4d3247.json,Mississauga,"Mississauga, Ontario",city,Canada,CA,|,|,-79.810142|-79.422004|-79.422004|-79.810142|43.373074|43.373074|43.737414|43.737414,-79.616073,43.555244,
967574015148733000,2018-02-25T01:36:36Z,3054278843,tayylorwvu,Nothing makes me more disappointed in society than seeing an uneducated person sharing articles  and making comments on FB about how the flu shot causes autism or cancer... like if you were only smart enough to realize that the article DID NOT come from a credible source.. idiots,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/2d83c71ce16cd187.json,West Virginia,"West Virginia, USA",admin,United States,US,|,|,-82.644739|-77.7189303|-77.7189303|-82.644739|37.201483|37.201483|40.638802|40.638802,-80.18183465,38.9201425,West Virginia
967567879402148000,2018-02-25T01:12:13Z,50131147,DrJo_Fox,"Flu shot effectiveness wanes over time.  Even though flu shots may contain components of prior years circulating strains, you need to get immunized every year. https://t.co/fGjPAiMXmV",Twitter for iPhone,,,,TRUE,FALSE,2,0,,,twitter.com/katainreallife…,https://t.co/fGjPAiMXmV,https://twitter.com/katainreallife/status/967566306676424704,,,,,,,,,,,en,967566306676425000,"I thought that the flu shot protected against the previous year's virus. I
No?
Also, should I get a flu shot? https://t.co/lMhqA2Vu1E",,,https://api.twitter.com/1.1/geo/id/dc62519fda13b4ec.json,Tampa,"Tampa, FL",city,United States,US,|,|,-82.620093|-82.2652945|-82.2652945|-82.620093|27.821353|27.821353|28.171836|28.171836,-82.44269375,27.9965945,Florida
967542463337411000,2018-02-24T23:31:13Z,19639044,billlascher,"I don’t care how many hemp seeds you put in it, a smoothie is not a flu shot. #getvaccinated #health https://t.co/tx8YJ7wRm8",Twitter for iPhone,,,,FALSE,FALSE,1,1,getvaccinated|health,,,,,http://pbs.twimg.com/media/DW1munwVQAA_AS8.jpg,https://t.co/tx8YJ7wRm8,https://twitter.com/billlascher/status/967542463337410561/photo/1,photo,http://pbs.twimg.com/media/DW1munwVQAA_AS8.jpg,https://t.co/tx8YJ7wRm8,https://twitter.com/billlascher/status/967542463337410561/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0a0de7bd49ef942d.json,Scottsdale,"Scottsdale, AZ",city,United States,US,|,|,-111.960775|-111.756022|-111.756022|-111.960775|33.4358637|33.4358637|33.842816|33.842816,-111.8583985,33.63933985,Arizona
967530325864743000,2018-02-24T22:43:00Z,407342411,Erikayy19,Who the hell gets the flu twice in 6 months with the damn flu shot?! 🙋🏻‍♀️ me that’s who. #Flu2018,Twitter for iPhone,,,,FALSE,FALSE,1,0,Flu2018,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0039f1721bfbc6ed.json,Alton,"Alton, TX",city,United States,US,|,|,-98.34892|-98.265879|-98.265879|-98.34892|26.2436671|26.2436671|26.386676|26.386676,-98.3073995,26.31517155,Texas
967502714249892000,2018-02-24T20:53:17Z,104850722,DocWashburn,@MZHemingway I have known way too many people over the years who got the flu shortly after they got the flu shot. So there's no way I'm going to get one.,Twitter for Android,967501544219345000,18005085,MZHemingway,FALSE,FALSE,5,1,,,,,,,,,,,,,,18005085,MZHemingway,en,,,,,https://api.twitter.com/1.1/geo/id/45a45eb8e30e7b14.json,Little Rock,"Little Rock, AR",city,United States,US,|,|,-92.5215951|-92.1630491|-92.1630491|-92.5215951|34.6259499|34.6259499|34.8178224|34.8178224,-92.3423221,34.72188615,Arkansas
967469661980783000,2018-02-24T18:41:56Z,615679219,DominicWolfe,"Thanks Bud, if you haven’t gotten a flu shot yet get it it is not to be second-guessed I will always get it from here on out &amp; yes Carolina took such good care of me and now I am taking good care of her, the way it should be, stay Healthy &amp; lay low till this Shit is gone Darrell https://t.co/tzp4FNoku4",Twitter for iPhone,,,,TRUE,FALSE,3,0,,,twitter.com/henry_darr/sta…,https://t.co/tzp4FNoku4,https://twitter.com/henry_darr/status/967467681635971073,,,,,,,,,,,en,967467681635971000,"@DominicWolfe @CarolinaCrush_x Holt Sh##, knot @CarolinaCrush_x too.  So sorry Bud. I know you'll take care of her. Glad you're feeling better. Been taking massive quantities of Vitamin C and B-12 hoping to avoid it. Many at work have had it.",,,https://api.twitter.com/1.1/geo/id/97290292acb29ff8.json,Signal Hill,"Signal Hill, CA",city,United States,US,|,|,-118.184987|-118.149557|-118.149557|-118.184987|33.789789|33.789789|33.818734|33.818734,-118.167272,33.8042615,California
967464555948462000,2018-02-24T18:21:39Z,841848755519406000,_ibriannaa,I mean idk about y'all but I already kmew that the flu shot contained the virus itself .. Thats why I never took the shot,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3df0e3eb1e91170b.json,Columbus,"Columbus, OH",city,United States,US,|,|,-83.200169|-82.7713751|-82.7713751|-83.200169|39.832013|39.832013|40.157354|40.157354,-82.98577205,39.9946835,Ohio
