status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
973301070519767000,2018-03-12T20:53:52Z,2211019710,elliott_harmony,This is seriously the worst freakin time to have to flu😭 I don't have time for this!,Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/00961370734f6876.json,Frenchtown,"Frenchtown, MI",city,United States,US,|,|,-83.423107|-83.340008|-83.340008|-83.423107|41.924033|41.924033|42.007526|42.007526,-83.3815575,41.9657795,Michigan
973300651709973000,2018-03-12T20:52:13Z,312087343,norman_oro,"I think I'll go to judo class tonight at Seattle Dojo. This flu (or whatever it was) is mostly gone. Judo's really cool; however, I'm a bit pressed for time these days, so I'll probably attend class just once a week going forward. Classes go from 8pm to 9:30pm.",Twitter for iPhone,,,,FALSE,FALSE,1,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/300bcc6e23a88361.json,Seattle,"Seattle, WA",city,United States,US,|,|,-122.436232|-122.2249728|-122.2249728|-122.436232|47.4953154|47.4953154|47.734319|47.734319,-122.3306024,47.6148172,Washington
973299203035329000,2018-03-12T20:46:27Z,68281632,markoxantana,walk in the pharmacy act like i gotta flu 🤧,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json,Manhattan,"Manhattan, NY",city,United States,US,|,|,-74.026675|-73.910408|-73.910408|-74.026675|40.683935|40.683935|40.877483|40.877483,-73.9685415,40.780709,New York
973298078584398000,2018-03-12T20:41:59Z,398492293,pallyden0110,@JaniceDean That was me all weekend. I have the flu,Twitter for Android,973235300163039000,111400999,JaniceDean,FALSE,FALSE,0,0,,,,,,,,,,,,,,111400999,JaniceDean,en,,,,,https://api.twitter.com/1.1/geo/id/095534ad3107e0e6.json,Louisville,"Louisville, KY",city,United States,US,|,|,-85.847503|-85.597188|-85.597188|-85.847503|38.108678|38.108678|38.282432|38.282432,-85.7223455,38.195555,Kentucky
973297203056964000,2018-03-12T20:38:30Z,70997932,BlairWahlBerg,"Things you don’t want to hear a cube mate say over the phone next to you: “yeah I think I’m getting sick, I think it’s the flu”. Girl are you serious? 😤",Twitter for iPhone,,,,FALSE,FALSE,5,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/8e9665cec9370f0f.json,Minneapolis,"Minneapolis, MN",city,United States,US,|,|,-93.329515|-93.194578|-93.194578|-93.329515|44.889964|44.889964|45.051257|45.051257,-93.2620465,44.9706105,Minnesota
973297016968184000,2018-03-12T20:37:46Z,379830970,cailiebesaw,Got hit with strep and the flu #livingmyworstlife,Twitter for iPhone,,,,FALSE,FALSE,4,0,livingmyworstlife,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/94965b2c45386f87.json,New York,"New York, USA",admin,United States,US,|,|,-79.76259|-71.777492|-71.777492|-79.76259|40.477383|40.477383|45.015851|45.015851,-75.770041,42.746617,New York
973293898494857000,2018-03-12T20:25:22Z,26947347,FLU_2Cold,@Normal_girl100 I'm glad I'm not the only one. When I call off I feel like the worst person. Like I'm letting them down,Twitter for Android,973293351402426000,896006652004119000,Normal_girl100,FALSE,FALSE,0,0,,,,,,,,,,,,,,896006652004118528,Normal_girl100,en,,,,,https://api.twitter.com/1.1/geo/id/3de739b7819a3b2d.json,Worthington,"Worthington, OH",city,United States,US,|,|,-83.055384|-82.948592|-82.948592|-83.055384|40.074153|40.074153|40.133801|40.133801,-83.001988,40.103977,Ohio
973293128785506000,2018-03-12T20:22:19Z,26947347,FLU_2Cold,Having a breakdown in my car and almost crashing is a fitting way to end the day. Now I'll go in a dark room and shut down completely.,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3de739b7819a3b2d.json,Worthington,"Worthington, OH",city,United States,US,|,|,-83.055384|-82.948592|-82.948592|-83.055384|40.074153|40.074153|40.133801|40.133801,-83.001988,40.103977,Ohio
973291613735842000,2018-03-12T20:16:18Z,26947347,FLU_2Cold,My third call of ever from work. I know I have sick days but still I feel horrible.,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3df0e3eb1e91170b.json,Columbus,"Columbus, OH",city,United States,US,|,|,-83.200169|-82.7713751|-82.7713751|-83.200169|39.832013|39.832013|40.157354|40.157354,-82.98577205,39.9946835,Ohio
973291157680771000,2018-03-12T20:14:29Z,752349732484354000,josiemaee3,@punkmom_ @itsgenebaby I got my flu shot through work... I worked in a hospital... and I got the same shot as everyone else. 🤨,Twitter for iPhone,973285355318338000,885313651732869000,punkmom_,FALSE,FALSE,1,0,,,,,,,,,,,,,,885313651732869122|2442913634,punkmom_|itsgenebaby,en,,,,,https://api.twitter.com/1.1/geo/id/00981cdd189cd103.json,Kingsport,"Kingsport, TN",city,United States,US,|,|,-82.649893|-82.39527|-82.39527|-82.649893|36.43008|36.43008|36.594906|36.594906,-82.5225815,36.512493,Tennessee
973290525301379000,2018-03-12T20:11:58Z,26947347,FLU_2Cold,Alone.,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3df0e3eb1e91170b.json,Columbus,"Columbus, OH",city,United States,US,|,|,-83.200169|-82.7713751|-82.7713751|-83.200169|39.832013|39.832013|40.157354|40.157354,-82.98577205,39.9946835,Ohio
973289724289979000,2018-03-12T20:08:47Z,28276705,Illdrinn,"Having a case of the Mondays: husband has man flu, contractor construction all over house, power &amp; internet intermittent, all day writing perf reviews.",Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/011add077f4d2da3.json,Brooklyn,"Brooklyn, NY",city,United States,US,|,|,-74.041878|-73.855673|-73.855673|-74.041878|40.570842|40.570842|40.739434|40.739434,-73.9487755,40.655138,New York
973288122589966000,2018-03-12T20:02:25Z,517577873,TheAngrySooner,@BoomMfSoon @innoutburger Oh. My wife's the one that's sick. For some reason I'm impervious to the flu this year.,Twitter for Android,973287239852708000,907427889439822000,BoomMfSoon,FALSE,FALSE,0,0,,,,,,,,,,,,,,907427889439821826|16636772,BoomMfSoon|innoutburger,en,,,,,https://api.twitter.com/1.1/geo/id/52445186970bafb3.json,Chandler,"Chandler, AZ",city,United States,US,|,|,-111.972849|-111.788898|-111.788898|-111.972849|33.2037607|33.2037607|33.36114|33.36114,-111.8808735,33.28245035,Arizona
973284295581123000,2018-03-12T19:47:13Z,2690710262,alina_poof,Don't think what I have is the flu anymore since I was fine for a few days and all the symptoms are back....guess I'm going to the doctor again.,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/76e74b864547959b.json,Everett,"Everett, WA",city,United States,US,|,|,-122.294205|-122.169372|-122.169372|-122.294205|47.884492|47.884492|48.035407|48.035407,-122.2317885,47.9599495,Washington
973283566980301000,2018-03-12T19:44:19Z,288588217,MaryEliza17,@Pink Super sad to miss you tonight. My turn to have the flu. 🙁 Have a great show!,Twitter for iPhone,,28706024,Pink,FALSE,FALSE,0,0,,,,,,,,,,,,,,28706024,Pink,en,,,,,https://api.twitter.com/1.1/geo/id/60e2c37980197297.json,St Paul,"St Paul, MN",city,United States,US,|,|,-93.207783|-93.003514|-93.003514|-93.207783|44.8907521|44.8907521|44.992279|44.992279,-93.1056485,44.94151555,Minnesota
973282342579077000,2018-03-12T19:39:27Z,793860719431168000,RihajBurgundy,I need a sugar momma to flu me out to LA and buy me tickets to Where’s the drop orchestral show,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/c3f37afa9efcf94b.json,Austin,"Austin, TX",city,United States,US,|,|,-97.928935|-97.5805133|-97.5805133|-97.928935|30.127892|30.127892|30.5187994|30.5187994,-97.75472415,30.3233457,Texas
973281655447261000,2018-03-12T19:36:44Z,396610516,Grace_carmel1,forgot how painful the stomach flu is 😷,Twitter for iPhone,,,,FALSE,FALSE,6,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/001bdb1154d55f66.json,Bowling Green,"Bowling Green, OH",city,United States,US,|,|,-83.690916|-83.6007019|-83.6007019|-83.690916|41.348047|41.348047|41.426132|41.426132,-83.64580895,41.3870895,Ohio
973280373240189000,2018-03-12T19:31:38Z,563404496,kerstin_knight,what are the odds i’ll get the flu on spring break? 1 outta 1.... bc i have Type A flu 😊,Twitter for iPhone,,,,FALSE,FALSE,10,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/26dc9449bfa45cce.json,Stephenville,"Stephenville, TX",city,United States,US,|,|,-98.258745|-98.179505|-98.179505|-98.258745|32.191442|32.191442|32.241178|32.241178,-98.219125,32.21631,Texas
973279422223708000,2018-03-12T19:27:51Z,71031264,Chellezo252,In a waiting room full of coughing kids. Fuuuuuck. I just got them better. #flu #bronchitis #RSV #WTF 😩😒😩😒😩😒,Twitter for iPhone,,,,FALSE,FALSE,0,0,flu|bronchitis|RSV|WTF,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/00b673715a35dfa7.json,Columbus,"Columbus, GA",city,United States,US,|,|,-85.0386729|-84.795941|-84.795941|-85.0386729|32.373847|32.373847|32.59076|32.59076,-84.91730695,32.4823035,Georgia
973279309149348000,2018-03-12T19:27:24Z,3247192465,MaggieLauren3,I brought the KS flu 😷🤢😭 with me...,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/36148a9a49d3da69.json,Thornton,"Thornton, CO",city,United States,US,|,|,-105.015543|-104.884147|-104.884147|-105.015543|39.838926|39.838926|39.972023|39.972023,-104.949845,39.9054745,Colorado
973276766876947000,2018-03-12T19:17:18Z,786753472926450000,sparrowww_234,"I’m making everyone uncomfortable in this doctors office by choosing to stand instead of sit. The looks I’m getting are hilarious. I’m sorry but I’m not gonna touch these nasty seats atm. Y’all know it’s flu and strep season, right? LMAO.",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/ca0d320dd40f586b.json,Murray,"Murray, KY",city,United States,US,|,|,-88.3613256|-88.2879729|-88.2879729|-88.3613256|36.572627|36.572627|36.652072|36.652072,-88.32464925,36.6123495,Kentucky
973275397432291000,2018-03-12T19:11:51Z,784624770738446000,queenofmydw,Hey @realDonaldTrump!!   Is that @maggieNYT you have your arm around? The Hilary flu lie that has no access to you??🤣🤣🤣😑,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,25073877|93069110,realDonaldTrump|maggieNYT,en,,,,,https://api.twitter.com/1.1/geo/id/434e58efb2dc6df0.json,Roseburg North,"Roseburg North, OR",city,United States,US,|,|,-123.3604498|-123.3274818|-123.3274818|-123.3604498|43.236187|43.236187|43.286851|43.286851,-123.3439658,43.261519,Oregon
973274891309941000,2018-03-12T19:09:51Z,1558767367,Assatly4A,So many people have been getting sick from a bad flu season @timeforkids #foxmeadowpride -CC https://t.co/o0YuEXQiLv,Twitter for iPad,,,,FALSE,FALSE,0,0,foxmeadowpride,,,,,http://pbs.twimg.com/media/DYHEWbmXcAEjWIK.jpg,https://t.co/o0YuEXQiLv,https://twitter.com/Assatly4A/status/973274891309940736/photo/1,photo,http://pbs.twimg.com/media/DYHEWbmXcAEjWIK.jpg,https://t.co/o0YuEXQiLv,https://twitter.com/Assatly4A/status/973274891309940736/photo/1,,46128095,timeforkids,en,,,,,https://api.twitter.com/1.1/geo/id/8a9c191d2cf2e895.json,Scarsdale,"Scarsdale, NY",city,United States,US,|,|,-73.810684|-73.744505|-73.744505|-73.810684|40.955691|40.955691|41.021935|41.021935,-73.7775945,40.988813,New York
973272907253035000,2018-03-12T19:01:58Z,569320789,SWIFTSODOPE,my boyfriend is making me mad today. so i described my poop from my flu medication. bye.,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/c02e66a5016d732f.json,Arvada,"Arvada, CO",city,United States,US,|,|,-105.214417|-105.0419599|-105.0419599|-105.214417|39.783802|39.783802|39.856611|39.856611,-105.12818845,39.8202065,Colorado
973270470610051000,2018-03-12T18:52:17Z,169136455,naeecoachfools_,@lvnibvni No upper respiratory infection they test me for the flu and strep throat it was negative thank God,Twitter for iPhone,973263876253979000,912342207331529000,lvnibvni,FALSE,FALSE,0,0,,,,,,,,,,,,,,912342207331528704,lvnibvni,en,,,,,https://api.twitter.com/1.1/geo/id/e4fa69eade6df2ab.json,Collegeville,"Collegeville, PA",city,United States,US,|,|,-75.475568|-75.447606|-75.447606|-75.475568|40.17271|40.17271|40.20228|40.20228,-75.461587,40.187495,Pennsylvania
973270287151022000,2018-03-12T18:51:33Z,846574037216113000,CatherineKaspe2,@ananavarro Getting a flu shot,Twitter for iPhone,972676056409809000,19568591,ananavarro,FALSE,FALSE,1,0,,,,,,,,,,,,,,19568591,ananavarro,en,,,,,https://api.twitter.com/1.1/geo/id/9a99329bbb5d8bba.json,Paradise Valley,"Paradise Valley, AZ",city,United States,US,|,|,-112.014232|-111.916817|-111.916817|-112.014232|33.508746|33.508746|33.582629|33.582629,-111.9655245,33.5456875,Arizona
973268755244601000,2018-03-12T18:45:28Z,108798459,MoBenny,WOW Monday’s just aren’t for me. Had the flu last Monday and now @TimHortons doesn’t have anymore roll up the rim to win cups AND they got my coffee wrong...,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,382177545,TimHortons,en,,,,,https://api.twitter.com/1.1/geo/id/7eba31f60a59aa24.json,Tonawanda,"Tonawanda, NY",city,United States,US,|,|,-78.941453|-78.822147|-78.822147|-78.941453|42.955994|42.955994|43.0313345|43.0313345,-78.8818,42.99366425,New York
973268598960677000,2018-03-12T18:44:51Z,591381302,hollyleeannn,my poor baby has a double ear infection &amp; flu b 😭😭 breaks my heart to see him so pitiful,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/793a678d3cac5024.json,Rainbow City,"Rainbow City, AL",city,United States,US,|,|,-86.091603|-86.004203|-86.004203|-86.091603|33.923633|33.923633|33.991393|33.991393,-86.047903,33.957513,Alabama
973266156252312000,2018-03-12T18:35:08Z,2997770000,ALANSOLlS,Pour 4s in my soda i wont catch a flu,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7d2aec133a24b554.json,Paramount,"Paramount, CA",city,United States,US,|,|,-118.188188|-118.142651|-118.142651|-118.188188|33.8798125|33.8798125|33.9188118|33.9188118,-118.1654195,33.89931215,California
973265985829470000,2018-03-12T18:34:28Z,278800502,aunick80,@JoeNBC Rather have the Flu!,Twitter for iPhone,973264902457647000,21619519,JoeNBC,FALSE,FALSE,2,0,,,,,,,,,,,,,,21619519,JoeNBC,en,,,,,https://api.twitter.com/1.1/geo/id/43fe627bb21192d3.json,Atlantic Beach,"Atlantic Beach, FL",city,United States,US,|,|,-81.437009|-81.3944701|-81.3944701|-81.437009|30.3239911|30.3239911|30.361817|30.361817,-81.41573955,30.34290405,Florida
973264997580202000,2018-03-12T18:30:32Z,1491266354,honeyytrish,A bitch may have the flu,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/92b2158a6d509767.json,Ann Arbor,"Ann Arbor, MI",city,United States,US,|,|,-83.800262|-83.659681|-83.659681|-83.800262|42.215087|42.215087|42.326592|42.326592,-83.7299715,42.2708395,Michigan
973263960307728000,2018-03-12T18:26:25Z,1444238696,SPVCEMVN,THINK I GOT THE BIRD FLU,Twitter for iPhone,,,,FALSE,FALSE,3,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7b5667de9caf1b92.json,Vallejo,"Vallejo, CA",city,United States,US,|,|,-122.293347|-122.1670984|-122.1670984|-122.293347|38.060373|38.060373|38.169181|38.169181,-122.2302227,38.114777,California
973263526750978000,2018-03-12T18:24:41Z,2384517164,_siiieerrraa,"They say junior year is the worst year.. that’s true. But, not academically for me. This year I’ve gotten my tonsils taken out, had the flu for the first time, got an ear infection &amp; lost my hearing, now I’ve gotta have my gallbladder removed😊",Twitter for iPhone,,,,FALSE,FALSE,8,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7e5da517b2cb9095.json,Clarksville,"Clarksville, AR",city,United States,US,|,|,-93.520094|-93.4310748|-93.4310748|-93.520094|35.435512|35.435512|35.502088|35.502088,-93.4755844,35.4688,Arkansas
973262039090107000,2018-03-12T18:18:47Z,2963123374,morgandlove,this is my third time with the flu in 3 months. lucky me,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/bf6e50c598014a80.json,South Congaree,"South Congaree, SC",city,United States,US,|,|,-81.179328|-81.109304|-81.109304|-81.179328|33.876544|33.876544|33.943058|33.943058,-81.144316,33.909801,South Carolina
973260225720541000,2018-03-12T18:11:34Z,113765643,islandersrule,@fornabaioctp @Easy_Chowder I got his autograph on my jersey after pre game skate on Friday in Lehigh Valley. He was then scratched for flu symptoms. So now I have flu germs on my jersey.,Twitter for iPhone,972957188732932000,66816592,fornabaioctp,FALSE,FALSE,1,0,,,,,,,,,,,,,,66816592|51285161,fornabaioctp|Easy_Chowder,en,,,,,https://api.twitter.com/1.1/geo/id/dd9c503d6c35364b.json,Pennsylvania,"Pennsylvania, USA",admin,United States,US,|,|,-80.519851|-74.689517|-74.689517|-80.519851|39.719801|39.719801|42.516072|42.516072,-77.604684,41.1179365,Pennsylvania
973260150055121000,2018-03-12T18:11:16Z,923641693341082000,jaredperez777,@giq_e @Deadasspapi Give her the flu flam,Twitter for iPhone,973247335995081000,2198580728,giq_e,FALSE,FALSE,2,1,,,,,,,,,,,,,,2198580728|838695984,giq_e|Deadasspapi,en,,,,,https://api.twitter.com/1.1/geo/id/04291149b14feb9d.json,Lancaster,"Lancaster, CA",city,United States,US,|,|,-118.280798|-118.045755|-118.045755|-118.280798|34.6309445|34.6309445|34.740709|34.740709,-118.1632765,34.68582675,California
973260015288103000,2018-03-12T18:10:44Z,2458922526,CAndersonHill,"@bobbiarbore LMAO, you’re too funny, not that bronchitis is funny 😕. Everyday, I take Qwai Garlic pills (odourless) and I swear I NEVER get sick! Haven’t had a cold or flu in about 20 yrs. Qwai is from Switzerland &amp; Lowers cholesterol, blood pressure too!",Twitter for iPhone,973234620199264000,30426063,bobbiarbore,FALSE,FALSE,1,0,,,,,,,,,,,,,,30426063,bobbiarbore,en,,,,,https://api.twitter.com/1.1/geo/id/125a714e2a35da7d.json,Niagara Falls,"Niagara Falls, Ontario",city,Canada,CA,|,|,-79.176284|-78.999464|-78.999464|-79.176284|42.959453|42.959453|43.148345|43.148345,-79.087874,43.053899,
973257238650479000,2018-03-12T17:59:42Z,96614176,ThaatGirlDaily,I wanted to make a video today but I feel like I have the flu😞,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/dea1eac2d7ef8878.json,Maryland,"Maryland, USA",admin,United States,US,|,|,-79.487651|-74.986286|-74.986286|-79.487651|37.886607|37.886607|39.723622|39.723622,-77.2369685,38.8051145,Virginia
973256288489493000,2018-03-12T17:55:56Z,846857113745875000,WaikikiTanning,https://t.co/NUSeDxiilA Get that Vitamin D tanning squad! #Tanning #Waikiki #Sun,Twitter Web Client,,,,FALSE,FALSE,1,0,Tanning|Waikiki|Sun,,news.harvard.edu/gazette/story/…,https://t.co/NUSeDxiilA,https://news.harvard.edu/gazette/story/2017/02/study-confirms-vitamin-d-protects-against-cold-and-flu/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/53504716d445dcad.json,Calgary,"Calgary, Alberta",city,Canada,CA,|,|,-114.3160379|-113.859664|-113.859664|-114.3160379|50.84278|50.84278|51.212548|51.212548,-114.08785095,51.027664,
973256065570824000,2018-03-12T17:55:02Z,26947347,FLU_2Cold,My bad everyone. I kinda lost it for a second. I'm good. Lol.,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3df0e3eb1e91170b.json,Columbus,"Columbus, OH",city,United States,US,|,|,-83.200169|-82.7713751|-82.7713751|-83.200169|39.832013|39.832013|40.157354|40.157354,-82.98577205,39.9946835,Ohio
973255734497628000,2018-03-12T17:53:43Z,1072665577,abradberry_23,@toni_lynn11 i have the flu,Twitter for iPhone,973255413327188000,218711794,toni_lynn11,FALSE,FALSE,0,0,,,,,,,,,,,,,,218711794,toni_lynn11,en,,,,,https://api.twitter.com/1.1/geo/id/4a184db9538f20c2.json,Galliano,"Galliano, LA",city,United States,US,|,|,-90.330258|-90.26511|-90.26511|-90.330258|29.403355|29.403355|29.488762|29.488762,-90.297684,29.4460585,Louisiana
973255273665020000,2018-03-12T17:51:54Z,20954885,SovernNation,"Sadly, I am still out with the flu. 8! days so far. Will miss @realDonaldTrump’s Great Big California Roadshow, but please follow my colleague @hollyquanKCBS, who’s covering in SoCal.",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,25073877|129872551,realDonaldTrump|hollyquanKCBS,en,,,,,https://api.twitter.com/1.1/geo/id/ab2f2fac83aa388d.json,Oakland,"Oakland, CA",city,United States,US,|,|,-122.34266|-122.114711|-122.114711|-122.34266|37.699279|37.699279|37.8847092|37.8847092,-122.2286855,37.7919941,California
973254941446935000,2018-03-12T17:50:34Z,239047123,rysiphoto,"Home sick today with the flu, and I have fallen down the @FoodNetwork #Chopped rabbit hole",Twitter for Android,,,,FALSE,FALSE,10,1,Chopped,,,,,,,,,,,,,20710809,FoodNetwork,en,,,,,https://api.twitter.com/1.1/geo/id/8e9665cec9370f0f.json,Minneapolis,"Minneapolis, MN",city,United States,US,|,|,-93.329515|-93.194578|-93.194578|-93.329515|44.889964|44.889964|45.051257|45.051257,-93.2620465,44.9706105,Minnesota
973253799044354000,2018-03-12T17:46:02Z,2946474767,abby_roberts143,I'm honestly still shocked that gav didn't catch the stomach flu from me when I had it like we share a bed AND were kissing earlier that day I'm just tryna trade immune systems tbh,Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3df0e3eb1e91170b.json,Columbus,"Columbus, OH",city,United States,US,|,|,-83.200169|-82.7713751|-82.7713751|-83.200169|39.832013|39.832013|40.157354|40.157354,-82.98577205,39.9946835,Ohio
973253671503802000,2018-03-12T17:45:32Z,2934625810,shanpaige3,@fentybeauty ya girl has a fever and the flu during finals week. She needs some trophy wife to cheer her up tbh https://t.co/uni9wUFd3K,Twitter for iPhone,,704881118000972000,fentybeauty,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DYGxCLLU0AAKoix.jpg,https://t.co/uni9wUFd3K,https://twitter.com/shanpaige3/status/973253671503802369/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYGxCLLU0AAKoix.jpg,https://t.co/uni9wUFd3K,https://twitter.com/shanpaige3/status/973253671503802369/photo/1,,704881118000971777,fentybeauty,en,,,,,https://api.twitter.com/1.1/geo/id/b49b3053b5c25bf5.json,Denver,"Denver, CO",city,United States,US,|,|,-105.109815|-104.734372|-104.734372|-105.109815|39.614151|39.614151|39.812975|39.812975,-104.9220935,39.713563,Colorado
973251202526990000,2018-03-12T17:35:43Z,26947347,FLU_2Cold,"I'm killing my fitness and health goals. Didn't meal plan. Didn't create my new routine.  And not getting a full work out in to begin the week. 

Failing myself hard coming out of the weekend.",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3df0e3eb1e91170b.json,Columbus,"Columbus, OH",city,United States,US,|,|,-83.200169|-82.7713751|-82.7713751|-83.200169|39.832013|39.832013|40.157354|40.157354,-82.98577205,39.9946835,Ohio
973248302325133000,2018-03-12T17:24:12Z,1123136694,DarianMesser,Well.. have the flu and boy do I feel miserable,Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/001bdb1154d55f66.json,Bowling Green,"Bowling Green, OH",city,United States,US,|,|,-83.690916|-83.6007019|-83.6007019|-83.690916|41.348047|41.348047|41.426132|41.426132,-83.64580895,41.3870895,Ohio
973247834148475000,2018-03-12T17:22:20Z,1488583448,EdiblendCafe,"Nobody has time for a cold or worse, the flu, before Spring Break.  So be sure to boost your #immunity with our cold + flu fighter, Recovery, Radical Repair or #GingerShot! https://t.co/vSg7ZbII65",SocialReport.com,,,,FALSE,FALSE,0,0,immunity|GingerShot,,,,,http://pbs.twimg.com/media/DYGrvuwVAAA8ir8.jpg,https://t.co/vSg7ZbII65,https://twitter.com/EdiblendCafe/status/973247834148474881/photo/1,photo,http://pbs.twimg.com/media/DYGrvuwVAAA8ir8.jpg,https://t.co/vSg7ZbII65,https://twitter.com/EdiblendCafe/status/973247834148474881/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/cb74aaf709812e0f.json,Tulsa,"Tulsa, OK",city,United States,US,36.1381691|-95.9662574,-95.9662574|36.1381691,-96.0656278|-95.761656|-95.761656|-96.0656278|35.968624|35.968624|36.250159|36.250159,-95.9136419,36.1093915,Oklahoma
973247090007708000,2018-03-12T17:19:22Z,754310326309487000,theperfect89,Oh shit I got flu😕😕,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/77aa8a0640caa98c.json,Athens,"Athens, OH",city,United States,US,|,|,-82.173479|-82.01933|-82.01933|-82.173479|39.27973|39.27973|39.361038|39.361038,-82.0964045,39.320384,Ohio
973243049127145000,2018-03-12T17:03:19Z,17627532,heatherkrowe,This is how sick I am: the news said Porn Star Stormy Daniels and I thought they said Corn Starch Stormy Daniels. #flu,Twitter for iPhone,,,,FALSE,FALSE,0,0,flu,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1aa7803ca6707875.json,Carol Stream,"Carol Stream, IL",city,United States,US,|,|,-88.179339|-88.081435|-88.081435|-88.179339|41.8878113|41.8878113|41.9427683|41.9427683,-88.130387,41.9152898,Illinois
973242779097862000,2018-03-12T17:02:15Z,607808243,alyson_dawn_,Stomach flu during spring break hell ya boys 🤢,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3562f19d95536f2f.json,Kannapolis,"Kannapolis, NC",city,United States,US,|,|,-80.678004|-80.5614821|-80.5614821|-80.678004|35.435255|35.435255|35.5411496|35.5411496,-80.61974305,35.4882023,North Carolina
