status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
973590697893867520,2018-03-13T16:04:45Z,101571140,Naceesha,I've been begging God to help me with my diet and get a sore throat outta no where.... Is this divine intervention??? You can swallow u can't eat right.,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973590131931201536,2018-03-13T16:02:30Z,310348671,heaallth,It's a myth that having milk will increase cough or phlegm. Milk has nothing to do with phlegm. Warm milk can in fact soothe a sore throat.,heaallth_app,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973589407457529856,2018-03-13T15:59:37Z,766592610,Bailey_Marie93,Live look at me right now trying to get through deadline day with a sore throat... https://t.co/6wBubmmvtj,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DYLiZbXWkAU1oad.jpg,https://t.co/6wBubmmvtj,https://twitter.com/Bailey_Marie93/status/973589407457529856/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYLiZbXWkAU1oad.jpg,https://t.co/6wBubmmvtj,https://twitter.com/Bailey_Marie93/status/973589407457529856/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01a6971516e92871.json,Mebane,"Mebane, NC",city,United States,US,|,|,-79.3423679|-79.25941|-79.25941|-79.3423679|36.04163|36.04163|36.1340472|36.1340472,-79.30088895,36.0878386
973588185790984193,2018-03-13T15:54:46Z,111413500,kflan747,I’d rather have my toe cut off than have a sore throat for this many days.,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973587349237051397,2018-03-13T15:51:27Z,967944803370590208,Tom_Ato10,I have a really sore throat can anyone bring my halls to seminar today?,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973587321651126273,2018-03-13T15:51:20Z,969320020819042304,LuriaMelody,Woke up with a sore throat. No fun.,Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973585301443620864,2018-03-13T15:43:18Z,1650448422,DinaLRelles,"oh, so there’s the sore throat",Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973584907640258562,2018-03-13T15:41:44Z,492837215,thevaleriee_4,I woke up with the worst sore throat. Somebody help😷,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/07dccb89e8f25a8f.json,Downey,"Downey, CA",city,United States,US,|,|,-118.1704294|-118.090423|-118.090423|-118.1704294|33.90245|33.90245|33.972897|33.972897,-118.1304262,33.9376735
973584628505239552,2018-03-13T15:40:38Z,422255574,Nazmazh,"Great. Sore throat and sneezing.

Apparently, leaving the house at all means I'll catch any cold going around :/",Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973583900688646144,2018-03-13T15:37:44Z,238252986,Leaanne91,"Amazon: Little Remedies Sore Throat Pops, 10 Count $3.22 (Reg. $3.79) via Fabulessly Frugal - Soothe your little one's sore throat easier with Little Remedies Sore Throat Pops. Choose to Subscribe &amp; Save, and you will score a ... https://t.co/8gN1W6leHF",FeedBlitz,,,,FALSE,FALSE,0,0,,,tinyurl.com/ydav36bd,https://t.co/8gN1W6leHF,http://tinyurl.com/ydav36bd,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973583881143312384,2018-03-13T15:37:40Z,156030988,BRIANMIKESETH,Stupid sore throat. Could sure do with a Flamin' Homer right about now,Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973583281047289857,2018-03-13T15:35:17Z,3013931023,faythmitchell4,Me wondering why my sore throat and cough hasn’t gone away in a week https://t.co/pLFdS9GOE3,Twitter for iPhone,,,,FALSE,FALSE,6,1,,,,,,http://pbs.twimg.com/tweet_video_thumb/DYLc01eVAAAAVUG.jpg,https://t.co/pLFdS9GOE3,https://twitter.com/faythmitchell4/status/973583281047289857/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYLc01eVAAAAVUG.jpg,https://t.co/pLFdS9GOE3,https://twitter.com/faythmitchell4/status/973583281047289857/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973583175015215104,2018-03-13T15:34:51Z,712319344303190016,Cha_Aegis,"@CSdaWolf I didn't give it to you! I swear!

I have a sore throat too and have been fighting something off for a few days. I didn't breathe in your direction, honest!",Twitter Web Client,973449728884125697,408617564,CSdaWolf,FALSE,FALSE,1,0,,,,,,,,,,,,,,408617564,CSdaWolf,en,,,,,,,,,,,|,|,|||||||,,
973582427187699712,2018-03-13T15:31:53Z,42334371,JKinzie,I have a sore throat and a fever..My thoughts just a cold. @WebMD you have 5 days to live 😂😂😃🤣🤣,Twitter for Android,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,25928253,WebMD,en,,,,,https://api.twitter.com/1.1/geo/id/5358b6f78dd95ef6.json,San Bruno,"San Bruno, CA",city,United States,US,|,|,-122.473595|-122.399963|-122.399963|-122.473595|37.6009088|37.6009088|37.641689|37.641689,-122.436779,37.6212989
973581298664116224,2018-03-13T15:27:24Z,736984804122595329,madalyn_mcleod,"Ok *cracks knuckes* Today is the first day in weeks I've woken up WITHOUT a sore throat, and I am gonna GET. STUFF. DONE. https://t.co/7r3k8JWIMF",Twitter Web Client,,,,FALSE,FALSE,5,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DYLbBBlVoAATBbx.jpg,https://t.co/7r3k8JWIMF,https://twitter.com/madalyn_mcleod/status/973581298664116224/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYLbBBlVoAATBbx.jpg,https://t.co/7r3k8JWIMF,https://twitter.com/madalyn_mcleod/status/973581298664116224/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973581293932904448,2018-03-13T15:27:23Z,180831284,eggmanab,"Let’s basic inspire a meagre inanimate object ear pain and sore throat outside of the course of action. Achieve you call for an orb elite? All right, you act. Whether you conceive your optic don’t entail redundant CARE, envisage again—they are the inaugural corpo...",Katie Schatz,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973581240233287682,2018-03-13T15:27:10Z,2767380724,_smittyAllen,I never thought a sore throat and headache hurt so much lol. 🤒,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973580271034408960,2018-03-13T15:23:19Z,700708206109024256,MindOfDredd,@_sammy_wright Thanks Mom as of right now he is fine all he has is a sore throat which is better then not being able to breathe,Twitter for Android,973511215480700928,576419841,_sammy_wright,FALSE,FALSE,0,0,,,,,,,,,,,,,,576419841,_sammy_wright,en,,,,,,,,,,,|,|,|||||||,,
973578915162750977,2018-03-13T15:17:56Z,855875824687357952,totallynotlisa,"Me, waiting to see if this sore throat will turn out to be the flu: https://t.co/W96eVSukPQ",Twitter Web Client,,,,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DYLYz4DXcAEOuK8.jpg,https://t.co/W96eVSukPQ,https://twitter.com/totallynotlisa/status/973578915162750977/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYLYz4DXcAEOuK8.jpg,https://t.co/W96eVSukPQ,https://twitter.com/totallynotlisa/status/973578915162750977/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973578445224628224,2018-03-13T15:16:04Z,914903202646167559,Adriana_D24,I have a fever and a sore throat 👍🏽 just my luck,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973577694418907136,2018-03-13T15:13:05Z,40510796,Briefing__Room,11 Sore Throat Remedies Guaranteed To Make You Feel Better Fast https://t.co/lTJA6pUxLG,dlvr.it,,,,FALSE,FALSE,0,0,,,dlvr.it/QKsBhp,https://t.co/lTJA6pUxLG,http://dlvr.it/QKsBhp,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973577432660893696,2018-03-13T15:12:02Z,766648965357973509,JamesEastland11,"I have a raspy voice today, I'm limping around due to a blister on the back of my foot, drinking tea for a sore throat, and I just grabbed a newspaper because of an interesting article I saw...

Still can't grow a beard. 
#nobeard #oldman #stillalive",Twitter for Android,,,,FALSE,FALSE,0,0,nobeard|oldman|stillalive,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973576699509125121,2018-03-13T15:09:08Z,2582741173,xulada_,i was so sad cos i woke up w a sore ass throat that barely allows me to talk but biiiIiiIiIiitch! i just found out i got an A on my fucking poli sci midterm i'm fucking ready for the rest of this semester lets fucking goooo https://t.co/ouAS1ktYeO,Twitter for iPhone,,,,FALSE,FALSE,8,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DYLW191XcAAuutB.jpg,https://t.co/ouAS1ktYeO,https://twitter.com/xulada_/status/973576699509125121/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYLW191XcAAuutB.jpg,https://t.co/ouAS1ktYeO,https://twitter.com/xulada_/status/973576699509125121/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json,Chicago,"Chicago, IL",city,United States,US,|,|,-87.940033|-87.523993|-87.523993|-87.940033|41.644102|41.644102|42.0230669|42.0230669,-87.732013,41.83358445
973576660288237569,2018-03-13T15:08:58Z,16151034,prettipancakes,I have a relentless sore throat. Goodness!,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973576230674067458,2018-03-13T15:07:16Z,238252986,Leaanne91,"Amazon: Little Remedies Sore Throat Pops, 10 Count $3.22 (Reg. $3.79) via Fabulessly Frugal - Soothe your little one's sore throat easier with Little Remedies Sore Throat Pops. Choose to Subscribe &amp; Save, and you will score a ... https://t.co/CTF9QcrjPy",FeedBlitz,,,,FALSE,FALSE,0,0,,,tinyurl.com/yb8zbmsl,https://t.co/CTF9QcrjPy,http://tinyurl.com/yb8zbmsl,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973574844423041029,2018-03-13T15:01:45Z,78023164,Classichassis,@375cArrow @dgray3994 @MystryeDragon @phoenixfire2912 Thanks darlin. Just achy and a bit of a sore throat. Took a personal day to rest. 😘😘😘,Twitter for iPhone,973574622091382789,741553264618045440,375cArrow,FALSE,FALSE,1,0,,,,,,,,,,,,,,741553264618045440|396582845|2348865674|279328072,375cArrow|dgray3994|MystryeDragon|phoenixfire2912,en,,,,,,,,,,,|,|,|||||||,,
973574765506998272,2018-03-13T15:01:26Z,127384816,cryptodawg,"Uggh, I really hope this mild sore throat is just because of being so excited over this weekend and not the start of me being a sick doggo.

Although, a day of not working and curling up in kigu dooooes sound nice. X3",Flamingo for Android,,,,FALSE,FALSE,6,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973574208436555777,2018-03-13T14:59:14Z,372011477,penacolada_,I came back from Amsterdam with a sore throat and a sprained knee... there’s so many jokes I could make about this,Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973572411290456065,2018-03-13T14:52:05Z,306540170,YungCool_HOH,"Don't knw if it's sore throat, deep throat, or cut throat!🤔",Facebook,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973571600179019776,2018-03-13T14:48:52Z,763553051504414720,JulieBean_314,I’ve literally been sick once a month since November. I’m so over it. I think I keep picking stuff up at the gym. Any get quick fast remedies? This is just a minor cold and sore throat nothing serious but I’m leaving for LA Friday...ARGH 😡😡😡😡,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/f7eb2fa2fea288b1.json,Lakewood,"Lakewood, CO",city,United States,US,|,|,-105.193475|-105.053164|-105.053164|-105.193475|39.60973|39.60973|39.761974|39.761974,-105.1233195,39.685852
973570671686033408,2018-03-13T14:45:10Z,25844475,danaelecrae,I am literally never working the day after daylight savings again. I feel a sore throat coming next March already cough cough,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973567598393741314,2018-03-13T14:32:58Z,17271813,SamanthaDarby,Sore throat during pregnancy means medicating yourself with chicken noodle soup and Tylenol because you have no other options. Sore throat during pregnancy also means having to pause eating your soup so you can puke it all up. https://t.co/5TDJc6fz30,Twitter Web Client,,,,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DYLOkEpVwAET-Pn.jpg,https://t.co/5TDJc6fz30,https://twitter.com/SamanthaDarby/status/973567598393741314/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYLOkEpVwAET-Pn.jpg,https://t.co/5TDJc6fz30,https://twitter.com/SamanthaDarby/status/973567598393741314/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973565671157190656,2018-03-13T14:25:18Z,971290824,ST31NM4N,"If I can get my sore throat to chill out for a few hours, I’ll stream this afternoon per usual. The game will be @Rainbow6Game, and this is still my first 24hours of playing so prepare for hot garbage 🤙🏻 It’ll be worth it!",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,399404516,Rainbow6Game,en,,,,,,,,,,,|,|,|||||||,,
973565636356943872,2018-03-13T14:25:10Z,39622312,mverbora,@RufusTRock @picardonhealth @OntariosDoctors @GlobeDebate Don’t think there’s a doctor who doesn’t see patients bleed/overuse the system everyday. We dont control demand. Illness and patient desire control demand. I tell patients to stop seeing me but they keep coming to get every toenail checked and 1hr of sore throat b/c it’s “free”,Twitter for iPhone,973544803811102722,857733181109391360,RufusTRock,FALSE,FALSE,4,0,,,,,,,,,,,,,,857733181109391360|252794509|197501338|1149195548,RufusTRock|picardonhealth|OntariosDoctors|GlobeDebate,en,,,,,https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json,Toronto,"Toronto, Ontario",city,Canada,CA,|,|,-79.639319|-78.90582|-78.90582|-79.639319|43.403221|43.403221|43.855401|43.855401,-79.2725695,43.629311
973565158143549441,2018-03-13T14:23:16Z,57031626,kdoane15,"3rd time I've been sick in a month...ugh. First it was 24hr flu, then sore throat and stomach bug, and now sinus infection/ head cold...winter can be over anytime now... #sickdays",Twitter Web Client,,,,FALSE,FALSE,0,0,sickdays,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973565007639199744,2018-03-13T14:22:40Z,861021497430650881,playtimegray,i feel like shtt my whole body is sore my throat hurts i feel really hot and i have a bad headache,Twitter for iPhone,,,,FALSE,FALSE,33,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973564817763119104,2018-03-13T14:21:55Z,822143532764774400,simserasera,I think I have a sore throat *cough cough*. Valid reason to wimp out of the dentist appointment I have scheduled?,Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973563859658256385,2018-03-13T14:18:06Z,773970757160435716,kurtisalvis,I love waking up to a sore throat 😑,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973562710528012289,2018-03-13T14:13:32Z,2826867795,KingBalorGaming,About to run to the store to get some meds and things. Woke up with a sore throat. I won't be long!,Twitter for Android,,,,FALSE,FALSE,7,2,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973562210625744896,2018-03-13T14:11:33Z,944563790,96RlCK,A sore throat is one of the most irritating illnesses ever,Twitter for iPhone,,,,FALSE,FALSE,5,2,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973562207412813824,2018-03-13T14:11:32Z,709807441,TheDivinePhoebe,Woke up hungover and I have a sore throat wowza today is gr8,Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973562116652306432,2018-03-13T14:11:11Z,737685172196249600,ashishpateldds,"Wonder if your painful sore throat is from a cold, strep throat, or tonsillitis? Here's help with how to tell. https://t.co/46vVyXBWRu",Facebook,,,,FALSE,FALSE,9,0,,,fb.me/O37TdmSZ,https://t.co/46vVyXBWRu,https://fb.me/O37TdmSZ,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973560730979991553,2018-03-13T14:05:40Z,720810705029431298,BrendenBrown10,"Woke up with a sore throat
Happy Tuesday to me 🙄",Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973560227361624064,2018-03-13T14:03:40Z,942814976267472897,ReignChanel,Woke up with sore throat #wtf #sickday,Twitter for iPhone,,,,FALSE,FALSE,3,0,wtf|sickday,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/b463d3bd6064861b.json,Detroit,"Detroit, MI",city,United States,US,|,|,-83.288056|-82.91052|-82.91052|-83.288056|42.255085|42.255085|42.450488|42.450488,-83.099288,42.3527865
973559990307848192,2018-03-13T14:02:44Z,906637234538823680,curlyxtaeee,woke up with a damn sore throat 🤒 to the doctors i go.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973559080034775040,2018-03-13T13:59:07Z,85824669,mightbeangie,"@micnic1291 Rest. Also, the best thing I learned in China: hot water, lemon slices, fresh ginger, and honey. Always soothes my throat. I drink it religiously when I have a sore throat.",Twitter for iPhone,973546307322351616,2870948212,micnic1291,FALSE,FALSE,1,0,,,,,,,,,,,,,,2870948212,micnic1291,en,,,,,,,,,,,|,|,|||||||,,
973557220486066176,2018-03-13T13:51:43Z,165898338,DulceDeMelissa_,One of my friends got me that numbing spray as a birthday gift one year.... it’s literally the same throat spray that they sell in the drug store for when you throat is sore 🙄,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0af0a491a5194920.json,Coconut Creek,"Coconut Creek, FL",city,United States,US,|,|,-80.203196|-80.152557|-80.152557|-80.203196|26.2134359|26.2134359|26.327949|26.327949,-80.1778765,26.27069245
973556411983568896,2018-03-13T13:48:31Z,953033738429939712,chantellehenry3,"Me the night before school: I didn't do my homework, so I'm gonna wake up extra early and get there before class starts to catch up a bit. 
Me in the morning: I've got a cough and sore throat so I better stay in bed all day and do nothing.",Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973556296116068353,2018-03-13T13:48:03Z,2357160565,LouisTlover2018,Woke up with a sore throat!! 🙁,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973555744472731649,2018-03-13T13:45:51Z,480061390,CharissaTurnbul,"Nooooo! Sore, scratchy throat this morning, I better not be getting sick! 😭😭😭",Facebook,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973555274849095681,2018-03-13T13:43:59Z,498172695,pockettlockett,you ever get a sore throat and just lie there like.. this is the beginning of the end..,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973553272328945664,2018-03-13T13:36:02Z,363952494,minaalayne,I wish this stupid sore throat would go away 😑,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973553167018479616,2018-03-13T13:35:37Z,971290824,ST31NM4N,@Pebbs_Gaming Dude I’ve got a sore throat. We’re all gonna die!!! https://t.co/xKh2izyJxs,Twitter for iPhone,973543039015768065,859734833706172416,Pebbs_Gaming,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DYLBbtYWAAE7WHX.jpg,https://t.co/xKh2izyJxs,https://twitter.com/ST31NM4N/status/973553167018479616/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYLBbtYWAAE7WHX.jpg,https://t.co/xKh2izyJxs,https://twitter.com/ST31NM4N/status/973553167018479616/photo/1,,859734833706172416,Pebbs_Gaming,en,,,,,,,,,,,|,|,|||||||,,
973552219709517830,2018-03-13T13:31:51Z,3102173880,Gemward1994,"@Nialliger Thank you! I feel a little better today, I just have a sore throat",Twitter for iPhone,973412310588018688,350977940,Nialliger,FALSE,FALSE,0,0,,,,,,,,,,,,,,350977940,Nialliger,en,,,,,,,,,,,|,|,|||||||,,
973551367569670144,2018-03-13T13:28:28Z,762685649744986112,pekochuu,"i tried to voice act keith.
oh my throat is sore already but i think i did pretty good qwq",Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973551050413223937,2018-03-13T13:27:12Z,16844914,MostLikelyJoe,"Ear infection, sore throat, cold... I need some sunshine",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973550898189295616,2018-03-13T13:26:36Z,24968293,DiscoverSelf,Ways to Sooth A Sore Throat #AMCoffee https://t.co/Csj0Yz8X71,Evergreen Post Tweeter,,,,FALSE,FALSE,0,0,AMCoffee,,bit.ly/2sh2oJL,https://t.co/Csj0Yz8X71,http://bit.ly/2sh2oJL,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973550535054827525,2018-03-13T13:25:09Z,45292774,DarknessWRain,"-stumbling toward me exactly like a zombie would. im thinking ""holy shit im gonna die"" and she gets right up to me and says something, only it sounds like a raspy sore throat gurgle so i have no clue what it is, again just like a zombie, but she kept going past. then about 10-",Twitter Web Client,973549881213112327,45292774,DarknessWRain,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973550141591433216,2018-03-13T13:23:36Z,15395247,RachMoon,"The sun may be shining, but it’s freezing and my sore throat is worse than yesterday...so I’m… https://t.co/3Qc5HeJxBW",Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/BgQ9J8OnUfT/,https://t.co/3Qc5HeJxBW,https://www.instagram.com/p/BgQ9J8OnUfT/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973547717271216128,2018-03-13T13:13:58Z,853820443,ArushanaS,When you wake up with a sore throat and your just to find remedies to get better before next Monday's concert!,Twitter Web Client,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973546307322351616,2018-03-13T13:08:21Z,2870948212,micnic1291,Woke up with a sore throat and my voice not working. Anybody know of anything that might help?,Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/9c1c0a45346f5837.json,Davenport,"Davenport, IA",city,United States,US,|,|,-90.6921396|-90.5027437|-90.5027437|-90.6921396|41.475836|41.475836|41.6000496|41.6000496,-90.59744165,41.5379428
973537759305576449,2018-03-13T12:34:23Z,922995907985108992,Gilgaghaz,"@samimerz I was and still am sick, my dumb sore throat woke me up and I stayed up reading a book at 3 am",Twitter for iPhone,973510866044940288,860317617361498113,samimerz,FALSE,FALSE,1,0,,,,,,,,,,,,,,860317617361498113,samimerz,en,,,,,,,,,,,|,|,|||||||,,
973537700719550464,2018-03-13T12:34:09Z,2174535781,JulieSix,"Not having a good morning. Water on my laundry room floor last night, fought as sore throat overnight, now no hot water in my house. That's life I guess. Praise God in the midst of it anyway.",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/b92d59dc197635bf.json,Claremore,"Claremore, OK",city,United States,US,|,|,-95.6866449|-95.517488|-95.517488|-95.6866449|36.264238|36.264238|36.3442629|36.3442629,-95.60206645,36.30425045
973537415917862913,2018-03-13T12:33:02Z,92309007,mxrgan_m,Sore throat😞 whyyyyyyy,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973531526590734337,2018-03-13T12:09:37Z,820862666054844416,noise_not_war,Sore Throat - Channel Zero Reality (Full Version) https://t.co/yUxUl47Ail,twittbot.net,,,,FALSE,FALSE,0,0,,,youtu.be/pS8yKzjbxJY,https://t.co/yUxUl47Ail,https://youtu.be/pS8yKzjbxJY,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973531099266609152,2018-03-13T12:07:56Z,1016391841,adairj13,"Woke up with a stuffed up nose and a little bit of a sore throat 
Where did this come from I’ve done nothing GO AWAY 😭",Twitter for iPhone,,,,FALSE,FALSE,5,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973529390343737346,2018-03-13T12:01:08Z,810848830585503744,mvclinical,Fever? Aches? Pains? Cough? Sore Throat? Consider a clinical research study. Learn more here: https://t.co/UiJJVJ8zHr,Facebook,,,,FALSE,FALSE,0,0,,,goo.gl/NnpXbp,https://t.co/UiJJVJ8zHr,https://goo.gl/NnpXbp,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973529290175336448,2018-03-13T12:00:44Z,1599051992,SmilestoneDent,"Did you know that you are supposed to replace your toothbrush after a cold, the flu, mouth infection or a sore throat? It’s flu season, which means that you need to protect yourself as much as you can! https://t.co/WruIeNfQ8f",Hootsuite,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/media/DYKrureW4AAdy8x.jpg,https://t.co/WruIeNfQ8f,https://twitter.com/SmilestoneDent/status/973529290175336448/photo/1,photo,http://pbs.twimg.com/media/DYKrureW4AAdy8x.jpg,https://t.co/WruIeNfQ8f,https://twitter.com/SmilestoneDent/status/973529290175336448/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973528441835450368,2018-03-13T11:57:22Z,25121027,loubradley,Twitter I need ur best sore throat remedies and I need them now 🏩🏩🏩🏩🏩🏩🏩,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973527445918961666,2018-03-13T11:53:25Z,41203000,mj5209,sore throat.,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973526923858063361,2018-03-13T11:51:20Z,124081287,angelhellf,Dormant infection - neurotalk support groups what to avoid when you have a sore throat - https://t.co/GSNi9IZ2yK,Amanda Bailliard,,,,FALSE,FALSE,0,0,,,therapist.50r.in/dormant-infect…,https://t.co/GSNi9IZ2yK,http://therapist.50r.in/dormant-infection-neurotalk-support-groups-what-to,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
