status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
967038593670803456,2018-02-23T14:09:02Z,14787358,dikedrummond,"Preventing Compassion Fatigue and Burnout: An Interview With Dike Drummond, MD. Do not launch a compassion building program. Focus on relieving burnout instead. #quadrupleaim #hcsm 
https://t.co/gfqQM7fw60",HubSpot,,,,FALSE,FALSE,2,0,quadrupleaim|hcsm,,hubs.ly/H09KR500,https://t.co/gfqQM7fw60,https://hubs.ly/H09KR500,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967038243362476032,2018-02-23T14:07:38Z,2448193615,SynapticPT,"Compassion is a special interest of mine, so up next for me at #CSM2018: Addressing Compassion Fatigue in the ICU: An Interdisciplinary Staff Support Group. Speakers = Miriam Gross, PT, DPT, &amp; Jessica Marshall, MS, LCSW #Compassion #PhysicalTherapy",Twitter Web Client,,,,FALSE,FALSE,1,0,CSM2018|Compassion|PhysicalTherapy,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967037459749130240,2018-02-23T14:04:31Z,14178417,davenuss,"@KyleCants b/c watching endless rounds of sudden death OT where the winner is determined on another teams fatigue-induced mistake is a better way to go than a skill-based contest after a hard played regulation and reasonable  amount of OT. but hey, you used the words ""FUCK"" and ""shitty"".",Twitter Web Client,966746174089699328,406228165,KyleCants,FALSE,FALSE,0,0,,,,,,,,,,,,,,406228165,KyleCants,en,,,,,,,,,,,|,|,|||||||,,
967036397575163904,2018-02-23T14:00:18Z,2453765340,adamassf,"Boom! Great article from the awesome coach Meghan Callaway! As Dan John says ""keep the goal the goal"".  Our goal... https://t.co/F3ESZ73e7e",Facebook,,,,FALSE,FALSE,0,0,,,fb.me/9d7uYUrig,https://t.co/F3ESZ73e7e,https://fb.me/9d7uYUrig,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967036195862712320,2018-02-23T13:59:30Z,2400259554,HelpfightRA,"Like RA, gout can cause fever, fatigue, and/or a general feeling of being sick. 
How is it different? 
Gout symptoms usually appear suddenly and without warning. Symptoms often appear at night, waking up a person from sleep.",Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967035663064485895,2018-02-23T13:57:23Z,947933324798038016,ShiftSight,"Shift Sight is developing learning materials for your use until Jade, our product, is available.  Learning how electronics fatigue every time they are used is a key to durability.  (Understanding how humans fatigue is a key to happiness!)

#edtech #teachers #parents",Twitter Web Client,,,,FALSE,FALSE,1,0,edtech|teachers|parents,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967035110938894336,2018-02-23T13:55:11Z,3214664986,aroundpearland,Winter Fatigue: Why Are We Always Tired and Sleepy? https://t.co/yncJkeRblr @eCellulitis #winter #health https://t.co/pkCxmLSztj,Buffer,,,,FALSE,FALSE,0,0,winter|health,,buff.ly/2ENYESn,https://t.co/yncJkeRblr,https://buff.ly/2ENYESn,http://pbs.twimg.com/media/DWuZTtbW0AEzIjc.jpg,https://t.co/pkCxmLSztj,https://twitter.com/aroundpearland/status/967035110938894336/photo/1,photo,http://pbs.twimg.com/media/DWuZTtbW0AEzIjc.jpg,https://t.co/pkCxmLSztj,https://twitter.com/aroundpearland/status/967035110938894336/photo/1,,144814028,eCellulitis,en,,,,,,,,,,,|,|,|||||||,,
967033312949620739,2018-02-23T13:48:03Z,772513508499918848,skeezums,"@caroramsey @RiotRogers When depression forces me to live with the soul crushing exhaustion of fatigue every goddamn day of my life, it explains why I  want to spend any and all free time I have sleeping.",Twitter for iPhone,966543542184173568,74318663,caroramsey,FALSE,FALSE,0,0,,,,,,,,,,,,,,74318663|120288032,caroramsey|RiotRogers,en,,,,,,,,,,,|,|,|||||||,,
967032741014286337,2018-02-23T13:45:46Z,3754334060,tendermiri,I'm floored as how bad my fatigue still is at times. Did 20 mins of yoga (a standard thing now for me to get gentle exercise in) and I wanna go back to bed. My whole body is exhausted from it and it suuuuuucks,Twitter for Android,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967031538281058306,2018-02-23T13:40:59Z,811408765031481345,RainingPotatoe,@AlfieAppleyard @talltrey1997 @StephenAmell I honestly want it to end at 7 I'm starting to feel series fatigue,Twitter for Android,966978101904396288,896408577178566657,AlfieAppleyard,FALSE,FALSE,0,0,,,,,,,,,,,,,,896408577178566657|853034097521954818|349300271,AlfieAppleyard|talltrey1997|StephenAmell,en,,,,,,,,,,,|,|,|||||||,,
967031204565352450,2018-02-23T13:39:40Z,49873055,peachyseiden,It turns out your chronic #fatigue could be a result of a hidden health condition you might not even know you have. https://t.co/vB0vigKNBa https://t.co/ljj3vcoqAo,EdgeTheory,,,,FALSE,FALSE,0,0,fatigue,,hlty.us/38I4,https://t.co/vB0vigKNBa,http://hlty.us/38I4,http://pbs.twimg.com/media/DWuVwVpX4AAONnb.jpg,https://t.co/ljj3vcoqAo,https://twitter.com/peachyseiden/status/967031204565352450/photo/1,photo,http://pbs.twimg.com/media/DWuVwVpX4AAONnb.jpg,https://t.co/ljj3vcoqAo,https://twitter.com/peachyseiden/status/967031204565352450/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
967030446558126080,2018-02-23T13:36:39Z,816433094,K_DUBB_80,"@JDStylz_  HAD A FEELING THIS WOULD HAPPEN, SMH. HOPE IT WAS JUST FATIGUE FROM THE LONG ROAD TRIP... https://t.co/hw8KyWhtvz",Twitter for iPhone,,136614682,JDStylz_,TRUE,FALSE,2,1,,,twitter.com/lakings/status…,https://t.co/hw8KyWhtvz,https://twitter.com/lakings/status/966919049467740161,,,,,,,,,136614682,JDStylz_,en,966919049467740161,When you give a goaltender his first shutout of the season 🙄 https://t.co/eCxbGpbpcO,,,,,,,,,|,|,|||||||,,
967028475516346368,2018-02-23T13:28:49Z,914044983795003393,angelusbiebs,What is so good about being vegan? — it’s so much healthier and i’ve notices that it’s helped with my chronic fatigue + i’m not eating... https://t.co/EPa1TR8wYB,Curious Cat,,,,FALSE,FALSE,2,0,,,curiouscat.me/angelusbiebs/p…,https://t.co/EPa1TR8wYB,https://curiouscat.me/angelusbiebs/post/333485078?1519392449,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967028244934529024,2018-02-23T13:27:54Z,916712127368491008,RealAngelAlamo,@MrsRedshow How do you deal with it because it's hard going from being an active person to suddenly having days where you can't be active and all you can do is sit in fatigue &amp; frustration.,Twitter Lite,966989551527976960,938216781071765504,MrsRedshow,FALSE,FALSE,0,0,,,,,,,,,,,,,,938216781071765504,MrsRedshow,en,,,,,,,,,,,|,|,|||||||,,
967028187417989120,2018-02-23T13:27:41Z,50386635,yuweijia,"@acmilan @Arsenal At least, we don't fly half of the world to compete with Russian team. FATIGUE is the key for the games incoming.",Twitter for Android,967013827303952384,186386857,acmilan,FALSE,FALSE,1,0,,,,,,,,,,,,,,186386857|34613288,acmilan|Arsenal,en,,,,,,,,,,,|,|,|||||||,,
967025816944173056,2018-02-23T13:18:15Z,191320587,Seasonsofmeband,"ALERT FATIGUE: If admitting you're addicted to your phone is the first step, what's the next? https://t.co/tgkQ4aNWmZ",Crowdfire - Go Big,,,,FALSE,FALSE,1,0,,,crwd.fr/2ELezoA,https://t.co/tgkQ4aNWmZ,http://crwd.fr/2ELezoA,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967025224712671232,2018-02-23T13:15:54Z,748247411584180224,austthebos,"@Je_suis_fatigue @realDonaldTrump Thank you, I will check it out",Twitter for iPhone,966012413161197568,1607441713,Je_suis_fatigue,FALSE,FALSE,0,0,,,,,,,,,,,,,,1607441713|25073877,Je_suis_fatigue|realDonaldTrump,en,,,,,,,,,,,|,|,|||||||,,
967024925570732032,2018-02-23T13:14:43Z,2559371030,AllLblgs,Wearable Fatigue Monitoring Devices Can Police Drowsy Truckers https://t.co/IiqGL0mAcN,AllLblgs,,,,FALSE,FALSE,0,0,,,lbl.gs/pBwCYYa,https://t.co/IiqGL0mAcN,http://lbl.gs/pBwCYYa,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967023780290801665,2018-02-23T13:10:10Z,259811624,ZeroWaterFilter,"FAQ FRIDAY: Did you know when you're #pregnant #water can help with Fatigue, Headaches, Swelling &amp; Overheating.  Staying hydrated during #pregnancy keeps the body's cooling system running smoothly &amp; helps with other #pregnancysymptoms. #ZeroWater #LiveLifeatZero #HealthyPregnancy https://t.co/XoUjDaJ46w",Hootsuite,,,,FALSE,FALSE,0,1,pregnant|water|pregnancy|pregnancysymptoms|ZeroWater|LiveLifeatZero|HealthyPregnancy,,,,,http://pbs.twimg.com/media/DWuPAKdXkAAx-08.jpg,https://t.co/XoUjDaJ46w,https://twitter.com/ZeroWaterFilter/status/967023780290801665/photo/1,photo,http://pbs.twimg.com/media/DWuPAKdXkAAx-08.jpg,https://t.co/XoUjDaJ46w,https://twitter.com/ZeroWaterFilter/status/967023780290801665/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
967022910060879873,2018-02-23T13:06:42Z,3302126771,StoneColdFemme,I need vitamins or something. I never have any energy. All I can do is go to work and go home and nothing else. I should be able to do more with my day/week. Some if it is depression fatigue but that can't be all of it. :/,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967022808537747457,2018-02-23T13:06:18Z,867243997135122432,MyHappyQuotient,How to Overcome “Apocalypse Fatigue” Around Climate Change https://t.co/qphppCVOyv,WordPress.com,,,,FALSE,FALSE,0,1,,,thehappyquotient.com/how-to-overcom…,https://t.co/qphppCVOyv,https://www.thehappyquotient.com/how-to-overcome-apocalypse-fatigue-around-climate-change/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967022670423449605,2018-02-23T13:05:45Z,2984615122,PPerformanceATL,PrecisionPT endurance tip: Poor nutrition can cause fatigue. If you are overly fatigued following training... https://t.co/LkAOe0jBOV,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/QaR2Q9Pb,https://t.co/LkAOe0jBOV,https://fb.me/QaR2Q9Pb,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967022519080366080,2018-02-23T13:05:09Z,2364968462,alifeinpb,Part 4: Anxiety and Mental Fatigue https://t.co/RVnCgE5i6z,Hootsuite,,,,FALSE,FALSE,0,0,,,ow.ly/QwcW30i9bi4,https://t.co/RVnCgE5i6z,http://ow.ly/QwcW30i9bi4,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967022333339815936,2018-02-23T13:04:25Z,938718256055144449,bleu_meet,"How to Use the Facebook Audience Overlap Tool to Prevent Ad Fatigue 
 https://t.co/KHZqypVwwo https://t.co/gj7OHyWj3E",Bleupage Ultimate,,,,FALSE,FALSE,0,0,,,tz2d.me/?c=6Dq,https://t.co/KHZqypVwwo,http://tz2d.me/?c=6Dq,http://pbs.twimg.com/media/DWuNr8PVAAASmqi.jpg,https://t.co/gj7OHyWj3E,https://twitter.com/bleu_meet/status/967022333339815936/photo/1,photo,http://pbs.twimg.com/media/DWuNr8PVAAASmqi.jpg,https://t.co/gj7OHyWj3E,https://twitter.com/bleu_meet/status/967022333339815936/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
967021017238421506,2018-02-23T12:59:11Z,2697859279,HardTechTV,"#HardTech Fatigue Sensing Wearables In Automotive Market Cost Analysis, Revenue and Gross Margin ... https://t.co/VRBWV2wnsE",dlvr.it,,,,FALSE,FALSE,0,0,HardTech,,dlvr.it/QHX1W8,https://t.co/VRBWV2wnsE,http://dlvr.it/QHX1W8,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967020961731174401,2018-02-23T12:58:58Z,305888882,JamieLewis9,Week one of my new position at work and I’ve had muscle fatigue by 7:30am every day 🤷🏻‍♀️ #SOS,Twitter for iPhone,,,,FALSE,FALSE,2,0,SOS,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967020837655244800,2018-02-23T12:58:28Z,3098159392,EliteWellnessHP,"There is no better feeling than ""freshly cupped"" - #Cupping is used to relieve back and neck pains, stiff muscles, anxiety, fatigue, migraines, rheumatism, and even cellulite! Book your cupping appointment at #Elite today! #LiveElite 847-748-8804 https://t.co/3uKK5WTmKX",Twitter for iPhone,,,,FALSE,FALSE,1,1,Cupping|Elite|LiveElite,,,,,http://pbs.twimg.com/media/DWuMUO3X4AAw5wL.jpg,https://t.co/3uKK5WTmKX,https://twitter.com/EliteWellnessHP/status/967020837655244800/photo/1,photo,http://pbs.twimg.com/media/DWuMUO3X4AAw5wL.jpg,https://t.co/3uKK5WTmKX,https://twitter.com/EliteWellnessHP/status/967020837655244800/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
967019997187985408,2018-02-23T12:55:08Z,3061901435,Mass_Men,"Are you experiencing decreased energy, fatigue, and a constant feeling of being “slowed down?” This could be a symptom of depression.  Take a self-assessment and find out if you should seek professional help. https://t.co/fBydfwnZzd",Hootsuite,,,,FALSE,FALSE,0,0,,,MassMen.org,https://t.co/fBydfwnZzd,http://MassMen.org,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967019977105723392,2018-02-23T12:55:03Z,3422869367,dialbiblio,Does music affect fatigue perception during exercise in COPD patients? https://t.co/IMXlQK3cLR,DialBibliography,,,,FALSE,FALSE,0,0,,,hdl.handle.net/2078.1/195766,https://t.co/IMXlQK3cLR,http://hdl.handle.net/2078.1/195766,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967018619807895553,2018-02-23T12:49:39Z,904477807866245120,Ruby__Sneakers,@EdCampRockland Compassion Fatigue:  What it is? What are the signs of it? And how we can help each others as educators find our Zen Moments in and out of the classroom. @AngelaStockman,Twitter for iPhone,964654247806676992,928450160140668929,EdCampRockland,FALSE,FALSE,3,0,,,,,,,,,,,,,,928450160140668929|9774632,EdCampRockland|AngelaStockman,en,,,,,,,,,,,|,|,|||||||,,
967018583384506369,2018-02-23T12:49:31Z,814675274319020032,heezeInut,"I hope you won't have any lasting effects beyond the fatigue to feel the next day. Have some sleep, unnie. https://t.co/MUJtdsiKTV",Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/juyeonare/stat…,https://t.co/MUJtdsiKTV,https://twitter.com/juyeonare/status/967016493559894016,,,,,,,,,,,en,967016493559894016,"I’m sorry that I couldn’t control my expression— I, usually show you guys my happy expression... but today, uh oh, it’s because I have been practicing hard for the comeback! Do not worry your little heart, Ujung. 🐾❤️ https://t.co/xijjhTFMrp",,,,,,,,,|,|,|||||||,,
967017881337724928,2018-02-23T12:46:43Z,992992206,AWizes,Tired of always feeling #tired? https://t.co/FnZkDAP65U https://t.co/YC1ix5LOcj,EdgeTheory,,,,FALSE,FALSE,0,0,tired,,hlty.us/2ZAK,https://t.co/FnZkDAP65U,http://hlty.us/2ZAK,http://pbs.twimg.com/media/DWuJo1JWsAEM3iz.jpg,https://t.co/YC1ix5LOcj,https://twitter.com/AWizes/status/967017881337724928/photo/1,photo,http://pbs.twimg.com/media/DWuJo1JWsAEM3iz.jpg,https://t.co/YC1ix5LOcj,https://twitter.com/AWizes/status/967017881337724928/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
967017513581195264,2018-02-23T12:45:16Z,54642275,UFOTL,"A newly #patented patient-care system, developed by @UFMedicine researchers, minimizes the number of false alarms that clinicians respond to, decreasing the risk of “alarm fatigue.” https://t.co/9ifGZlUt8W @UF @UFExplore https://t.co/E6WmHoStOr",Hootsuite,,,,FALSE,FALSE,3,3,patented,,ow.ly/dU4d30ixrit,https://t.co/9ifGZlUt8W,http://ow.ly/dU4d30ixrit,http://pbs.twimg.com/media/DWuJTXwWsAAOqlt.jpg,https://t.co/E6WmHoStOr,https://twitter.com/UFOTL/status/967017513581195264/photo/1,photo,http://pbs.twimg.com/media/DWuJTXwWsAAOqlt.jpg,https://t.co/E6WmHoStOr,https://twitter.com/UFOTL/status/967017513581195264/photo/1,,112768220|44168607|103072142,UFMedicine|UF|UFExplore,en,,,,,,,,,,,|,|,|||||||,,
967017374506536961,2018-02-23T12:44:43Z,14229632,SneakerWonk,Rested #Warriors on the mark in first game back from break https://t.co/hTd8N5rRgy #NBA #Clippers #LosAngelsClipper #GoldenStateWarriors #StephenCurry #DraymondGreen #OracleArena #E40 #Coach #SteveKerr #KevinDurant #fatigued #recovery,Twitter Web Client,,,,FALSE,FALSE,1,0,Warriors|NBA|Clippers|LosAngelsClipper|GoldenStateWarriors|StephenCurry|DraymondGreen|OracleArena|E40|Coach|SteveKerr|KevinDurant|fatigued|recovery,,undf.td/2HHavn8,https://t.co/hTd8N5rRgy,http://undf.td/2HHavn8,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967016981609308161,2018-02-23T12:43:09Z,32953945,KristieHess,"I reversed my MS, Fibromyalgia and Chronic Fatigue. It is possible for you also and I can help you!!  But I will... https://t.co/Xm2euXJNTX",Facebook,,,,FALSE,FALSE,0,0,,,fb.me/99cWxp1CX,https://t.co/Xm2euXJNTX,https://fb.me/99cWxp1CX,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967016192585150464,2018-02-23T12:40:01Z,3119737426,SCACrowdfunding,"Suffer from chronic gastrointestinal problem, accompanied by #fatigue or #exhaustion? https://t.co/Xmh2XiHBTK helps…. especially on #Ataxia!",Buffer,,,,FALSE,FALSE,0,0,fatigue|exhaustion|Ataxia,,buff.ly/2FgBl4F,https://t.co/Xmh2XiHBTK,https://buff.ly/2FgBl4F,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967016180530798592,2018-02-23T12:39:58Z,32044101,sgmen31,"Do you suffer from chronic inflammation, fatigue? @ New York Hilton Midtown https://t.co/ZPerObbJkT",Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/Bfih5oCBgs-/,https://t.co/ZPerObbJkT,https://www.instagram.com/p/Bfih5oCBgs-/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json,Manhattan,"Manhattan, NY",city,United States,US,40.76222|-73.97897,-73.97897|40.76222,-74.026675|-73.910408|-73.910408|-74.026675|40.683935|40.683935|40.877483|40.877483,-73.9685415,40.780709
967015204923068416,2018-02-23T12:36:05Z,2321630826,WBrianLane,@alicekeeler @jmattmiller ...and it makes them think that all work is busywork in their other classes after they've succumbed to Looking-For-The-Point Fatigue.,Twitter Web Client,967014479107149827,200715240,alicekeeler,FALSE,FALSE,2,1,,,,,,,,,,,,,,200715240|307899854,alicekeeler|jmattmiller,en,,,,,,,,,,,|,|,|||||||,,
967012164803448832,2018-02-23T12:24:00Z,822270469944578052,deflepfan201710,"Heavy fatigue and leg buckling today -- I do not have time for this 😒

#MSwarrior
@voicesofms",Twitter for Android,,,,FALSE,FALSE,19,1,MSwarrior,,,,,,,,,,,,,789240048449261568,voicesofms,en,,,,,,,,,,,|,|,|||||||,,
967011885794168833,2018-02-23T12:22:54Z,2788952476,GoutSydePhil,"@Bentatorship Source: his obesity, sedentary lifestyle, unhealthy diet, constant fatigue and his refusal to go to the doctor",Tweetbot for iΟS,966915541779677184,2889211270,Bentatorship,FALSE,FALSE,0,0,,,,,,,,,,,,,,2889211270,Bentatorship,en,,,,,,,,,,,|,|,|||||||,,
967010613292683265,2018-02-23T12:17:51Z,316832974,Loose_Lab_Rat,Caffeine increases both total work performed above critical power and peripheral fatigue during a 4-km cycling time trial  https://t.co/bQSLuxDrA3,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,physiology.org/doi/abs/10.115…,https://t.co/bQSLuxDrA3,http://www.physiology.org/doi/abs/10.1152/japplphysiol.00930.2017,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967009951137714176,2018-02-23T12:15:13Z,4710646513,Dezi__Roo,Toy fatigue is preventable and this article has easy tips on ways to make sure your cat doesn't suffer from it https://t.co/h3bUTsutVt https://t.co/Y82YP6VWgB,Post Planner Inc.,,,,FALSE,FALSE,1,1,,,bit.ly/2Bo0SZB,https://t.co/h3bUTsutVt,http://bit.ly/2Bo0SZB,http://pbs.twimg.com/media/DWuCbJJU8AAl6j-.png,https://t.co/Y82YP6VWgB,https://twitter.com/Dezi__Roo/status/967009951137714176/photo/1,photo,http://pbs.twimg.com/media/DWuCbJJU8AAl6j-.png,https://t.co/Y82YP6VWgB,https://twitter.com/Dezi__Roo/status/967009951137714176/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
967008232156774400,2018-02-23T12:08:23Z,132812912,TySisco,"@MacMartials He didn't just handle him, he played with him, out worked him, and got the TKO.  My point was Mcgregor was almost 15 years younger and looked dead after round 5?  Mayweather never had a chance of losing but that doesn't excuse the extreme fatigue from the much younger fighter.",Twitter Lite,967003585170083840,774763541253517312,MacMartials,FALSE,FALSE,0,0,,,,,,,,,,,,,,774763541253517312,MacMartials,en,,,,,,,,,,,|,|,|||||||,,
967006679626809345,2018-02-23T12:02:13Z,23023336,julianivann,"""Not only does lack of sleep cause unpleasant fatigue, but a group at the University of Pittsburgh showed that there is a link between a disruption in circadian rhythm and known metabolic risk factors for obesity, diabetes, and cardiovascular diseases."" -  https://t.co/b3rL3zhK1B",Buffer,,,,FALSE,FALSE,0,0,,,buff.ly/2ENa09c,https://t.co/b3rL3zhK1B,https://buff.ly/2ENa09c,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967006304777666560,2018-02-23T12:00:43Z,1304949590,swimforamile,Week 8 of the #SFAM2018 training programme is now available to download via your dashboard! We are increasing the mileage and intensity next week! Can you hold your technique as the fatigue sets in? https://t.co/zmqJEW2IiD #divein #funfit2018 https://t.co/6tB7LX4cgH,Hootsuite,,,,FALSE,FALSE,3,1,SFAM2018|divein|funfit2018,,swimforamile.com/app/#!/login,https://t.co/zmqJEW2IiD,https://www.swimforamile.com/app/#!/login,http://pbs.twimg.com/media/DWt_G3mXcAE5V3t.jpg,https://t.co/6tB7LX4cgH,https://twitter.com/swimforamile/status/967006304777666560/photo/1,photo,http://pbs.twimg.com/media/DWt_G3mXcAE5V3t.jpg,https://t.co/6tB7LX4cgH,https://twitter.com/swimforamile/status/967006304777666560/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
967005211469295617,2018-02-23T11:56:23Z,880424002308669440,IncidentsPolice,Black Racism Fatigue Will Hurt Democrats in 2016 - Carl Jackson https://t.co/2tYClDzEFP,Mobile Web (M2),,,,FALSE,FALSE,0,0,,,ref.gl/JXyT82Iu,https://t.co/2tYClDzEFP,http://ref.gl/JXyT82Iu,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
967003986640306181,2018-02-23T11:51:31Z,17734639,cherylbenson,@CBCMarkQuinn chronic fatigue syndrome and fybromyalgia ARE NOT interchangeable. If you have both some symptoms overlap. Fibromyalgia doesn’t have PEM or PENE. And fibromyalgia has been fairly well accepted since the 1990’s,Twitter for iPhone,966809887937323009,31002408,CBCMarkQuinn,FALSE,FALSE,0,0,,,,,,,,,,,,,,31002408,CBCMarkQuinn,en,,,,,,,,,,,|,|,|||||||,,
967003826799587328,2018-02-23T11:50:53Z,2226563274,remedylifestyle,"Fatigue Fighting Superfoods
#superfoods #healthtips https://t.co/XkeJ0rej4R",Twitter Web Client,,,,FALSE,FALSE,0,0,superfoods|healthtips,,,,,http://pbs.twimg.com/media/DWt81WiU8AAbQ51.jpg,https://t.co/XkeJ0rej4R,https://twitter.com/remedylifestyle/status/967003826799587328/photo/1,photo,http://pbs.twimg.com/media/DWt81WiU8AAbQ51.jpg,https://t.co/XkeJ0rej4R,https://twitter.com/remedylifestyle/status/967003826799587328/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
967003446279790592,2018-02-23T11:49:22Z,3016198278,week_weightloss,"Stop develop #stress #hormones in your #adrenal gland by adrenal fatigue #program.

  Visit now - https://t.co/73tKO12oAV https://t.co/ILLmn5FcsA",Twitter Web Client,,,,FALSE,FALSE,0,0,stress|hormones|adrenal|program,,weekendweightlosscenter.com,https://t.co/73tKO12oAV,http://weekendweightlosscenter.com/,http://pbs.twimg.com/media/DWt7ztaU0AEoTQo.jpg,https://t.co/ILLmn5FcsA,https://twitter.com/week_weightloss/status/967003446279790592/photo/1,photo,http://pbs.twimg.com/media/DWt7ztaU0AEoTQo.jpg,https://t.co/ILLmn5FcsA,https://twitter.com/week_weightloss/status/967003446279790592/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
967001639205748737,2018-02-23T11:42:11Z,17734639,cherylbenson,@CBCMarkQuinn Fibromyalgia IS NOT chronic fatigue syndrome OR Myalgic Encephalomyelitis.@CBCMarkQuinn @MillionMissCan,Twitter for iPhone,966809887937323009,31002408,CBCMarkQuinn,FALSE,FALSE,0,0,,,,,,,,,,,,,,31002408|31002408|763474244604923904,CBCMarkQuinn|CBCMarkQuinn|MillionMissCan,en,,,,,,,,,,,|,|,|||||||,,
967001418937913344,2018-02-23T11:41:18Z,364938826,drkdhoffman,The sicker a person w/ #chronicfatiguesyndrome the more #cytokines (proteins associated w/#inflammation) https://t.co/Vd74mQKABQ https://t.co/96qgUPPcPV,The Social Jukebox,,,,FALSE,FALSE,2,1,chronicfatiguesyndrome|cytokines|inflammation,,medivizor.com/blog/2017/08/1…,https://t.co/Vd74mQKABQ,https://medivizor.com/blog/2017/08/18/chronic-fatigue-syndrome/,http://pbs.twimg.com/media/DWt6qhzWAAEn1V1.jpg,https://t.co/96qgUPPcPV,https://twitter.com/drkdhoffman/status/967001418937913344/photo/1,photo,http://pbs.twimg.com/media/DWt6qhzWAAEn1V1.jpg,https://t.co/96qgUPPcPV,https://twitter.com/drkdhoffman/status/967001418937913344/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
967001253069832192,2018-02-23T11:40:39Z,17734639,cherylbenson,@CBCMarkQuinn Fibromyalgia IS NOT chronic fatigue syndrome OR Myalgic Encephalomyelitis. Please correct. @CBCMarkQuinn,Twitter for iPhone,966809887937323009,31002408,CBCMarkQuinn,FALSE,FALSE,2,0,,,,,,,,,,,,,,31002408|31002408,CBCMarkQuinn|CBCMarkQuinn,en,,,,,,,,,,,|,|,|||||||,,
967000551476154368,2018-02-23T11:37:52Z,2649598723,malburrs,https://t.co/YUAXrwatrW @RebsD terrific blog,Twitter for iPhone,,,,FALSE,FALSE,4,1,,,101fundraising.org/2016/02/when-f…,https://t.co/YUAXrwatrW,http://101fundraising.org/2016/02/when-fundraising-hurts-vicarious-trauma-burnout-and-compassion-fatigue/,,,,,,,,,75371912,RebsD,en,,,,,https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json,Toronto,"Toronto, Ontario",city,Canada,CA,|,|,-79.639319|-78.90582|-78.90582|-79.639319|43.403221|43.403221|43.855401|43.855401,-79.2725695,43.629311
967000423931367425,2018-02-23T11:37:21Z,39775054,itsforhome,#Wearables: Fatigue Sensing Wearables In Automotive Market Cost Analysis Revenue and Gross Margin ... https://t.co/TqIu2GEGQg,ItsForHome Blog Updates,,,,FALSE,FALSE,0,0,Wearables,,goo.gl/uaPCYp,https://t.co/TqIu2GEGQg,https://goo.gl/uaPCYp,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
